date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-08-18,0,0.0,0.0,0.0,0.0,0.0,0.0,116117.84399999998,0.0,120087.79199999999,-3969.948000000004,-3.305871424465867
2025-08-19,2,107386.0,107.386,8411.999999999996,0.0,8411.999999999996,8304.613999999996,124422.45799999997,0.07151884425274024,124422.45799999997,0.0,0.0
2025-08-20,0,0.0,0.0,0.0,176.99999999999682,176.99999999999682,176.99999999999682,124599.45799999997,0.0014225727641548444,124599.45799999997,0.0,0.0
2025-08-21,2,116765.0,233.53,4138.999999999998,-3348.9999999999923,790.0000000000064,556.4700000000064,125155.92799999997,0.004466070791415491,125155.92799999997,0.0,0.0
2025-08-22,0,0.0,0.0,0.0,0.0,0.0,0.0,125155.92799999997,0.0,125155.92799999997,0.0,0.0
2025-08-25,0,0.0,0.0,0.0,0.0,0.0,0.0,125155.92799999997,0.0,125155.92799999997,0.0,0.0
2025-08-26,3,116544.0,116.54400000000001,903.9999999999957,0.0,903.9999999999957,787.4559999999957,125943.38399999996,0.006291799458352394,125943.38399999996,0.0,0.0
2025-08-27,0,0.0,0.0,0.0,2429.0000000000045,2429.0000000000045,2429.0000000000045,128372.38399999998,0.019286443819867626,128372.38399999998,0.0,0.0
2025-08-28,3,122339.0,244.67800000000003,-9270.999999999998,11732.999999999996,2461.9999999999977,2217.321999999998,130589.70599999998,0.01727257787780899,130589.70599999998,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,0.0,0.0,0.0,130589.70599999998,0.0,130589.70599999998,0.0,0.0
2025-09-01,0,0.0,0.0,0.0,0.0,0.0,0.0,130589.70599999998,0.0,130589.70599999998,0.0,0.0
2025-09-02,2,126140.0,126.14,381.9999999999965,0.0,381.9999999999965,255.85999999999638,130845.56599999996,0.0019592662227142627,130845.56599999996,0.0,0.0
2025-09-03,0,0.0,0.0,0.0,-14988.000000000004,-14988.000000000004,-14988.000000000004,115857.56599999996,-0.11454725183427311,130845.56599999996,-14988.0,-11.454725183427318
2025-09-04,1,56830.0,113.66,2729.999999999997,-7633.999999999994,-4903.999999999996,-5017.659999999997,110839.90599999996,-0.0433088677177976,130845.56599999996,-20005.660000000003,-15.289520777494293
2025-09-05,1,49698.0,99.396,59.99999999999659,-161.9999999999976,-102.00000000000102,-201.39600000000104,110638.50999999997,-0.0018169990147771638,130845.56599999996,-20207.055999999997,-15.443439634782886
2025-09-08,0,0.0,0.0,0.0,0.0,0.0,0.0,110638.50999999997,0.0,130845.56599999996,-20207.055999999997,-15.443439634782886
2025-09-09,3,106288.0,106.28800000000001,-487.99999999999886,0.0,-487.99999999999886,-594.287999999999,110044.22199999997,-0.005371438932068053,130845.56599999996,-20801.343999999997,-15.897630035090382
2025-09-10,0,0.0,0.0,0.0,2123.999999999998,2123.999999999998,2123.999999999998,112168.22199999997,0.019301331422925602,130845.56599999996,-18677.343999999997,-14.274342318944155
2025-09-11,2,71832.0,143.664,-3386.0,5018.999999999996,1632.9999999999964,1489.3359999999964,113657.55799999996,0.013277699988861339,130845.56599999996,-17188.008,-13.136102754907263
2025-09-12,0,0.0,0.0,0.0,-119.99999999999744,-119.99999999999744,-119.99999999999744,113537.55799999996,-0.0010558030817449029,130845.56599999996,-17308.008,-13.227813925311004
2025-09-15,0,0.0,0.0,0.0,-240.00000000000023,-240.00000000000023,-240.00000000000023,113297.55799999996,-0.0021138379601224125,130845.56599999996,-17548.008,-13.411236266118486
2025-09-16,3,108934.0,146.344,451.0000000000027,-120.00000000000277,330.9999999999999,184.65599999999995,113482.21399999996,0.0016298321275380245,130845.56599999996,-17363.352,-13.270111117101212
2025-09-17,0,0.0,0.0,0.0,-176.00000000000261,-176.00000000000261,-176.00000000000261,113306.21399999996,-0.0015509038270966414,130845.56599999996,-17539.352,-13.40462083369337
2025-09-18,1,36930.0,73.86,1054.000000000002,-1828.0000000000025,-774.0000000000005,-847.8600000000005,112458.35399999996,-0.007482908218961414,130845.56599999996,-18387.212,-14.052606108181
2025-09-19,0,0.0,0.0,0.0,260.9999999999996,260.9999999999996,260.9999999999996,112719.35399999996,0.002320859151112954,130845.56599999996,-18126.212,-13.85313431255286
2025-09-22,0,0.0,0.0,0.0,-1507.9999999999989,-1507.9999999999989,-1507.9999999999989,111211.35399999996,-0.0133783591414124,130845.56599999996,-19634.212,-15.005638020626543
2025-09-23,2,68045.0,100.96000000000001,-1683.0000000000082,2030.0000000000032,346.9999999999951,246.03999999999513,111457.39399999996,0.0022123640361396343,130845.56599999996,-19388.172000000006,-14.817599550908744
2025-09-24,0,0.0,0.0,0.0,-1114.999999999995,-1114.999999999995,-1114.999999999995,110342.39399999997,-0.010003822626608207,130845.56599999996,-20503.17199999999,-15.669749175910175
2025-09-25,0,0.0,0.0,0.0,-85.00000000000085,-85.00000000000085,-85.00000000000085,110257.39399999997,-0.0007703294891354272,130845.56599999996,-20588.17199999999,-15.734711254946154
2025-09-26,0,0.0,0.0,0.0,-1785.0000000000036,-1785.0000000000036,-1785.0000000000036,108472.39399999996,-0.016189390436708626,130845.56599999996,-22373.172000000006,-17.098914914701822
2025-09-29,1,32250.0,64.5,-859.9999999999994,850.0000000000014,-9.999999999998067,-74.49999999999807,108397.89399999996,-0.0006868106921287275,130845.56599999996,-22447.672000000006,-17.155852266327475
2025-09-30,1,83332.0,83.33200000000001,-2774.000000000001,0.0,-2774.000000000001,-2857.332000000001,105540.56199999996,-0.026359663408220792,130845.56599999996,-25305.004,-19.339596115928003
2025-10-09,0,0.0,0.0,0.0,-972.0000000000027,-972.0000000000027,-972.0000000000027,104568.56199999996,-0.009209729241350832,130845.56599999996,-26277.004,-20.082456596198305
2025-10-10,0,0.0,0.0,0.0,-1758.000000000004,-1758.000000000004,-1758.000000000004,102810.56199999996,-0.016811936268187378,130845.56599999996,-28035.004,-21.42602524261312
2025-10-13,0,0.0,0.0,0.0,-2519.999999999993,-2519.999999999993,-2519.999999999993,100290.56199999996,-0.02451110032838845,130845.56599999996,-30555.004,-23.351959821091693
2025-10-14,3,105781.0,182.689,7464.000000000005,-6170.000000000005,1293.9999999999995,1111.3109999999997,101401.87299999996,0.011080913077344226,130845.56599999996,-29443.693,-22.502629550320417
2025-10-15,0,0.0,0.0,0.0,909.0000000000002,909.0000000000002,909.0000000000002,102310.87299999996,0.008964331457664499,130845.56599999996,-28534.693,-21.80791743451208
2025-10-16,1,14881.0,29.762,-1312.9999999999995,1156.999999999999,-156.00000000000034,-185.76200000000034,102125.11099999996,-0.001815662349005687,130845.56599999996,-28720.455,-21.949887854816573
2025-10-17,0,0.0,0.0,0.0,-658.9999999999975,-658.9999999999975,-658.9999999999975,101466.11099999996,-0.00645286936334395,130845.56599999996,-29379.455,-22.45353503228379
2025-10-20,1,14178.0,28.356,681.9999999999993,-284.00000000000034,397.999999999999,369.643999999999,101835.75499999996,0.003643029148914561,130845.56599999996,-29009.811,-22.17103100001112
2025-10-21,3,98910.0,98.91,1094.9999999999968,0.0,1094.9999999999968,996.0899999999968,102831.84499999996,0.009781338587807366,130845.56599999996,-28013.721000000005,-21.409759502282267
2025-10-22,0,0.0,0.0,0.0,-299.000000000003,-299.000000000003,-299.000000000003,102532.84499999996,-0.0029076595873583724,130845.56599999996,-28312.721000000005,-21.63827316853826
2025-10-23,2,68758.0,137.51600000000002,-1537.9999999999973,2839.0000000000014,1301.000000000004,1163.4840000000042,103696.32899999995,0.011347427256114831,130845.56599999996,-27149.23700000001,-20.7490691736547
2025-10-24,0,0.0,0.0,0.0,426.9999999999996,426.9999999999996,426.9999999999996,104123.32899999995,0.004117792829483869,130845.56599999996,-26722.23700000001,-20.42273025896806
2025-10-27,1,33110.0,66.22,399.0000000000002,34.99999999999801,433.99999999999824,367.77999999999827,104491.10899999995,0.003532157524467922,130845.56599999996,-26354.45700000001,-20.141650806875656
2025-10-28,2,84693.0,84.693,358.0000000000032,0.0,358.0000000000032,273.3070000000032,104764.41599999997,0.0026156005292279497,130845.56599999996,-26081.149999999994,-19.932773266462846
2025-10-29,0,0.0,0.0,0.0,63.99999999999841,63.99999999999841,63.99999999999841,104828.41599999995,0.0006108944472136939,130845.56599999996,-26017.15000000001,-19.88386064224753
2025-10-30,0,0.0,0.0,0.0,-2565.000000000001,-2565.000000000001,-2565.000000000001,102263.41599999995,-0.02446855631205952,130845.56599999996,-28582.15000000001,-21.844186909627506
2025-10-31,0,0.0,0.0,0.0,-2366.9999999999973,-2366.9999999999973,-2366.9999999999973,99896.41599999997,-0.023146107303906087,130845.56599999996,-30949.149999999994,-23.653189745841296
2025-11-03,1,34362.0,68.724,-313.99999999999864,201.99999999999977,-111.99999999999886,-180.72399999999885,99715.69199999997,-0.0018091139525966782,130845.56599999996,-31129.873999999996,-23.791309825508343
2025-11-04,4,91707.0,137.33,-1174.0000000000023,515.9999999999966,-658.0000000000058,-795.3300000000058,98920.36199999996,-0.007975976338809362,130845.56599999996,-31925.203999999998,-24.39914853515174
2025-11-05,0,0.0,0.0,0.0,259.00000000000034,259.00000000000034,259.00000000000034,99179.36199999996,0.0026182678142645708,130845.56599999996,-31666.203999999998,-24.201205259030335
2025-11-06,0,0.0,0.0,0.0,747.999999999999,747.999999999999,747.999999999999,99927.36199999995,0.007541891628623158,130845.56599999996,-30918.204000000012,-23.629538963513685
2025-11-07,1,16003.0,32.006,-1497.0,892.0000000000016,-604.9999999999984,-637.0059999999984,99290.35599999996,-0.006374690447647304,130845.56599999996,-31555.210000000006,-24.116377011965394
2025-11-10,0,0.0,0.0,0.0,36.99999999999761,36.99999999999761,36.99999999999761,99327.35599999996,0.00037264444897347346,130845.56599999996,-31518.210000000006,-24.08809940109091
2025-11-11,4,109143.0,139.191,-2370.9999999999973,-549.0000000000009,-2919.999999999998,-3059.190999999998,96268.16499999996,-0.030799078151239553,130845.56599999996,-34577.401,-26.426115960245845
2025-11-12,0,0.0,0.0,0.0,1972.0000000000023,1972.0000000000023,1972.0000000000023,98240.16499999996,0.020484445714738623,130845.56599999996,-32605.400999999998,-24.918995726611026
2025-11-13,0,0.0,0.0,0.0,-813.9999999999993,-813.9999999999993,-813.9999999999993,97426.16499999996,-0.008285816702364052,130845.56599999996,-33419.401,-25.541103165849734
2025-11-14,0,0.0,0.0,0.0,-2596.0000000000036,-2596.0000000000036,-2596.0000000000036,94830.16499999995,-0.026645819426434528,130845.56599999996,-36015.40100000001,-27.525121485584027
2025-11-17,2,76104.0,152.208,-509.00000000000176,1976.0000000000027,1467.000000000001,1314.792000000001,96144.95699999997,0.013864702228452482,130845.56599999996,-34700.609,-26.520278875938374
2025-11-18,4,98607.0,98.607,301.00000000000057,0.0,301.00000000000057,202.39300000000046,96347.34999999996,0.0021050818089189687,130845.56599999996,-34498.216,-26.365598051675676
2025-11-19,0,0.0,0.0,0.0,-215.9999999999954,-215.9999999999954,-215.9999999999954,96131.34999999996,-0.0022418883342406417,130845.56599999996,-34714.216,-26.53067815840241
2025-11-20,2,59040.0,118.08000000000001,737.9999999999952,949.9999999999999,1687.9999999999955,1569.9199999999955,97701.26999999996,0.0163309887981392,130845.56599999996,-33144.296,-25.330851486400398
2025-11-21,0,0.0,0.0,0.0,-1771.000000000001,-1771.000000000001,-1771.000000000001,95930.26999999996,-0.018126683511892942,130845.56599999996,-34915.296,-26.68435550960895
2025-11-24,2,40132.0,80.26400000000001,609.9999999999994,-46.999999999999886,562.9999999999995,482.73599999999954,96413.00599999996,0.005032155126843744,130845.56599999996,-34432.56,-26.315419813308772
2025-11-25,1,23508.0,23.508,851.9999999999982,0.0,851.9999999999982,828.4919999999981,97241.49799999996,0.008593155989763441,130845.56599999996,-33604.068,-25.682236721724305
2025-11-26,3,72192.0,72.192,5920.0,92.00000000000159,6012.000000000001,5939.808000000001,103181.30599999995,0.061083057358906505,130845.56599999996,-27664.26000000001,-21.142680524611755
2025-11-27,1,24212.0,48.424,-296.0000000000008,1503.0000000000014,1207.0000000000007,1158.5760000000007,104339.88199999995,0.011228545604956787,130845.56599999996,-26505.68400000001,-20.25722751659771
2025-11-28,3,79875.0,159.75,-900.0000000000043,1216.0000000000011,315.9999999999968,156.24999999999685,104496.13199999995,0.0014975098400053786,130845.56599999996,-26349.43400000001,-20.137811930134507
2025-12-01,0,0.0,0.0,0.0,0.0,0.0,0.0,104496.13199999995,0.0,130845.56599999996,-26349.43400000001,-20.137811930134507
2025-12-02,4,101818.0,101.81800000000001,-620.9999999999976,0.0,-620.9999999999976,-722.8179999999976,103773.31399999995,-0.006917174695040383,130845.56599999996,-27072.252000000008,-20.69023263654194
2025-12-03,0,0.0,0.0,0.0,-2003.0000000000032,-2003.0000000000032,-2003.0000000000032,101770.31399999995,-0.019301686751566988,130845.56599999996,-29075.252000000008,-22.221044922531053
2025-12-04,1,24520.0,49.04,91.99999999999875,-418.00000000000057,-326.00000000000176,-375.0400000000018,101395.27399999995,-0.0036851610775221577,130845.56599999996,-29450.292000000016,-22.507672900432883
2025-12-05,0,0.0,0.0,0.0,-268.00000000000136,-268.00000000000136,-268.00000000000136,101127.27399999995,-0.0026431212168724957,130845.56599999996,-29718.292000000016,-22.71249451433457
2025-12-08,1,23955.0,47.910000000000004,-620.000000000001,588.9999999999994,-31.00000000000159,-78.91000000000156,101048.36399999994,-0.0007803038377164555,130845.56599999996,-29797.20200000002,-22.77280225147257
2025-12-09,3,71310.0,121.42000000000002,332.0000000000025,-421.0000000000022,-88.99999999999972,-210.41999999999973,100837.94399999994,-0.002082369191053884,130845.56599999996,-30007.622000000018,-22.93361778877553
2025-12-10,0,0.0,0.0,0.0,-210.99999999999852,-210.99999999999852,-210.99999999999852,100626.94399999994,-0.002092466304152335,130845.56599999996,-30218.622000000018,-23.094876596735435
2025-12-11,0,0.0,0.0,0.0,-103.00000000000011,-103.00000000000011,-103.00000000000011,100523.94399999994,-0.0010235827096170193,130845.56599999996,-30321.622000000018,-23.17359535133199
2025-12-12,0,0.0,0.0,0.0,207.9999999999984,207.9999999999984,207.9999999999984,100731.94399999994,0.002069158766790926,130845.56599999996,-30113.622000000018,-23.014629322632164
2025-12-15,0,0.0,0.0,0.0,-572.999999999999,-572.999999999999,-572.999999999999,100158.94399999994,-0.005688364358380697,130845.56599999996,-30686.622000000018,-23.452550161310036
2025-12-16,4,95126.0,115.501,-875.9999999999964,-629.9999999999983,-1505.9999999999945,-1621.5009999999947,98537.44299999996,-0.01618927811379471,130845.56599999996,-32308.123000000007,-24.691798115650332
2025-12-17,0,0.0,0.0,0.0,2826.9999999999955,2826.9999999999955,2826.9999999999955,101364.44299999996,0.02868960177909225,130845.56599999996,-29481.123000000007,-22.53123579288886
2025-12-18,0,0.0,0.0,0.0,-1921.9999999999973,-1921.9999999999973,-1921.9999999999973,99442.44299999996,-0.01896128408657068,130845.56599999996,-31403.123000000007,-24.000143038855448
2025-12-19,0,0.0,0.0,0.0,655.9999999999967,655.9999999999967,655.9999999999967,100098.44299999996,0.006596780813198649,130845.56599999996,-30747.123000000007,-23.49878864064833
2025-12-22,2,50547.0,101.094,223.0000000000004,1635.999999999998,1858.9999999999982,1757.9059999999981,101856.34899999994,0.017561771665119595,130845.56599999996,-28989.21700000002,-22.15529183465035
2025-12-23,2,96004.0,122.12799999999999,283.0000000000091,-125.9999999999998,157.00000000000927,34.87200000000928,101891.22099999996,0.000342364519663056,130845.56599999996,-28954.345,-22.128640568531
2025-12-24,0,0.0,0.0,0.0,-408.0000000000041,-408.0000000000041,-408.0000000000041,101483.22099999996,-0.004004270397348562,130845.56599999996,-29362.345,-22.44045854790373
2025-12-25,0,0.0,0.0,0.0,-375.9999999999991,-375.9999999999991,-375.9999999999991,101107.22099999996,-0.0037050459799654973,130845.56599999996,-29738.345,-22.72782021516878
2025-12-26,0,0.0,0.0,0.0,-696.0000000000036,-696.0000000000036,-696.0000000000036,100411.22099999995,-0.006883781327547464,130845.56599999996,-30434.345000000016,-23.25974500351049
2025-12-29,0,0.0,0.0,0.0,-495.99999999999227,-495.99999999999227,-495.99999999999227,99915.22099999996,-0.004939686969845589,130845.56599999996,-30930.345,-23.638817841179282
2025-12-30,4,96954.0,164.91400000000002,-257.9999999999927,159.9999999999909,-98.00000000000182,-262.9140000000018,99652.30699999996,-0.002631370849892875,130845.56599999996,-31193.259000000005,-23.83975242997536
2025-12-31,0,0.0,0.0,0.0,104.00000000000134,104.00000000000134,104.00000000000134,99756.30699999996,0.0010436286236704991,130845.56599999996,-31089.259000000005,-23.76026941562546
2026-01-05,2,22907.0,45.814,-340.00000000000057,1007.9999999999991,667.9999999999986,622.1859999999986,100378.49299999996,0.006237059276863585,130845.56599999996,-30467.073000000004,-23.284757696718593
2026-01-06,5,107338.0,114.285,2608.0000000000036,62.999999999999545,2671.0000000000027,2556.715000000003,102935.20799999996,0.02547074501307763,130845.56599999996,-27910.358000000007,-21.330763321395253
2026-01-07,0,0.0,0.0,0.0,1784.9999999999936,1784.9999999999936,1784.9999999999936,104720.20799999996,0.017341005421585204,130845.56599999996,-26125.358000000007,-19.966559661639593
2026-01-08,2,59147.0,118.29400000000001,115.00000000000057,-1514.9999999999977,-1399.9999999999973,-1518.2939999999971,103201.91399999996,-0.014498577008173962,130845.56599999996,-27643.652000000002,-21.126930659614406
2026-01-09,0,0.0,0.0,0.0,-185.99999999999923,-185.99999999999923,-185.99999999999923,103015.91399999996,-0.001802292155162937,130845.56599999996,-27829.652000000002,-21.269082973740204
2026-01-12,0,0.0,0.0,0.0,-696.0000000000023,-696.0000000000023,-696.0000000000023,102319.91399999996,-0.0067562376818789405,130845.56599999996,-28525.652000000002,-21.801007762081916
2026-01-13,3,81879.0,125.232,-1097.0000000000018,876.0000000000026,-220.99999999999932,-346.23199999999935,101973.68199999996,-0.003383818324945071,130845.56599999996,-28871.884000000005,-22.065618945008815
2026-01-14,0,0.0,0.0,0.0,77.00000000000387,77.00000000000387,77.00000000000387,102050.68199999996,0.0007550967905620984,130845.56599999996,-28794.884000000005,-22.006770943999754
2026-01-15,1,39682.0,79.364,-318.0000000000007,1602.9999999999973,1284.9999999999966,1205.6359999999966,103256.31799999996,0.011814090571192842,130845.56599999996,-27589.248000000007,-21.085351871992376
2026-01-16,0,0.0,0.0,0.0,0.0,0.0,0.0,103256.31799999996,0.0,130845.56599999996,-27589.248000000007,-21.085351871992376
2026-01-19,0,0.0,0.0,0.0,0.0,0.0,0.0,103256.31799999996,0.0,130845.56599999996,-27589.248000000007,-21.085351871992376
2026-01-20,4,100043.0,100.043,-2438.000000000001,0.0,-2438.000000000001,-2538.043000000001,100718.27499999995,-0.024580026182998375,130845.56599999996,-30127.291000000012,-23.025075989200904
2026-01-21,1,25851.0,51.702,755.9999999999989,-487.0000000000001,268.99999999999875,217.29799999999875,100935.57299999996,0.002157483336564391,130845.56599999996,-29909.993000000002,-22.8590038733143
2026-01-22,1,21472.0,42.944,-440.00000000000233,-235.99999999999568,-675.999999999998,-718.943999999998,100216.62899999996,-0.007122800997028109,130845.56599999996,-30628.937000000005,-23.40846383743719
2026-01-23,1,21824.0,43.648,-484.0000000000014,1494.0000000000005,1009.9999999999991,966.3519999999992,101182.98099999996,0.009642631264318413,130845.56599999996,-29662.585000000006,-22.669919896253887
2026-01-26,0,0.0,0.0,0.0,-831.0000000000002,-831.0000000000002,-831.0000000000002,100351.98099999996,-0.008212843620410831,130845.56599999996,-30493.585000000006,-23.305019751299806
2026-01-27,2,102776.0,131.254,-976.0000000000048,342.0000000000016,-634.0000000000032,-765.2540000000032,99586.72699999996,-0.007625698988443498,130845.56599999996,-31258.839000000007,-23.889872584601
2026-01-28,0,0.0,0.0,0.0,1595.999999999998,1595.999999999998,1595.999999999998,101182.72699999996,0.016026232090145916,130845.56599999996,-29662.839000000007,-22.670114018231246
2026-01-29,1,76524.0,153.048,-5993.999999999997,7506.000000000003,1512.0000000000055,1358.9520000000055,102541.67899999996,0.01343067181812569,130845.56599999996,-28303.887000000002,-21.631521697877034
2026-01-30,0,0.0,0.0,0.0,0.0,0.0,0.0,102541.67899999996,0.0,130845.56599999996,-28303.887000000002,-21.631521697877034
2026-02-02,0,0.0,0.0,0.0,0.0,0.0,0.0,102541.67899999996,0.0,130845.56599999996,-28303.887000000002,-21.631521697877034
2026-02-03,4,90188.0,90.188,5958.000000000003,0.0,5958.000000000003,5867.812000000003,108409.49099999995,0.05722367779837107,130845.56599999996,-22436.07500000001,-17.146989145967705
2026-02-04,0,0.0,0.0,0.0,-2049.0000000000045,-2049.0000000000045,-2049.0000000000045,106360.49099999995,-0.018900559177055826,130845.56599999996,-24485.07500000001,-18.712957380611595
2026-02-05,2,46155.0,92.31,900.9999999999977,-3946.999999999995,-3045.9999999999973,-3138.3099999999977,103222.18099999995,-0.02950635118824338,130845.56599999996,-27623.38500000001,-21.111441407192977
2026-02-06,0,0.0,0.0,0.0,-411.0000000000017,-411.0000000000017,-411.0000000000017,102811.18099999995,-0.003981702343607719,130845.56599999996,-28034.38500000001,-21.42555216582579
2026-02-09,0,0.0,0.0,0.0,312.9999999999992,312.9999999999992,312.9999999999992,103124.18099999995,0.003044415957054322,130845.56599999996,-27721.38500000001,-21.1863388630227
2026-02-10,3,71834.0,116.668,1991.0000000000036,-155.00000000000185,1836.0000000000018,1719.3320000000017,104843.51299999995,0.01667244271253893,130845.56599999996,-26002.053000000014,-19.87232261275099
2026-02-11,0,0.0,0.0,0.0,400.0,400.0,400.0,105243.51299999995,0.003815209816557751,130845.56599999996,-25602.053000000014,-19.56661871140518
2026-02-12,1,29380.0,58.76,440.0000000000034,-260.0000000000023,180.00000000000114,121.24000000000115,105364.75299999995,0.001151994992793573,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-02-13,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-02-24,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-02-25,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-02-26,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,105364.75299999995,0.0,130845.56599999996,-25480.81300000001,-19.473959858907264
2026-03-03,4,107234.0,107.23400000000001,-3189.999999999996,0.0,-3189.999999999996,-3297.2339999999963,102067.51899999996,-0.03129351994969322,130845.56599999996,-28778.047000000006,-21.993903102532354
2026-03-04,0,0.0,0.0,0.0,-926.0000000000019,-926.0000000000019,-926.0000000000019,101141.51899999996,-0.009072425871348948,130845.56599999996,-29704.047000000006,-22.70160763414789
2026-03-05,1,22480.0,44.96,232.00000000000216,1031.999999999999,1264.0000000000014,1219.0400000000013,102360.55899999996,0.012052814828695708,130845.56599999996,-28485.006999999998,-21.769944424406408
2026-03-06,1,26162.0,52.324,312.00000000000045,-778.0000000000016,-466.00000000000114,-518.3240000000011,101842.23499999996,-0.005063708180804366,130845.56599999996,-29003.331000000006,-22.166078596809324
2026-03-09,0,0.0,0.0,0.0,-2048.0000000000045,-2048.0000000000045,-2048.0000000000045,99794.23499999996,-0.020109535105941077,130845.56599999996,-31051.331000000006,-23.73128257169984
2026-03-10,2,55643.0,111.286,-1025.0000000000027,3442.0000000000073,2417.000000000004,2305.714000000004,102099.94899999996,0.02310468134757492,130845.56599999996,-28745.617,-21.969118158730737
2026-03-11,2,45620.0,45.620000000000005,-544.0000000000005,0.0,-544.0000000000005,-589.6200000000006,101510.32899999995,-0.005774929427242026,130845.56599999996,-29335.23700000001,-22.419740994509528
2026-03-12,0,0.0,0.0,0.0,-16.0,-16.0,-16.0,101494.32899999995,-0.00015761942806825113,130845.56599999996,-29351.23700000001,-22.431969150563358
2026-03-13,0,0.0,0.0,0.0,-136.00000000000296,-136.00000000000296,-136.00000000000296,101358.32899999995,-0.0013399763448852405,130845.56599999996,-29487.23700000001,-22.53590847702093
2026-03-16,0,0.0,0.0,0.0,-915.9999999999981,-915.9999999999981,-915.9999999999981,100442.32899999995,-0.00903724448732773,130845.56599999996,-30403.23700000001,-23.235970411102823
2026-03-17,2,51563.0,51.563,-496.99999999999847,-193.99999999999864,-690.999999999997,-742.5629999999971,99699.76599999996,-0.007392928931387035,130845.56599999996,-31145.800000000003,-23.803481426340433
2026-03-18,2,44245.0,88.49000000000001,857.9999999999993,-537.0000000000064,320.99999999999295,232.50999999999294,99932.27599999995,0.0023321017624052883,130845.56599999996,-30913.290000000008,-23.625783391085655
2026-03-19,0,0.0,0.0,0.0,-2055.9999999999995,-2055.9999999999995,-2055.9999999999995,97876.27599999995,-0.02057393349071726,130845.56599999996,-32969.29000000001,-25.19710144400309
2026-03-20,1,23005.0,46.01,504.999999999999,-1129.9999999999998,-625.0000000000007,-671.0100000000007,97205.26599999996,-0.006855696062649493,130845.56599999996,-33640.3,-25.709927381108212
2026-03-23,0,0.0,0.0,0.0,-1319.9999999999989,-1319.9999999999989,-1319.9999999999989,95885.26599999996,-0.013579511217015759,130845.56599999996,-34960.3,-26.718750255549363
2026-03-24,3,75106.0,99.406,1458.9999999999986,250.0,1708.9999999999986,1609.5939999999987,97494.85999999996,0.016786666681406485,130845.56599999996,-33350.706000000006,-25.48860234209237
2026-03-25,0,0.0,0.0,0.0,1580.999999999996,1580.999999999996,1580.999999999996,99075.85999999994,0.01621623950226695,130845.56599999996,-31769.70600000002,-24.28030767202308
2026-03-26,3,78721.0,132.382,620.999999999998,-1279.9999999999966,-658.9999999999986,-791.3819999999985,98284.47799999994,-0.00798763694809208,130845.56599999996,-32561.088000000018,-24.885129084160194
2026-03-27,0,0.0,0.0,0.0,125.9999999999998,125.9999999999998,125.9999999999998,98410.47799999994,0.001281992869718452,130845.56599999996,-32435.088000000018,-24.788832355236266
2026-03-30,0,0.0,0.0,0.0,-209.999999999998,-209.999999999998,-209.999999999998,98200.47799999996,-0.0021339191137755226,130845.56599999996,-32645.088000000003,-24.949326903442802
2026-03-31,5,114990.0,139.714,-1101.9999999999939,-392.0000000000016,-1493.9999999999955,-1633.7139999999954,96566.76399999995,-0.016636517797805506,130845.56599999996,-34278.80200000001,-26.197908762150966
2026-04-01,0,0.0,0.0,0.0,1563.0000000000023,1563.0000000000023,1563.0000000000023,98129.76399999995,0.016185693040309406,130845.56599999996,-32715.80200000001,-25.00337076764223
2026-04-02,0,0.0,0.0,0.0,-2661.0000000000023,-2661.0000000000023,-2661.0000000000023,95468.76399999995,-0.02711715479107849,130845.56599999996,-35376.80200000001,-27.037065971345196
2026-04-03,0,0.0,0.0,0.0,-1879.0000000000045,-1879.0000000000045,-1879.0000000000045,93589.76399999995,-0.019681830174317547,130845.56599999996,-37255.80200000001,-28.473110047917118
2026-04-07,3,61922.0,123.844,-1548.0000000000005,1725.0000000000034,177.0000000000031,53.156000000003075,93642.91999999995,0.000567968095314384,130845.56599999996,-37202.64600000001,-28.43248505646727
2026-04-08,1,24268.0,48.536,-959.9999999999994,1500.0,540.0000000000006,491.46400000000057,94134.38399999996,0.0052482771788834376,130845.56599999996,-36711.182,-28.056878901039727
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,94134.38399999996,0.0,130845.56599999996,-36711.182,-28.056878901039727
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,94134.38399999996,0.0,130845.56599999996,-36711.182,-28.056878901039727
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,94134.38399999996,0.0,130845.56599999996,-36711.182,-28.056878901039727
