date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-08-06,0,0.0,0.0,0.0,-71.00000000000159,-71.00000000000159,-71.00000000000159,149487.70300000013,-0.00047472997943824065,154294.7450000001,-4807.041999999987,-3.1154930130640413
2025-08-07,0,0.0,0.0,0.0,322.00000000000614,322.00000000000614,322.00000000000614,149809.70300000013,0.002154023331270263,154294.7450000001,-4485.041999999987,-2.906801524575564
2025-08-08,1,19009.0,38.018,-103.9999999999992,97.99999999999523,-6.000000000003979,-44.01800000000398,149765.6850000001,-0.0002938260948291908,154294.7450000001,-4529.059999999998,-2.9353300399180715
2025-08-11,0,0.0,0.0,0.0,1898.0000000000005,1898.0000000000005,1898.0000000000005,151663.6850000001,0.0126731300297528,154294.7450000001,-2631.0599999999977,-1.7052168562189163
2025-08-12,6,115566.0,210.977,381.9999999999962,850.0000000000015,1231.9999999999977,1021.0229999999978,152684.70800000013,0.00673215212989197,154294.7450000001,-1610.036999999982,-1.0434814225202427
2025-08-13,2,34738.0,49.726,1921.999999999997,2147.0000000000027,4069.0,4019.2739999999994,156703.98200000013,0.02632401143931193,156703.98200000013,0.0,0.0
2025-08-14,0,0.0,0.0,0.0,-1447.999999999997,-1447.999999999997,-1447.999999999997,155255.98200000013,-0.009240352296854834,156703.98200000013,-1448.0,-0.9240352296854826
2025-08-15,1,22640.0,45.28,-281.9999999999993,1312.9999999999968,1030.9999999999973,985.7199999999974,156241.7020000001,0.006348998520391769,156703.98200000013,-462.28000000002794,-0.2950020759523664
2025-08-18,0,0.0,0.0,0.0,-199.9999999999993,-199.9999999999993,-199.9999999999993,156041.7020000001,-0.0012800679808262704,156703.98200000013,-662.2800000000279,-0.42263125132329105
2025-08-19,6,136767.0,136.767,4508.999999999996,2210.000000000001,6718.999999999997,6582.2329999999965,162623.9350000001,0.0421825250278288,162623.9350000001,0.0,0.0
2025-08-20,1,24270.0,48.54,445.0000000000003,-2739.000000000002,-2294.000000000002,-2342.540000000002,160281.3950000001,-0.0144046446791489,162623.9350000001,-2342.540000000008,-1.4404644679148926
2025-08-21,1,27220.0,54.44,756.9999999999993,-1005.9999999999972,-248.99999999999807,-303.4399999999981,159977.95500000013,-0.0018931704456401383,162623.9350000001,-2645.9799999999814,-1.627054467720257
2025-08-22,2,33476.0,66.952,-648.0000000000018,6336.000000000002,5688.0,5621.047999999999,165599.0030000001,0.035136391135891044,165599.0030000001,0.0,0.0
2025-08-25,0,0.0,0.0,0.0,3039.9999999999973,3039.9999999999973,3039.9999999999973,168639.0030000001,0.018357598445203186,168639.0030000001,0.0,0.0
2025-08-26,6,159847.0,246.788,-3145.00000000001,1314.0000000000045,-1831.0000000000055,-2077.788000000006,166561.2150000001,-0.01232092198742422,168639.0030000001,-2077.7880000000005,-1.2320921987424183
2025-08-27,1,21904.0,43.808,385.9999999999985,1472.0000000000027,1858.0000000000011,1814.1920000000011,168375.40700000012,0.010892043504846004,168639.0030000001,-263.59599999999045,-0.15630785008851067
2025-08-28,0,0.0,0.0,0.0,4391.000000000001,4391.000000000001,4391.000000000001,172766.40700000012,0.02607863035484747,172766.40700000012,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,-965.0000000000038,-965.0000000000038,-965.0000000000038,171801.40700000012,-0.005585576598811824,172766.40700000012,-965.0,-0.558557659881187
2025-09-01,1,20415.0,40.83,914.9999999999991,5691.000000000001,6606.0,6565.17,178366.5770000001,0.03821371497848082,178366.5770000001,0.0,0.0
2025-09-02,7,158938.0,199.37699999999998,-5399.000000000002,-2205.000000000001,-7604.000000000002,-7803.377000000002,170563.2000000001,-0.04374909880117284,178366.5770000001,-7803.377000000008,-4.374909880117284
2025-09-03,3,59229.0,118.458,650.0000000000057,-1558.9999999999973,-908.9999999999916,-1027.4579999999917,169535.7420000001,-0.006023913716440666,178366.5770000001,-8830.835000000021,-4.950947172126319
2025-09-04,2,34691.0,69.382,2529.000000000002,-2824.0000000000005,-294.9999999999986,-364.3819999999986,169171.3600000001,-0.0021492930971451617,178366.5770000001,-9195.217000000004,-5.1552354452594535
2025-09-05,0,0.0,0.0,0.0,806.9999999999993,806.9999999999993,806.9999999999993,169978.3600000001,0.004770311002997195,178366.5770000001,-8388.217000000004,-4.702796421327293
2025-09-08,0,0.0,0.0,0.0,-1323.0000000000011,-1323.0000000000011,-1323.0000000000011,168655.3600000001,-0.007783343715047016,178366.5770000001,-9711.217000000004,-5.444527311862912
2025-09-09,7,163035.0,178.341,44.0000000000033,-776.9999999999989,-732.9999999999956,-911.3409999999958,167744.0190000001,-0.005403569741276022,178366.5770000001,-10622.55800000002,-5.955464402952582
2025-09-10,0,0.0,0.0,0.0,7816.999999999996,7816.999999999996,7816.999999999996,175561.0190000001,0.046600767327507495,178366.5770000001,-2805.558000000019,-1.5729168811710825
2025-09-11,0,0.0,0.0,0.0,18138.0,18138.0,18138.0,193699.0190000001,0.10331450628000735,193699.0190000001,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,-7501.999999999989,-7501.999999999989,-7501.999999999989,186197.01900000012,-0.038730190987699156,193699.0190000001,-7501.999999999971,-3.8730190987699142
2025-09-15,2,42635.0,85.27000000000001,554.9999999999968,-2446.000000000001,-1891.0000000000039,-1976.2700000000038,184220.74900000013,-0.010613864876107324,193699.0190000001,-9478.26999999996,-4.893297885003722
2025-09-16,8,180334.0,301.61,911.999999999998,332.9999999999984,1244.9999999999964,943.3899999999963,185164.1390000001,0.00512097581364184,193699.0190000001,-8534.879999999976,-4.406258763757586
2025-09-17,0,0.0,0.0,0.0,135.99999999999636,135.99999999999636,135.99999999999636,185300.1390000001,0.0007344834736060848,193699.0190000001,-8398.879999999976,-4.336046740639388
2025-09-18,0,0.0,0.0,0.0,-1999.9999999999975,-1999.9999999999975,-1999.9999999999975,183300.1390000001,-0.010793300052516414,193699.0190000001,-10398.879999999976,-5.368576492377574
2025-09-19,1,16096.0,32.192,436.00000000000136,242.99999999999676,678.9999999999982,646.8079999999982,183946.9470000001,0.003528682539624204,193699.0190000001,-9752.071999999986,-5.0346522405464444
2025-09-22,0,0.0,0.0,0.0,-143.9999999999966,-143.9999999999966,-143.9999999999966,183802.9470000001,-0.000782834411489308,193699.0190000001,-9896.071999999986,-5.108994382671595
2025-09-23,8,186529.0,229.17600000000002,-1094.0000000000116,610.0000000000017,-484.0000000000099,-713.1760000000097,183089.77100000012,-0.0038801118896095678,193699.0190000001,-10609.247999999963,-5.477182101784395
2025-09-24,0,0.0,0.0,0.0,-2974.999999999996,-2974.999999999996,-2974.999999999996,180114.77100000012,-0.016248859691893974,193699.0190000001,-13584.247999999963,-7.013070107494945
2025-09-25,2,44820.0,89.64,180.00000000000256,1691.999999999996,1871.9999999999984,1782.3599999999985,181897.1310000001,0.009895690342909104,193699.0190000001,-11801.887999999977,-6.092900243340916
2025-09-26,0,0.0,0.0,0.0,-4394.999999999998,-4394.999999999998,-4394.999999999998,177502.1310000001,-0.02416200836064862,193699.0190000001,-16196.887999999977,-8.361884372785578
2025-09-29,1,25800.0,51.6,-687.9999999999995,657.9999999999984,-30.000000000001137,-81.60000000000113,177420.5310000001,-0.00045971279071576763,193699.0190000001,-16278.487999999983,-8.404011586656502
2025-09-30,8,176003.0,243.803,3314.9999999999973,-1626.9999999999955,1688.0000000000023,1444.1970000000024,178864.72800000012,0.008139965492494293,193699.0190000001,-14834.290999999968,-7.658423401720982
2025-10-09,0,0.0,0.0,0.0,2057.0000000000055,2057.0000000000055,2057.0000000000055,180921.72800000012,0.011500311005979886,193699.0190000001,-12777.290999999968,-6.5964665520582555
2025-10-10,0,0.0,0.0,0.0,-8165.000000000004,-8165.000000000004,-8165.000000000004,172756.72800000012,-0.04513001335030359,193699.0190000001,-20942.29099999997,-10.811769263529392
2025-10-13,3,54656.0,109.312,-784.0000000000003,29.999999999998295,-754.000000000002,-863.312000000002,171893.41600000008,-0.004997269918194062,193699.0190000001,-21805.603000000003,-11.257466926045712
2025-10-14,7,152235.0,180.634,-4096.000000000003,-2930.9999999999973,-7027.0,-7207.634,164685.7820000001,-0.04193083230133717,193699.0190000001,-29013.236999999994,-14.97851519836555
2025-10-15,4,82539.0,165.078,-213.00000000000375,1997.0000000000086,1784.0000000000048,1618.9220000000046,166304.70400000009,0.009830368962877381,193699.0190000001,-27394.315000000002,-14.14272263299382
2025-10-16,0,0.0,0.0,0.0,22.999999999996135,22.999999999996135,22.999999999996135,166327.70400000009,0.00013830035739698614,193699.0190000001,-27371.315000000002,-14.130848540848827
2025-10-17,0,0.0,0.0,0.0,-2079.9999999999955,-2079.9999999999955,-2079.9999999999955,164247.7040000001,-0.012505433250013298,193699.0190000001,-29451.314999999973,-15.204679482656525
2025-10-20,1,28356.0,56.712,1363.9999999999986,-85.00000000000227,1278.9999999999964,1222.2879999999964,165469.9920000001,0.007441735684779925,193699.0190000001,-28229.027000000002,-14.573655120060259
2025-10-21,7,135490.0,161.82,492.00000000000017,1681.9999999999993,2173.9999999999995,2012.1799999999992,167482.17200000008,0.01216039219969257,193699.0190000001,-26216.84700000001,-13.534837262133992
2025-10-22,1,21400.0,21.400000000000002,-306.9999999999993,360.00000000000017,53.00000000000085,31.600000000000875,167513.7720000001,0.00018867679838803923,193699.0190000001,-26185.246999999974,-13.518523292056505
2025-10-23,0,0.0,0.0,0.0,-1141.0000000000027,-1141.0000000000027,-1141.0000000000027,166372.7720000001,-0.0068113802607226775,193699.0190000001,-27326.246999999974,-14.10758151542314
2025-10-24,1,16962.0,33.924,-837.9999999999995,6273.000000000005,5435.000000000005,5401.0760000000055,171773.84800000011,0.032463701452302526,193699.0190000001,-21925.170999999973,-11.319195684723605
2025-10-27,1,17832.0,35.664,-512.0000000000005,5680.999999999997,5168.999999999997,5133.335999999997,176907.1840000001,0.029884269693952352,193699.0190000001,-16791.834999999992,-8.66903461188927
2025-10-28,7,174373.0,261.05,2496.999999999996,-1368.9999999999977,1127.9999999999982,866.9499999999978,177774.13400000008,0.004900592391996823,193699.0190000001,-15924.88500000001,-8.221458777754576
2025-10-29,1,19615.0,39.230000000000004,-1625.0,5156.000000000002,3531.0000000000014,3491.7700000000013,181265.9040000001,0.019641608829325065,193699.0190000001,-12433.11499999999,-6.418780572141147
2025-10-30,0,0.0,0.0,0.0,-3924.000000000001,-3924.000000000001,-3924.000000000001,177341.9040000001,-0.021647755663966445,193699.0190000001,-16357.11499999999,-8.444603945051465
2025-10-31,1,32638.0,65.276,3426.999999999998,-6894.999999999999,-3468.000000000001,-3533.2760000000007,173808.62800000008,-0.01992352580132449,193699.0190000001,-19890.391000000003,-10.268710240602708
2025-11-03,2,53669.0,107.33800000000001,-953.9999999999992,1211.9999999999977,257.9999999999984,150.6619999999984,173959.2900000001,0.0008668269333557543,193699.0190000001,-19739.728999999992,-10.190928741874517
2025-11-04,7,142762.0,142.762,-2283.0000000000055,0.0,-2283.0000000000055,-2425.7620000000056,171533.5280000001,-0.01394442343378147,193699.0190000001,-22165.49099999998,-11.44326445969247
2025-11-05,1,18682.0,37.364000000000004,-1368.0000000000007,7377.000000000002,6009.000000000001,5971.636,177505.1640000001,0.034813229049891606,193699.0190000001,-16193.854999999981,-8.360318541417067
2025-11-06,0,0.0,0.0,0.0,2830.9999999999977,2830.9999999999977,2830.9999999999977,180336.1640000001,0.015948831775958915,193699.0190000001,-13362.854999999981,-6.898772677831666
2025-11-07,0,0.0,0.0,0.0,241.00000000000693,241.00000000000693,241.00000000000693,180577.1640000001,0.0013363930708873227,193699.0190000001,-13121.854999999981,-6.774352842747222
2025-11-10,1,22290.0,44.58,80.9999999999988,1570.9999999999936,1651.9999999999925,1607.4199999999926,182184.5840000001,0.008901568528343833,193699.0190000001,-11514.434999999998,-5.944498355977734
2025-11-11,7,154983.0,266.812,-126.99999999999909,605.0000000000014,478.00000000000216,211.18800000000203,182395.7720000001,0.0011591979703399254,193699.0190000001,-11303.246999999974,-5.835469409372673
2025-11-12,0,0.0,0.0,0.0,-1311.0,-1311.0,-1311.0,181084.7720000001,-0.0071876666088509945,193699.0190000001,-12614.246999999974,-6.512292661637053
2025-11-13,1,21960.0,43.92,-486.00000000000244,765.0000000000006,278.9999999999981,235.0799999999981,181319.8520000001,0.0012981765247493426,193699.0190000001,-12379.166999999987,-6.3909291146177605
2025-11-14,0,0.0,0.0,0.0,-550.9999999999991,-550.9999999999991,-550.9999999999991,180768.8520000001,-0.003038828864695961,193699.0190000001,-12930.166999999987,-6.6753910612216245
2025-11-17,0,0.0,0.0,0.0,-121.0000000000008,-121.0000000000008,-121.0000000000008,180647.8520000001,-0.00066936310465699,193699.0190000001,-13051.166999999987,-6.737859111201782
2025-11-18,8,156042.0,174.411,-1190.9999999999995,-876.9999999999982,-2067.9999999999977,-2242.410999999998,178405.4410000001,-0.012413161713099094,193699.0190000001,-15293.57799999998,-7.8955371477642755
2025-11-19,1,21230.0,42.46,-1044.9999999999982,890.9999999999948,-154.00000000000347,-196.4600000000035,178208.9810000001,-0.0011011995985033933,193699.0190000001,-15490.038,-7.996962545277519
2025-11-20,1,25900.0,51.800000000000004,979.999999999999,892.0000000000044,1872.0000000000034,1820.2000000000035,180029.1810000001,0.010213851118984912,193699.0190000001,-13669.837999999989,-7.057257218220592
2025-11-21,0,0.0,0.0,0.0,-5961.999999999996,-5961.999999999996,-5961.999999999996,174067.1810000001,-0.03311685342833391,193699.0190000001,-19631.83799999999,-10.13522840815212
2025-11-24,4,66695.0,133.39,997.9999999999989,-1852.0000000000036,-854.0000000000045,-987.3900000000046,173079.79100000008,-0.005672465046699489,193699.0190000001,-20619.228000000003,-10.644983183936517
2025-11-25,4,89118.0,105.93299999999999,2777.9999999999986,197.99999999999898,2975.9999999999977,2870.0669999999973,175949.8580000001,0.016582334560364755,193699.0190000001,-17749.160999999993,-9.163268400445535
2025-11-26,3,81960.0,81.96,4635.999999999996,-37.999999999998124,4597.999999999998,4516.039999999998,180465.8980000001,0.02566663054652767,193699.0190000001,-13233.120999999985,-6.831795570425669
2025-11-27,0,0.0,0.0,0.0,1175.0000000000014,1175.0000000000014,1175.0000000000014,181640.8980000001,0.00651092540486513,193699.0190000001,-12058.120999999985,-6.225184341279489
2025-11-28,0,0.0,0.0,0.0,3117.9999999999973,3117.9999999999973,3117.9999999999973,184758.8980000001,0.017165737641310262,193699.0190000001,-8940.120999999985,-4.61547045831966
2025-12-01,0,0.0,0.0,0.0,-211.99999999999682,-211.99999999999682,-211.99999999999682,184546.8980000001,-0.001147441353541738,193699.0190000001,-9152.120999999985,-4.724918612003903
2025-12-02,7,163520.0,276.628,463.99999999999784,-2107.999999999998,-1644.0000000000005,-1920.6280000000006,182626.27000000008,-0.010407262440141504,193699.0190000001,-11072.74900000001,-5.716471388014622
2025-12-03,2,51029.0,102.05800000000002,1597.0,-650.9999999999991,946.0000000000009,843.9420000000009,183470.2120000001,0.004621142401911892,193699.0190000001,-10228.807,-5.280773776143899
2025-12-04,0,0.0,0.0,0.0,1287.0000000000032,1287.0000000000032,1287.0000000000032,184757.2120000001,0.007014762701642267,193699.0190000001,-8941.807,-4.616340880900383
2025-12-05,0,0.0,0.0,0.0,1568.0000000000007,1568.0000000000007,1568.0000000000007,186325.2120000001,0.008486813494457793,193699.0190000001,-7373.807000000001,-3.8068375555376455
2025-12-08,0,0.0,0.0,0.0,4260.999999999998,4260.999999999998,4260.999999999998,190586.2120000001,0.022868617479420865,193699.0190000001,-3112.8070000000007,-1.607032919459439
2025-12-09,7,171257.0,229.62900000000002,1165.0000000000018,125.0,1290.0000000000016,1060.3710000000021,191646.5830000001,0.005563734064875654,193699.0190000001,-2052.435999999987,-1.0596006167692518
2025-12-10,0,0.0,0.0,0.0,2197.9999999999964,2197.9999999999964,2197.9999999999964,193844.5830000001,0.011469027861561188,193844.5830000001,0.0,0.0
2025-12-11,0,0.0,0.0,0.0,-2837.9999999999977,-2837.9999999999977,-2837.9999999999977,191006.5830000001,-0.014640594831582157,193844.5830000001,-2838.0,-1.4640594831582199
2025-12-12,3,90600.0,181.2,-2653.999999999998,2390.999999999997,-263.00000000000114,-444.20000000000107,190562.3830000001,-0.002325574297091171,193844.5830000001,-3282.2000000000116,-1.6932121337638883
2025-12-15,0,0.0,0.0,0.0,-65.99999999999966,-65.99999999999966,-65.99999999999966,190496.3830000001,-0.00034634327594444474,193844.5830000001,-3348.2000000000116,-1.727260028721056
2025-12-16,7,177004.0,199.71999999999997,-3138.999999999995,-515.9999999999997,-3654.999999999995,-3854.719999999995,186641.6630000001,-0.02023513485817733,193844.5830000001,-7202.920000000013,-3.7158221749224785
2025-12-17,0,0.0,0.0,0.0,8850.999999999996,8850.999999999996,8850.999999999996,195492.6630000001,0.04742242357752672,195492.6630000001,0.0,0.0
2025-12-18,0,0.0,0.0,0.0,-4014.999999999999,-4014.999999999999,-4014.999999999999,191477.6630000001,-0.02053785517260051,195492.6630000001,-4015.0,-2.053785517260054
2025-12-19,2,67148.0,134.296,525.9999999999991,1426.9999999999995,1952.9999999999986,1818.7039999999984,193296.3670000001,0.009498256723553165,195492.6630000001,-2196.296000000002,-1.1234672270027835
2025-12-22,1,21800.0,43.6,-500.0,1939.9999999999957,1439.9999999999957,1396.3999999999955,194692.76700000008,0.007224139913607344,195492.6630000001,-799.8960000000079,-0.4091693200782731
2025-12-23,7,164094.0,233.97599999999997,-238.99999999999935,-288.99999999999864,-527.999999999998,-761.9759999999981,193930.79100000008,-0.003913735531839223,195492.6630000001,-1561.872000000003,-0.7989414927556671
2025-12-24,0,0.0,0.0,0.0,1905.9999999999973,1905.9999999999973,1905.9999999999973,195836.79100000008,0.009828248470352494,195836.79100000008,0.0,0.0
2025-12-25,0,0.0,0.0,0.0,-1293.9999999999968,-1293.9999999999968,-1293.9999999999968,194542.79100000008,-0.006607542910565765,195836.79100000008,-1294.0,-0.6607542910565756
2025-12-26,0,0.0,0.0,0.0,-1070.0000000000032,-1070.0000000000032,-1070.0000000000032,193472.79100000008,-0.005500075302199194,195836.79100000008,-2364.0,-1.207127622919435
2025-12-29,0,0.0,0.0,0.0,1737.0000000000023,1737.0000000000023,1737.0000000000023,195209.79100000008,0.008978006628332556,195836.79100000008,-627.0,-0.3201645598859937
2025-12-30,8,188070.0,283.11100000000005,2830.0000000000014,-20.999999999997954,2809.000000000003,2525.8890000000033,197735.6800000001,0.012939356100227697,197735.6800000001,0.0,0.0
2025-12-31,0,0.0,0.0,0.0,3989.9999999999964,3989.9999999999964,3989.9999999999964,201725.6800000001,0.02017845236631041,201725.6800000001,0.0,0.0
2026-01-05,0,0.0,0.0,0.0,4415.000000000002,4415.000000000002,4415.000000000002,206140.6800000001,0.021886157478809825,206140.6800000001,0.0,0.0
2026-01-06,6,148878.0,191.088,3099.999999999999,3734.0000000000023,6834.000000000002,6642.912000000002,212783.5920000001,0.032225138677140185,212783.5920000001,0.0,0.0
2026-01-07,0,0.0,0.0,0.0,-1772.0000000000061,-1772.0000000000061,-1772.0000000000061,211011.5920000001,-0.008327709779426973,212783.5920000001,-1772.0,-0.8327709779426984
2026-01-08,2,66228.0,132.45600000000002,201.00000000000045,-3332.9999999999873,-3131.9999999999873,-3264.4559999999874,207747.13600000012,-0.01547050552559205,212783.5920000001,-5036.4559999999765,-2.366938142486086
2026-01-09,2,48374.0,96.748,-176.99999999999818,301.9999999999932,124.999999999995,28.251999999995007,207775.3880000001,0.00013599224780638404,212783.5920000001,-5008.203999999998,-2.353660802943869
2026-01-12,0,0.0,0.0,0.0,-1204.9999999999955,-1204.9999999999955,-1204.9999999999955,206570.3880000001,-0.005799531944563133,212783.5920000001,-6213.203999999998,-2.9199638663868432
2026-01-13,7,204179.0,258.975,-2806.999999999991,-620.0000000000045,-3426.9999999999955,-3685.9749999999954,202884.41300000012,-0.017843675638543,212783.5920000001,-9899.178999999975,-4.652228542133063
2026-01-14,1,30156.0,60.312000000000005,-2613.9999999999986,4169.999999999995,1555.999999999997,1495.687999999997,204380.10100000008,0.007372118823144707,212783.5920000001,-8403.491000000009,-3.9493134414236297
2026-01-15,0,0.0,0.0,0.0,837.9999999999966,837.9999999999966,837.9999999999966,205218.10100000008,0.004100203473331289,212783.5920000001,-7565.491000000009,-3.5554860827802903
2026-01-16,0,0.0,0.0,0.0,-1905.0000000000014,-1905.0000000000014,-1905.0000000000014,203313.10100000008,-0.009282806880665948,212783.5920000001,-9470.491000000009,-4.450761880173548
2026-01-19,1,25755.0,51.51,250.0,-697.999999999999,-447.999999999999,-499.50999999999897,202813.5910000001,-0.0024568510221089,212783.5920000001,-9970.00099999999,-4.685512123509971
2026-01-20,8,192260.0,282.48199999999997,-51.99999999999386,-2049.000000000002,-2100.9999999999955,-2383.4819999999954,200430.1090000001,-0.011752082235948319,212783.5920000001,-12353.482999999978,-5.805655823311772
2026-01-21,1,18465.0,36.93,539.9999999999991,-311.99999999999835,228.00000000000074,191.07000000000073,200621.17900000012,0.0009532998856973474,212783.5920000001,-12162.412999999971,-5.715860365774805
2026-01-22,0,0.0,0.0,0.0,50.000000000001364,50.000000000001364,50.000000000001364,200671.17900000012,0.00024922593042881066,212783.5920000001,-12112.412999999971,-5.692362313349786
2026-01-23,0,0.0,0.0,0.0,542.9999999999986,542.9999999999986,542.9999999999986,201214.17900000012,0.002705919219221808,212783.5920000001,-11569.412999999971,-5.437173464014067
2026-01-26,0,0.0,0.0,0.0,3797.0,3797.0,3797.0,205011.17900000012,0.018870439542931005,212783.5920000001,-7772.412999999971,-3.652731362858075
2026-01-27,8,206338.0,292.457,5774.999999999999,-1452.9999999999993,4322.0,4029.5429999999988,209040.72200000013,0.019655235483524547,212783.5920000001,-3742.8699999999662,-1.7590031096006542
2026-01-28,0,0.0,0.0,0.0,-1151.9999999999984,-1151.9999999999984,-1151.9999999999984,207888.72200000013,-0.0055108879694741935,212783.5920000001,-4894.869999999966,-2.3003982374731002
2026-01-29,1,30000.0,60.0,-295.99999999999795,-3121.9999999999995,-3417.9999999999973,-3477.9999999999973,204410.72200000013,-0.016730104291083178,212783.5920000001,-8372.869999999966,-3.934922764157478
2026-01-30,1,31500.0,63.0,12.000000000000455,1140.9999999999932,1152.9999999999936,1089.9999999999936,205500.72200000013,0.005332401301336822,212783.5920000001,-7282.869999999966,-3.4226652212920428
2026-02-02,1,33392.0,66.784,1431.9999999999993,-2784.999999999994,-1352.9999999999948,-1419.7839999999946,204080.93800000014,-0.006908900300603247,212783.5920000001,-8702.653999999951,-4.089908398576125
2026-02-03,7,168495.0,194.01500000000001,8357.000000000004,1913.9999999999982,10271.000000000004,10076.985000000002,214157.92300000013,0.049377394570775536,214157.92300000013,0.0,0.0
2026-02-04,1,27054.000000000004,27.054000000000006,-387.99999999999955,-3969.0000000000036,-4357.000000000004,-4384.054000000004,209773.86900000012,-0.020471126814206174,214157.92300000013,-4384.054000000004,-2.0471126814206153
2026-02-05,0,0.0,0.0,0.0,-7795.999999999995,-7795.999999999995,-7795.999999999995,201977.86900000012,-0.03716382806478149,214157.92300000013,-12180.054000000004,-5.687416944177215
2026-02-06,5,127711.0,255.42200000000003,975.9999999999978,-1880.000000000006,-904.000000000008,-1159.422000000008,200818.4470000001,-0.005740341779722509,214157.92300000013,-13339.476000000024,-6.228803405046102
2026-02-09,2,39938.0,79.876,-181.99999999999648,1280.9999999999989,1099.0000000000023,1019.1240000000023,201837.5710000001,0.005074852510934965,214157.92300000013,-12320.352000000014,-5.752928412552826
2026-02-10,7,190586.0,190.58599999999998,-287.0000000000041,0.0,-287.0000000000041,-477.5860000000039,201359.9850000001,-0.00236618979129515,214157.92300000013,-12797.938000000024,-5.975934871202504
2026-02-11,0,0.0,0.0,0.0,-1128.999999999999,-1128.999999999999,-1128.999999999999,200230.9850000001,-0.005606873679494958,214157.92300000013,-13926.938000000024,-6.503115927212278
2026-02-12,1,33516.0,67.032,-209.9999999999955,5643.000000000002,5433.0000000000055,5365.968000000006,205596.9530000001,0.026798889292783484,214157.92300000013,-8560.97000000003,-3.997503281725434
2026-02-13,0,0.0,0.0,0.0,-3521.0000000000023,-3521.0000000000023,-3521.0000000000023,202075.9530000001,-0.017125740185458867,214157.92300000013,-12081.97000000003,-5.641617097677976
2026-02-24,2,64180.0,128.35999999999999,-1857.0000000000023,6647.000000000003,4790.0,4661.64,206737.5930000001,0.023068751777704156,214157.92300000013,-7420.330000000016,-3.4648869843587393
2026-02-25,2,37076.0,74.15200000000002,-294.99999999999886,-1762.9999999999964,-2057.999999999995,-2132.1519999999955,204605.4410000001,-0.010313325066138313,214157.92300000013,-9552.482000000018,-4.460484985185442
2026-02-26,2,59590.0,119.18,1035.0000000000023,-487.00000000000614,547.9999999999961,428.8199999999961,205034.26100000012,0.0020958386927745817,214157.92300000013,-9123.662000000011,-4.260249572928476
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,205034.26100000012,0.0,214157.92300000013,-9123.662000000011,-4.260249572928476
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,205034.26100000012,0.0,214157.92300000013,-9123.662000000011,-4.260249572928476
2026-03-03,6,185959.0,185.959,-10537.000000000002,0.0,-10537.000000000002,-10722.959000000003,194311.30200000008,-0.05229837661131193,214157.92300000013,-19846.621000000043,-9.267283097436485
2026-03-04,3,85360.0,170.72,-1663.0000000000002,1179.999999999999,-483.00000000000125,-653.7200000000013,193657.5820000001,-0.003364292211885708,214157.92300000013,-20500.341000000015,-9.572534470275007
2026-03-05,0,0.0,0.0,0.0,1090.000000000004,1090.000000000004,1090.000000000004,194747.5820000001,0.005628491220137198,214157.92300000013,-19410.341000000015,-9.063564274481683
2026-03-06,0,0.0,0.0,0.0,-2413.000000000003,-2413.000000000003,-2413.000000000003,192334.5820000001,-0.01239039774059941,214157.92300000013,-21823.341000000015,-10.190302882233315
2026-03-09,0,0.0,0.0,0.0,-2134.000000000001,-2134.000000000001,-2134.000000000001,190200.5820000001,-0.011095248591332362,214157.92300000013,-23957.341000000015,-11.186763797667199
2026-03-10,7,162113.0,251.118,-2279.000000000001,7816.000000000003,5537.000000000002,5285.882000000001,195486.4640000001,0.027791092668685843,214157.92300000013,-18671.45900000003,-8.718546920162284
2026-03-11,1,21656.0,21.656,-696.0000000000008,-399.9999999999982,-1095.999999999999,-1117.655999999999,194368.80800000008,-0.005717306339941863,214157.92300000013,-19789.11500000005,-9.240430950574751
2026-03-12,2,40934.0,81.868,726.0000000000034,105.99999999999716,832.0000000000006,750.1320000000005,195118.9400000001,0.0038593229423931645,214157.92300000013,-19038.983000000037,-8.890160463500585
2026-03-13,1,20722.0,41.444,467.99999999999926,-366.0000000000011,101.99999999999818,60.555999999998164,195179.4960000001,0.00031035428954263167,214157.92300000013,-18978.427000000025,-8.86188413398089
2026-03-16,0,0.0,0.0,0.0,1200.0,1200.0,1200.0,196379.4960000001,0.0061481867951949185,214157.92300000013,-17778.427000000025,-8.301549973474486
2026-03-17,7,161535.0,174.735,-4120.000000000006,-2264.000000000002,-6384.000000000007,-6558.735000000006,189820.7610000001,-0.0333982678110143,214157.92300000013,-24337.16200000004,-11.364119365315295
2026-03-18,2,43314.0,86.628,558.0000000000013,1646.0000000000036,2204.0000000000045,2117.372000000005,191938.1330000001,0.011154585983353012,214157.92300000013,-22219.790000000037,-10.375422813565493
2026-03-19,0,0.0,0.0,0.0,-81.00000000000045,-81.00000000000045,-81.00000000000045,191857.1330000001,-0.0004220109820490958,214157.92300000013,-22300.790000000037,-10.413245369399672
2026-03-20,1,20604.000000000004,41.208000000000006,54.000000000002046,-4220.0,-4165.999999999998,-4207.207999999999,187649.9250000001,-0.02192885890773726,214157.92300000013,-26507.99800000002,-12.377780671696193
