date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-08-13,0,0.0,0.0,0.0,9127.999999999996,9127.999999999996,9127.999999999996,150323.50700000004,0.06464794945635202,158635.61899999998,-8312.111999999936,-5.239751357480404
2025-08-14,0,0.0,0.0,0.0,-1856.0000000000002,-1856.0000000000002,-1856.0000000000002,148467.50700000004,-0.012346705029972455,158635.61899999998,-10168.111999999936,-6.4097281960364345
2025-08-15,2,76122.0,152.244,339.9999999999977,-430.00000000000114,-90.00000000000341,-242.2440000000034,148225.26300000004,-0.001631629741044995,158635.61899999998,-10410.355999999942,-6.562432866984269
2025-08-18,0,0.0,0.0,0.0,0.0,0.0,0.0,148225.26300000004,0.0,158635.61899999998,-10410.355999999942,-6.562432866984269
2025-08-19,3,143455.0,143.455,6348.999999999996,0.0,6348.999999999996,6205.544999999996,154430.80800000002,0.04186563662902715,158635.61899999998,-4204.810999999958,-2.6506096338931084
2025-08-20,0,0.0,0.0,0.0,1624.9999999999993,1624.9999999999993,1624.9999999999993,156055.80800000002,0.010522511803473824,158635.61899999998,-2579.810999999958,-1.6262495247047593
2025-08-21,1,54440.0,108.88,1513.9999999999986,-5661.99999999999,-4147.999999999991,-4256.879999999992,151798.928,-0.027277933801733312,158635.61899999998,-6836.6909999999625,-4.309682177998098
2025-08-22,1,47664.0,95.328,-1360.0000000000023,2892.9999999999945,1532.999999999992,1437.671999999992,153236.60000000003,0.00947089692227616,158635.61899999998,-5399.018999999942,-3.4034090414460705
2025-08-25,0,0.0,0.0,0.0,1511.9999999999998,1511.9999999999998,1511.9999999999998,154748.60000000003,0.009867094414780802,158635.61899999998,-3887.018999999942,-2.4502813583120564
2025-08-26,3,110883.0,159.006,3530.9999999999986,-252.00000000000102,3278.9999999999977,3119.993999999998,157868.594,0.020161694516137633,158635.61899999998,-767.0249999999651,-0.4835137309231685
2025-08-27,0,0.0,0.0,0.0,-457.9999999999984,-457.9999999999984,-457.9999999999984,157410.594,-0.0029011470134458787,158635.61899999998,-1225.024999999965,-0.7722256878513356
2025-08-28,1,31716.000000000004,63.43200000000001,-1615.9999999999968,4941.999999999996,3325.999999999999,3262.5679999999993,160673.162,0.020726482996436688,160673.162,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,2310.0000000000023,2310.0000000000023,2310.0000000000023,162983.162,0.014377012135978253,162983.162,0.0,0.0
2025-09-01,1,59232.0,59.232,7229.999999999998,375.9999999999991,7605.999999999997,7546.767999999997,170529.93000000002,0.046303973412910045,170529.93000000002,0.0,0.0
2025-09-02,5,224305.0,330.531,5969.999999999998,-10871.0,-4901.000000000004,-5231.531000000004,165298.39900000003,-0.030678080967956694,170529.93000000002,-5231.530999999988,-3.0678080967956656
2025-09-03,0,0.0,0.0,0.0,4490.000000000006,4490.000000000006,4490.000000000006,169788.39900000003,0.027162997507314025,170529.93000000002,-741.5309999999881,-0.4348392097504483
2025-09-04,0,0.0,0.0,0.0,-9416.000000000002,-9416.000000000002,-9416.000000000002,160372.39900000003,-0.05545726360256214,170529.93000000002,-10157.530999999988,-5.9564505773268
2025-09-05,2,72299.0,144.598,-3738.000000000003,6444.0,2705.999999999997,2561.401999999997,162933.801,0.015971588727060025,170529.93000000002,-7596.129000000015,-4.454425683514918
2025-09-08,0,0.0,0.0,0.0,-3087.0000000000027,-3087.0000000000027,-3087.0000000000027,159846.801,-0.018946344963743894,170529.93000000002,-10683.129000000015,-6.26466509427408
2025-09-09,4,146032.0,181.746,1817.000000000001,-1812.9999999999975,4.000000000003354,-177.74599999999666,159669.05500000002,-0.001111977211229799,170529.93000000002,-10860.875,-6.368896650576239
2025-09-10,0,0.0,0.0,0.0,5638.0,5638.0,5638.0,165307.05500000002,0.035310536534458724,170529.93000000002,-5222.875,-3.0627321549947295
2025-09-11,0,0.0,0.0,0.0,11603.999999999996,11603.999999999996,11603.999999999996,176911.055,0.07019664103265266,176911.055,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,-819.9999999999902,-819.9999999999902,-819.9999999999902,176091.05500000002,-0.004635097563574933,176911.055,-819.9999999999709,-0.46350975635749414
2025-09-15,2,83724.0,167.448,2714.0000000000045,-4440.000000000009,-1726.0000000000048,-1893.4480000000049,174197.60700000002,-0.010752664296321036,176911.055,-2713.447999999975,-1.5337922211814181
2025-09-16,4,155156.0,196.47199999999998,719.0000000000082,1836.0000000000014,2555.0000000000095,2358.5280000000093,176556.135,0.013539382317691603,176911.055,-354.9199999999837,-0.2006205886907364
2025-09-17,0,0.0,0.0,0.0,2034.9999999999966,2034.9999999999966,2034.9999999999966,178591.135,0.011526079226870252,178591.135,0.0,0.0
2025-09-18,0,0.0,0.0,0.0,878.9999999999934,878.9999999999934,878.9999999999934,179470.135,0.004921856843566171,179470.135,0.0,0.0
2025-09-19,0,0.0,0.0,0.0,-1935.0000000000018,-1935.0000000000018,-1935.0000000000018,177535.135,-0.010781738142672038,179470.135,-1935.0,-1.0781738142672026
2025-09-22,1,45084.0,90.168,-713.9999999999986,-205.99999999999454,-919.9999999999932,-1010.1679999999932,176524.96700000003,-0.005689961032220332,179470.135,-2945.167999999976,-1.641035150500092
2025-09-23,3,129509.0,204.494,4245.000000000005,1842.0000000000016,6087.0000000000055,5882.506000000006,182407.47300000006,0.03332393201920283,182407.47300000006,0.0,0.0
2025-09-24,0,0.0,0.0,0.0,4235.99999999999,4235.99999999999,4235.99999999999,186643.47300000003,0.02322273276599786,186643.47300000003,0.0,0.0
2025-09-25,0,0.0,0.0,0.0,2240.000000000009,2240.000000000009,2240.000000000009,188883.47300000006,0.012001491206713823,188883.47300000006,0.0,0.0
2025-09-26,0,0.0,0.0,0.0,-928.0000000000086,-928.0000000000086,-928.0000000000086,187955.47300000003,-0.004913082046093195,188883.47300000006,-928.0000000000291,-0.4913082046093198
2025-09-29,0,0.0,0.0,0.0,2980.000000000007,2980.000000000007,2980.000000000007,190935.47300000003,0.015854818976194427,190935.47300000003,0.0,0.0
2025-09-30,4,185016.0,250.58800000000002,-1965.9999999999911,-1200.0,-3165.9999999999914,-3416.587999999991,187518.88500000004,-0.017893940535606962,190935.47300000003,-3416.587999999989,-1.7893940535607
2025-10-09,0,0.0,0.0,0.0,5029.999999999998,5029.999999999998,5029.999999999998,192548.88500000004,0.0268239649569162,192548.88500000004,0.0,0.0
2025-10-10,1,32776.0,65.552,1136.0000000000014,-6680.000000000006,-5544.0000000000055,-5609.552000000005,186939.33300000004,-0.029133131568120973,192548.88500000004,-5609.551999999996,-2.913313156812092
2025-10-13,1,43272.0,86.544,404.00000000000205,-2235.9999999999955,-1831.9999999999936,-1918.5439999999935,185020.78900000005,-0.010262923105647295,192548.88500000004,-7528.09599999999,-3.909706358465792
2025-10-14,5,195989.0,234.77299999999997,-9558.000000000004,-2244.0000000000014,-11802.000000000004,-12036.773000000003,172984.01600000003,-0.06505632726493245,192548.88500000004,-19564.869000000006,-10.160987948592904
2025-10-15,4,144896.0,289.792,-4028.9999999999964,4421.999999999997,393.0000000000007,103.20800000000071,173087.22400000005,0.0005966331594475946,192548.88500000004,-19461.660999999993,-10.107387014991021
2025-10-16,0,0.0,0.0,0.0,0.0,0.0,0.0,173087.22400000005,0.0,192548.88500000004,-19461.660999999993,-10.107387014991021
2025-10-17,0,0.0,0.0,0.0,0.0,0.0,0.0,173087.22400000005,0.0,192548.88500000004,-19461.660999999993,-10.107387014991021
2025-10-20,0,0.0,0.0,0.0,0.0,0.0,0.0,173087.22400000005,0.0,192548.88500000004,-19461.660999999993,-10.107387014991021
2025-10-21,4,163122.0,163.122,5618.0,0.0,5618.0,5454.877999999999,178542.102,0.03151519721640441,192548.88500000004,-14006.783000000025,-7.2744035884705465
2025-10-22,0,0.0,0.0,0.0,-2217.0000000000055,-2217.0000000000055,-2217.0000000000055,176325.102,-0.012417239268304346,192548.88500000004,-16223.783000000025,-8.425799505408726
2025-10-23,0,0.0,0.0,0.0,-267.9999999999972,-267.9999999999972,-267.9999999999972,176057.102,-0.0015199197219236543,192548.88500000004,-16491.783000000025,-8.564984938759846
2025-10-24,2,85890.0,171.78000000000003,-1347.9999999999977,3162.999999999994,1814.9999999999964,1643.2199999999962,177700.32200000004,0.00933344909880449,192548.88500000004,-14848.562999999995,-7.711580879837343
2025-10-27,1,37485.0,74.97,134.99999999999713,1041.0000000000068,1176.000000000004,1101.030000000004,178801.352,0.006195993274564632,192548.88500000004,-13747.533000000025,-7.139762455648613
2025-10-28,2,166123.00000000003,211.90300000000002,5263.9999999999945,-594.999999999996,4668.999999999998,4457.096999999999,183258.44900000002,0.024927647079536673,192548.88500000004,-9290.436000000016,-4.8249752264210795
2025-10-29,0,0.0,0.0,0.0,11508.999999999993,11508.999999999993,11508.999999999993,194767.44900000002,0.06280201574771595,194767.44900000002,0.0,0.0
2025-10-30,0,0.0,0.0,0.0,-4777.000000000004,-4777.000000000004,-4777.000000000004,189990.44900000002,-0.024526685668096414,194767.44900000002,-4777.0,-2.452668566809646
2025-10-31,1,131801.0,263.60200000000003,10064.000000000004,-10097.999999999996,-33.999999999992724,-297.60199999999276,189692.847,-0.0015664050564984636,194767.44900000002,-5074.6020000000135,-2.605467200014522
2025-11-03,0,0.0,0.0,0.0,0.0,0.0,0.0,189692.847,0.0,194767.44900000002,-5074.6020000000135,-2.605467200014522
2025-11-04,3,131247.0,131.247,-2190.000000000003,0.0,-2190.000000000003,-2321.2470000000035,187371.60000000003,-0.012236871535804267,194767.44900000002,-7395.848999999987,-3.7972715861776196
2025-11-05,0,0.0,0.0,0.0,-20.999999999998067,-20.999999999998067,-20.999999999998067,187350.60000000003,-0.00011207675015850853,194767.44900000002,-7416.848999999987,-3.8080536753346217
2025-11-06,0,0.0,0.0,0.0,2738.9999999999986,2738.9999999999986,2738.9999999999986,190089.60000000003,0.01461964893627242,194767.44900000002,-4677.848999999987,-2.40176118957125
2025-11-07,0,0.0,0.0,0.0,3135.000000000005,3135.000000000005,3135.000000000005,193224.60000000003,0.01649222261501944,194767.44900000002,-1542.8489999999874,-0.7921493082758357
2025-11-10,0,0.0,0.0,0.0,95.99999999999375,95.99999999999375,95.99999999999375,193320.60000000003,0.0004968311488288758,194767.44900000002,-1446.8489999999874,-0.7428597578438167
2025-11-11,4,190301.0,326.69,7976.999999999996,-6593.999999999997,1382.9999999999995,1056.3099999999993,194376.91000000003,0.005464032286264358,194767.44900000002,-390.53899999998976,-0.200515538918411
2025-11-12,0,0.0,0.0,0.0,-1232.000000000005,-1232.000000000005,-1232.000000000005,193144.91000000003,-0.006338201384104726,194767.44900000002,-1622.5389999999898,-0.833064769462577
2025-11-13,0,0.0,0.0,0.0,-687.9999999999995,-687.9999999999995,-687.9999999999995,192456.91000000003,-0.0035620923171105047,194767.44900000002,-2310.5389999999898,-1.1863065475586687
2025-11-14,0,0.0,0.0,0.0,-103.99999999999636,-103.99999999999636,-103.99999999999636,192352.91000000003,-0.000540380701321662,194767.44900000002,-2414.5389999999898,-1.2397035605266837
2025-11-17,0,0.0,0.0,0.0,-296.00000000000364,-296.00000000000364,-296.00000000000364,192056.91000000003,-0.001538838169903434,194767.44900000002,-2710.5389999999898,-1.3916796743587256
2025-11-18,4,188731.0,240.219,4253.0,-1799.9999999999943,2453.0000000000055,2212.781000000005,194269.69100000002,0.011521486001206558,194767.44900000002,-497.75800000000163,-0.255565292124349
2025-11-19,0,0.0,0.0,0.0,80.00000000000188,80.00000000000188,80.00000000000188,194349.69100000002,0.0004117986680691225,194767.44900000002,-417.75800000000163,-0.21449066676434425
2025-11-20,0,0.0,0.0,0.0,2241.0000000000036,2241.0000000000036,2241.0000000000036,196590.69100000002,0.011530761836920027,196590.69100000002,0.0,0.0
2025-11-21,0,0.0,0.0,0.0,-8842.999999999996,-8842.999999999996,-8842.999999999996,187747.69100000002,-0.04498178400522535,196590.69100000002,-8843.0,-4.4981784005225345
2025-11-24,2,87169.0,174.33800000000002,4957.999999999998,-4020.0000000000023,937.9999999999964,763.6619999999964,188511.353,0.004067490768767867,196590.69100000002,-8079.338000000018,-4.109725622766147
2025-11-25,2,90711.0,138.297,-1756.999999999999,2617.999999999995,860.9999999999959,722.7029999999959,189234.056,0.003833737270985523,196590.69100000002,-7356.635000000009,-3.742107503961112
2025-11-26,2,104408.0,104.408,8704.000000000002,-873.9999999999977,7830.000000000005,7725.592000000005,196959.64800000002,0.040825590083002836,196959.64800000002,0.0,0.0
2025-11-27,0,0.0,0.0,0.0,3137.999999999997,3137.999999999997,3137.999999999997,200097.64800000002,0.015932197441782592,200097.64800000002,0.0,0.0
2025-11-28,0,0.0,0.0,0.0,1829.000000000005,1829.000000000005,1829.000000000005,201926.64800000002,0.009140537224105702,201926.64800000002,0.0,0.0
2025-12-01,0,0.0,0.0,0.0,864.999999999997,864.999999999997,864.999999999997,202791.64800000002,0.004283733764549986,202791.64800000002,0.0,0.0
2025-12-02,4,220639.0,334.49699999999996,-3905.000000000001,3318.9999999999986,-586.0000000000018,-920.4970000000019,201871.151,-0.004539126779027916,202791.64800000002,-920.497000000003,-0.4539126779027902
2025-12-03,1,48536.0,97.072,-543.9999999999998,-2463.0000000000055,-3007.0000000000055,-3104.0720000000047,198767.07900000003,-0.015376501221811459,202791.64800000002,-4024.5689999999886,-1.9845832112375672
2025-12-04,0,0.0,0.0,0.0,-624.0000000000001,-624.0000000000001,-624.0000000000001,198143.07900000003,-0.003139352870401642,202791.64800000002,-4648.568999999989,-2.292288191276981
2025-12-05,0,0.0,0.0,0.0,-52.00000000000068,-52.00000000000068,-52.00000000000068,198091.07900000003,-0.00026243662035755483,202791.64800000002,-4700.568999999989,-2.317930272946933
2025-12-08,0,0.0,0.0,0.0,25.999999999998465,25.999999999998465,25.999999999998465,198117.07900000003,0.00013125275570839814,202791.64800000002,-4674.568999999989,-2.305109232111957
2025-12-09,4,201032.0,302.722,4289.000000000007,-884.0000000000047,3405.000000000002,3102.2780000000016,201219.35700000002,0.01565881152527991,202791.64800000002,-1572.2909999999974,-0.7753233505947921
2025-12-10,0,0.0,0.0,0.0,577.0000000000039,577.0000000000039,577.0000000000039,201796.35700000002,0.0028675173631530883,202791.64800000002,-995.2909999999974,-0.4907948674493734
2025-12-11,0,0.0,0.0,0.0,-3120.999999999998,-3120.999999999998,-3120.999999999998,198675.35700000002,-0.015466086932382033,202791.64800000002,-4116.290999999997,-2.029812884601634
2025-12-12,1,58630.99999999999,117.26199999999999,500.0,-65.0000000000091,434.9999999999909,317.7379999999909,198993.09500000003,0.0015992823911221766,202791.64800000002,-3798.5529999999853,-1.8731308894930354
2025-12-15,0,0.0,0.0,0.0,-1145.999999999998,-1145.999999999998,-1145.999999999998,197847.09500000003,-0.0057589937982521445,202791.64800000002,-4944.552999999985,-2.4382429201423417
2025-12-16,4,187574.0,228.324,-1475.9999999999936,-1259.9999999999966,-2735.99999999999,-2964.3239999999896,194882.771,-0.014982903842990577,202791.64800000002,-7908.877000000008,-3.9000013452230586
2025-12-17,0,0.0,0.0,0.0,5581.999999999991,5581.999999999991,5581.999999999991,200464.771,0.028642860378868484,202791.64800000002,-2326.8770000000077,-1.1474225013448303
2025-12-18,0,0.0,0.0,0.0,-4054.999999999995,-4054.999999999995,-4054.999999999995,196409.771,-0.020227993077147705,202791.64800000002,-6381.877000000008,-3.1470117546458343
2025-12-19,1,52983.0,105.96600000000001,801.0000000000005,1216.9999999999932,2017.9999999999936,1912.0339999999937,198321.805,0.009734923014598825,202791.64800000002,-4469.843000000023,-2.2041553703434635
2025-12-22,0,0.0,0.0,0.0,1265.9999999999939,1265.9999999999939,1265.9999999999939,199587.805,0.006383564328692954,202791.64800000002,-3203.8430000000226,-1.579869305071191
2025-12-23,3,186331.0,282.254,-510.0000000000037,-136.9999999999976,-647.0000000000014,-929.2540000000013,198658.551,-0.004655865622651576,202791.64800000002,-4133.097000000009,-2.038100208150584
2025-12-24,0,0.0,0.0,0.0,1879.9999999999955,1879.9999999999955,1879.9999999999955,200538.551,0.009463473837579736,202791.64800000002,-2253.097000000009,-1.1110403323908113
2025-12-25,0,0.0,0.0,0.0,-1915.9999999999968,-1915.9999999999968,-1915.9999999999968,198622.551,-0.009554272684457563,202791.64800000002,-4169.097000000009,-2.055852418537474
2025-12-26,0,0.0,0.0,0.0,-1648.0000000000018,-1648.0000000000018,-1648.0000000000018,196974.551,-0.008297144466742852,202791.64800000002,-5817.097000000009,-2.868509160692856
2025-12-29,0,0.0,0.0,0.0,5215.999999999996,5215.999999999996,5215.999999999996,202190.551,0.02648057819408356,202791.64800000002,-601.0970000000088,-0.2964111224146748
2025-12-30,3,188860.0,282.74,-606.0000000000007,132.000000000005,-473.9999999999957,-756.7399999999957,201433.81100000002,-0.003742707046680884,202791.64800000002,-1357.8369999999995,-0.6695724470861864
2025-12-31,0,0.0,0.0,0.0,-88.00000000000227,-88.00000000000227,-88.00000000000227,201345.81100000002,-0.0004368680687871213,202791.64800000002,-1445.8369999999995,-0.7129667391430283
2026-01-05,0,0.0,0.0,0.0,-2386.0000000000014,-2386.0000000000014,-2386.0000000000014,198959.81100000002,-0.011850258955722698,202791.64800000002,-3831.8369999999995,-1.8895437942296311
2026-01-06,4,183071.0,223.70899999999997,4235.000000000009,-467.9999999999985,3767.0000000000105,3543.2910000000106,202503.102,0.01780907904059075,202791.64800000002,-288.5460000000021,-0.14228692495265038
2026-01-07,0,0.0,0.0,0.0,4619.999999999987,4619.999999999987,4619.999999999987,207123.102,0.02281446533100515,207123.102,0.0,0.0
2026-01-08,1,49700.0,99.4,599.9999999999961,-2944.9999999999955,-2344.999999999999,-2444.3999999999987,204678.70200000002,-0.011801677246027311,207123.102,-2444.399999999994,-1.180167724602732
2026-01-09,1,33230.0,66.46000000000001,-1159.9999999999966,-1000.9999999999966,-2160.999999999993,-2227.459999999993,202451.24200000003,-0.010882715095584257,207123.102,-4671.859999999986,-2.255595805049304
2026-01-12,1,69000.0,138.0,-1537.9999999999995,3391.999999999994,1853.9999999999945,1715.9999999999945,204167.24200000003,0.008476114955125836,207123.102,-2955.859999999986,-1.4271029988726203
2026-01-13,4,191309.0,238.334,-1005.9999999999914,94.99999999999798,-910.9999999999934,-1149.3339999999935,203017.90800000005,-0.005629375157058611,207123.102,-4105.1939999999595,-1.9820068164100535
2026-01-14,0,0.0,0.0,0.0,1170.9999999999952,1170.9999999999952,1170.9999999999952,204188.90800000005,0.005767964075366197,207123.102,-2934.1939999999595,-1.4166425529876236
2026-01-15,0,0.0,0.0,0.0,5319.0000000000055,5319.0000000000055,5319.0000000000055,209507.90800000005,0.026049407149971136,209507.90800000005,0.0,0.0
2026-01-16,0,0.0,0.0,0.0,-529.0000000000049,-529.0000000000049,-529.0000000000049,208978.90800000005,-0.002524964355999392,209507.90800000005,-529.0,-0.25249643559993595
2026-01-19,0,0.0,0.0,0.0,-1032.9999999999984,-1032.9999999999984,-1032.9999999999984,207945.90800000005,-0.004943082581329211,209507.90800000005,-1562.0,-0.7455565830001953
2026-01-20,3,169255.0,277.51,3410.0000000000036,-5495.0000000000055,-2085.0000000000023,-2362.510000000002,205583.39800000004,-0.011361175714984536,209507.90800000005,-3924.5100000000093,-1.8732037551537184
2026-01-21,1,38301.0,76.602,-1179.000000000002,1024.000000000001,-155.00000000000114,-231.60200000000114,205351.79600000003,-0.0011265598402066175,209507.90800000005,-4156.112000000023,-1.9837494630513097
2026-01-22,0,0.0,0.0,0.0,-2253.9999999999964,-2253.9999999999964,-2253.9999999999964,203097.79600000003,-0.010976285788121374,209507.90800000005,-6410.112000000023,-3.0596038408249537
2026-01-23,0,0.0,0.0,0.0,-224.0000000000009,-224.0000000000009,-224.0000000000009,202873.79600000003,-0.0011029169415506606,209507.90800000005,-6634.112000000023,-3.166521046069548
2026-01-26,0,0.0,0.0,0.0,-1662.0000000000005,-1662.0000000000005,-1662.0000000000005,201211.79600000003,-0.00819228521755466,209507.90800000005,-8296.112000000023,-3.9598085242682157
2026-01-27,4,191862.0,248.81799999999998,-34.0000000000075,684.0000000000032,649.9999999999957,401.1819999999955,201612.97800000006,0.0019938294273762645,209507.90800000005,-7894.929999999993,-3.768320764293054
2026-01-28,0,0.0,0.0,0.0,-231.99999999999568,-231.99999999999568,-231.99999999999568,201380.97800000006,-0.0011507195732211243,209507.90800000005,-8126.929999999993,-3.8790564411535167
2026-01-29,1,41250.0,82.5,-406.99999999999716,9696.999999999995,9289.999999999998,9207.499999999998,210588.47800000006,0.04572179602782542,210588.47800000006,0.0,0.0
2026-01-30,0,0.0,0.0,0.0,-6163.999999999998,-6163.999999999998,-6163.999999999998,204424.47800000006,-0.029270357326956882,210588.47800000006,-6164.0,-2.927035732695693
2026-02-02,2,96616.0,193.232,-1115.9999999999968,1027.9999999999973,-87.99999999999955,-281.2319999999996,204143.24600000004,-0.0013757256604075472,210588.47800000006,-6445.232000000018,-3.0605815005700476
2026-02-03,4,180077.0,180.077,13585.000000000004,0.0,13585.000000000004,13404.923000000004,217548.16900000005,0.06566429829375794,217548.16900000005,0.0,0.0
2026-02-04,0,0.0,0.0,0.0,-4147.000000000003,-4147.000000000003,-4147.000000000003,213401.16900000005,-0.019062444970520523,217548.16900000005,-4147.0,-1.9062444970520565
2026-02-05,0,0.0,0.0,0.0,-9136.99999999999,-9136.99999999999,-9136.99999999999,204264.16900000005,-0.04281607285853246,217548.16900000005,-13284.0,-6.106233879633338
2026-02-06,4,180048.0,360.096,1608.9999999999945,-1939.0000000000055,-330.0000000000107,-690.0960000000107,203574.07300000006,-0.0033784486206192644,217548.16900000005,-13974.09599999999,-6.423449144267446
2026-02-09,0,0.0,0.0,0.0,0.0,0.0,0.0,203574.07300000006,0.0,217548.16900000005,-13974.09599999999,-6.423449144267446
2026-02-10,3,125481.0,125.481,2864.0000000000023,0.0,2864.0000000000023,2738.519000000002,206312.59200000006,0.013452199288658921,217548.16900000005,-11235.57699999999,-5.164638733410798
2026-02-11,0,0.0,0.0,0.0,1843.0000000000036,1843.0000000000036,1843.0000000000036,208155.59200000006,0.008933046607257009,217548.16900000005,-9392.57699999999,-4.317470031200299
2026-02-12,0,0.0,0.0,0.0,3545.9999999999923,3545.9999999999923,3545.9999999999923,211701.59200000006,0.017035333838160825,217548.16900000005,-5846.57699999999,-2.687486190701971
2026-02-13,0,0.0,0.0,0.0,-3861.999999999994,-3861.999999999994,-3861.999999999994,207839.59200000006,-0.018242659223838047,217548.16900000005,-9708.57699999999,-4.462725218340036
2026-02-24,2,90786.0,181.572,-2232.9999999999927,6686.999999999996,4454.000000000004,4272.4280000000035,212112.02000000005,0.02055637214684286,217548.16900000005,-5436.149000000005,-2.498825444033037
2026-02-25,1,43456.0,86.912,-629.999999999999,545.9999999999958,-84.00000000000318,-170.9120000000032,211941.10800000007,-0.0008057629171603855,217548.16900000005,-5607.060999999987,-2.5773882748698185
2026-02-26,0,0.0,0.0,0.0,0.0,0.0,0.0,211941.10800000007,0.0,217548.16900000005,-5607.060999999987,-2.5773882748698185
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,211941.10800000007,0.0,217548.16900000005,-5607.060999999987,-2.5773882748698185
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,211941.10800000007,0.0,217548.16900000005,-5607.060999999987,-2.5773882748698185
2026-03-03,4,194328.0,194.32800000000003,-6590.999999999993,0.0,-6590.999999999993,-6785.327999999993,205155.78000000006,-0.032015157720134246,217548.16900000005,-12392.388999999996,-5.69638855475727
2026-03-04,1,33744.0,67.488,-953.9999999999977,-2105.000000000008,-3059.000000000006,-3126.4880000000057,202029.29200000004,-0.015239580381308347,217548.16900000005,-15518.877000000008,-7.133536021624709
2026-03-05,1,44960.0,89.92,464.0000000000043,3503.0,3967.0000000000045,3877.0800000000045,205906.37200000003,0.01919068250756423,217548.16900000005,-11641.79700000002,-5.351365195815561
2026-03-06,0,0.0,0.0,0.0,-103.00000000000296,-103.00000000000296,-103.00000000000296,205803.37200000003,-0.0005002273557614817,217548.16900000005,-11744.79700000002,-5.3987110321300875
2026-03-09,0,0.0,0.0,0.0,-2624.000000000001,-2624.000000000001,-2624.000000000001,203179.37200000003,-0.01275003404706119,217548.16900000005,-14368.79700000002,-6.60488068736631
2026-03-10,2,110300.0,220.60000000000002,-8048.000000000002,11134.000000000004,3086.000000000001,2865.4000000000005,206044.77200000006,0.014102809610022925,217548.16900000005,-11503.396999999997,-5.287747101194862
2026-03-11,2,93184.0,93.184,-1124.000000000001,0.0,-1124.000000000001,-1217.184000000001,204827.58800000005,-0.005907376286159826,217548.16900000005,-12720.581000000006,-5.8472480179780355
2026-03-12,0,0.0,0.0,0.0,-44.00000000000006,-44.00000000000006,-44.00000000000006,204783.58800000005,-0.00021481481293428106,217548.16900000005,-12764.581000000006,-5.8674734237822985
2026-03-13,0,0.0,0.0,0.0,-281.000000000006,-281.000000000006,-281.000000000006,204502.58800000005,-0.0013721802745247336,217548.16900000005,-13045.581000000006,-5.996640219941362
2026-03-16,0,0.0,0.0,0.0,-1867.9999999999961,-1867.9999999999961,-1867.9999999999961,202634.58800000005,-0.009134358729973625,217548.16900000005,-14913.581000000006,-6.855300629995186
2026-03-17,2,106156.0,106.156,-109.9999999999902,-393.9999999999971,-503.99999999998727,-610.1559999999872,202024.43200000006,-0.0030111147658562023,217548.16900000005,-15523.736999999994,-7.13577000962945
2026-03-18,2,90356.0,180.712,1754.9999999999986,-859.0000000000119,895.9999999999867,715.2879999999866,202739.72000000003,0.0035406014654701325,217548.16900000005,-14808.449000000022,-6.806974780835784
2026-03-19,0,0.0,0.0,0.0,-5733.999999999999,-5733.999999999999,-5733.999999999999,197005.72000000003,-0.02828256840840068,217548.16900000005,-20542.449000000022,-9.442712891782612
2026-03-20,1,48087.0,96.174,701.9999999999947,-2399.9999999999995,-1698.000000000005,-1794.174000000005,195211.54600000003,-0.009107217800579591,217548.16900000005,-22336.62300000002,-10.267437828906766
2026-03-23,0,0.0,0.0,0.0,-2639.9999999999977,-2639.9999999999977,-2639.9999999999977,192571.54600000003,-0.013523790237284426,217548.16900000005,-24976.62300000002,-11.480962177162713
2026-03-24,2,93570.0,142.17000000000002,739.9999999999991,500.0,1239.999999999999,1097.829999999999,193669.37600000005,0.005700894149751574,217548.16900000005,-23878.793000000005,-10.976324512296864
2026-03-25,1,47709.0,47.709,2285.999999999999,780.0000000000011,3066.0,3018.291,196687.66700000004,0.015584761320240928,217548.16900000005,-20860.502000000008,-9.588911777970422
2026-03-26,1,49042.0,49.042,-339.0000000000028,-996.9999999999935,-1335.9999999999964,-1385.0419999999963,195302.62500000006,-0.0070418345040413055,217548.16900000005,-22245.543999999994,-10.225571698560232
2026-03-27,0,0.0,0.0,0.0,2065.000000000001,2065.000000000001,2065.000000000001,197367.62500000006,0.010573334587796756,217548.16900000005,-20180.543999999994,-9.276356630700944
2026-03-30,0,0.0,0.0,0.0,-2831.000000000002,-2831.000000000002,-2831.000000000002,194536.62500000006,-0.014343791186624448,217548.16900000005,-23011.543999999994,-10.577677626879955
2026-03-31,5,238161.0,381.476,-716.9999999999986,-1294.9999999999973,-2011.999999999996,-2393.475999999996,192143.14900000003,-0.012303472418111621,217548.16900000005,-25405.02000000002,-11.677882703761123
2026-04-01,0,0.0,0.0,0.0,2209.9999999999986,2209.9999999999986,2209.9999999999986,194353.14900000003,0.011501841265232932,217548.16900000005,-23195.02000000002,-10.662015730410502
2026-04-02,0,0.0,0.0,0.0,-2812.0000000000027,-2812.0000000000027,-2812.0000000000027,191541.14900000003,-0.014468507531102568,217548.16900000005,-26007.02000000002,-11.954603028628574
2026-04-03,0,0.0,0.0,0.0,-1496.0000000000018,-1496.0000000000018,-1496.0000000000018,190045.14900000003,-0.007810332180893411,217548.16900000005,-27503.02000000002,-12.642266825973614
