date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-08-08,1,51120.0,102.24000000000001,39.99999999999915,-80.00000000000682,-40.000000000007674,-142.24000000000768,181886.29499999998,-0.0007814159466810559,192677.03799999994,-10790.742999999959,-5.600430187223426
2025-08-11,0,0.0,0.0,0.0,1568.0000000000007,1568.0000000000007,1568.0000000000007,183454.29499999998,0.00862077046541632,192677.03799999994,-9222.742999999959,-4.786633163833443
2025-08-12,3,99137.0,163.49599999999998,-1931.0000000000005,1382.0000000000023,-548.9999999999982,-712.495999999998,182741.799,-0.003883779335883004,192677.03799999994,-9935.238999999943,-5.156420870451594
2025-08-13,2,81304.0,141.256,1829.9999999999927,4876.0000000000055,6705.999999999998,6564.743999999997,189306.54299999998,0.035923603882218415,192677.03799999994,-3370.4949999999662,-1.7492977030298618
2025-08-14,0,0.0,0.0,0.0,-3283.0000000000005,-3283.0000000000005,-3283.0000000000005,186023.54299999998,-0.01734224262919428,192677.03799999994,-6653.494999999966,-3.4531852207526526
2025-08-15,3,60697.0,121.394,224.0000000000009,-344.00000000000193,-120.000000000001,-241.394000000001,185782.14899999998,-0.0012976529535296522,192677.03799999994,-6894.8889999999665,-3.578469480104818
2025-08-18,0,0.0,0.0,0.0,0.0,0.0,0.0,185782.14899999998,0.0,192677.03799999994,-6894.8889999999665,-3.578469480104818
2025-08-19,4,188944.0,188.94400000000002,9548.000000000002,0.0,9548.000000000002,9359.056,195141.20499999996,0.050376508455610466,195141.20499999996,0.0,0.0
2025-08-20,0,0.0,0.0,0.0,-1183.000000000007,-1183.000000000007,-1183.000000000007,193958.20499999996,-0.006062276801047735,195141.20499999996,-1183.0,-0.6062276801047761
2025-08-21,1,54440.0,108.88,1513.9999999999986,-2576.999999999987,-1062.9999999999882,-1171.8799999999883,192786.32499999998,-0.006041920216780599,195141.20499999996,-2354.8799999999756,-1.2067569225064356
2025-08-22,1,47664.0,95.328,-1360.0000000000023,6955.999999999989,5595.999999999987,5500.671999999987,198286.99699999997,0.028532480195366514,198286.99699999997,0.0,0.0
2025-08-25,0,0.0,0.0,0.0,7816.000000000002,7816.000000000002,7816.000000000002,206102.99699999997,0.039417612441828453,206102.99699999997,0.0,0.0
2025-08-26,4,165586.0,273.486,2979.999999999993,-2338.999999999996,640.9999999999975,367.5139999999975,206470.51099999997,0.001783156991162024,206470.51099999997,0.0,0.0
2025-08-27,0,0.0,0.0,0.0,592.0000000000023,592.0000000000023,592.0000000000023,207062.51099999997,0.0028672375397956955,207062.51099999997,0.0,0.0
2025-08-28,0,0.0,0.0,0.0,5716.0,5716.0,5716.0,212778.51099999997,0.027605190202682324,212778.51099999997,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,1024.9999999999964,1024.9999999999964,1024.9999999999964,213803.51099999997,0.004817215776079945,213803.51099999997,0.0,0.0
2025-09-01,1,59232.0,59.232,7229.999999999998,4451.000000000003,11681.0,11621.768,225425.27899999998,0.05435723644407323,225425.27899999998,0.0,0.0
2025-09-02,6,272547.0,408.566,12540.000000000005,-11223.0,1317.000000000007,908.4340000000069,226333.713,0.004029867475510626,226333.713,0.0,0.0
2025-09-03,0,0.0,0.0,0.0,5055.000000000001,5055.000000000001,5055.000000000001,231388.713,0.02233427770435596,231388.713,0.0,0.0
2025-09-04,0,0.0,0.0,0.0,-7501.999999999997,-7501.999999999997,-7501.999999999997,223886.713,-0.032421633288569264,231388.713,-7502.0,-3.2421633288569285
2025-09-05,2,85603.0,171.20600000000002,-795.999999999998,4056.9999999999955,3260.9999999999977,3089.7939999999976,226976.50699999998,0.013800702858145917,231388.713,-4412.206000000006,-1.9068371757614666
2025-09-08,0,0.0,0.0,0.0,487.99999999999955,487.99999999999955,487.99999999999955,227464.50699999998,0.0021500022467082903,231388.713,-3924.2060000000056,-1.6959366553026323
2025-09-09,5,206853.0,260.50100000000003,934.0000000000081,-2024.000000000001,-1089.9999999999927,-1350.5009999999925,226114.006,-0.005937194412489107,231388.713,-5274.706999999995,-2.279586990917748
2025-09-10,0,0.0,0.0,0.0,1492.0000000000032,1492.0000000000032,1492.0000000000032,227606.006,0.006598441319022051,231388.713,-3782.706999999995,-1.6347845800067207
2025-09-11,0,0.0,0.0,0.0,6135.999999999988,6135.999999999988,6135.999999999988,233742.006,0.026958866806001597,233742.006,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,-1862.9999999999945,-1862.9999999999945,-1862.9999999999945,231879.006,-0.007970326052562414,233742.006,-1863.0,-0.7970326052562426
2025-09-15,0,0.0,0.0,0.0,-2773.000000000001,-2773.000000000001,-2773.000000000001,229106.006,-0.011958823042393067,233742.006,-4636.0,-1.9833833376102672
2025-09-16,5,223255.0,378.43100000000004,-906.0000000000009,-250.9999999999984,-1156.9999999999993,-1535.4309999999991,227570.575,-0.006701836528894761,233742.006,-6171.430999999982,-2.6402746795969545
2025-09-17,0,0.0,0.0,0.0,-714.9999999999984,-714.9999999999984,-714.9999999999984,226855.575,-0.003141882468768205,233742.006,-6886.430999999982,-2.946167493745211
2025-09-18,0,0.0,0.0,0.0,-846.9999999999957,-846.9999999999957,-846.9999999999957,226008.575,-0.0037336530080867526,233742.006,-7733.430999999982,-3.308532827428534
2025-09-19,0,0.0,0.0,0.0,-770.0000000000032,-770.0000000000032,-770.0000000000032,225238.575,-0.003406950377878361,233742.006,-8503.430999999982,-3.637955858049746
2025-09-22,1,65230.0,130.46,208.9999999999975,395.9999999999994,604.9999999999968,474.5399999999968,225713.115,0.0021068327217039933,233742.006,-8028.891000000003,-3.4349371503211934
2025-09-23,3,213923.0,213.923,-3168.0000000000136,0.0,-3168.0000000000136,-3381.9230000000134,222331.19199999998,-0.014983280878472702,233742.006,-11410.814000000013,-4.881798610045307
2025-09-24,0,0.0,0.0,0.0,-1475.0000000000036,-1475.0000000000036,-1475.0000000000036,220856.19199999998,-0.006634246804200106,233742.006,-12885.814000000013,-5.5128362336378745
2025-09-25,1,66948.0,133.89600000000002,-636.0000000000014,2300.9999999999945,1664.9999999999934,1531.1039999999934,222387.29599999997,0.006932583533813678,233742.006,-11354.710000000021,-4.8577960779544345
2025-09-26,0,0.0,0.0,0.0,-2305.999999999993,-2305.999999999993,-2305.999999999993,220081.29599999997,-0.010369297354107855,233742.006,-13660.710000000021,-5.844353881347297
2025-09-29,0,0.0,0.0,0.0,-739.9999999999964,-739.9999999999964,-739.9999999999964,219341.29599999997,-0.0033623938674007085,233742.006,-14400.710000000021,-6.160942248437806
2025-09-30,5,224031.0,366.41400000000004,1688.9999999999977,-2804.999999999994,-1115.999999999996,-1482.4139999999966,217858.88199999998,-0.00675848108420035,233742.006,-15883.12400000001,-6.795151745210914
2025-10-09,0,0.0,0.0,0.0,-722.0000000000014,-722.0000000000014,-722.0000000000014,217136.88199999998,-0.003314071904582711,233742.006,-16605.12400000001,-7.104039314183009
2025-10-10,1,16388.0,32.776,568.0000000000007,-1816.0000000000025,-1248.0000000000018,-1280.7760000000019,215856.10599999997,-0.005898472835213746,233742.006,-17885.900000000023,-7.651983614789382
2025-10-13,0,0.0,0.0,0.0,-1937.9999999999982,-1937.9999999999982,-1937.9999999999982,213918.10599999997,-0.008978203285108831,233742.006,-19823.900000000023,-8.48110287887237
2025-10-14,5,214805.0,274.829,-73.99999999999523,-4495.000000000004,-4568.999999999998,-4843.828999999998,209074.277,-0.022643380172784295,233742.006,-24667.728999999992,-10.553400059379992
2025-10-15,1,51952.0,103.904,-2575.999999999999,4769.999999999996,2193.999999999997,2090.095999999997,211164.37299999996,0.009996906506102429,233742.006,-22577.63300000003,-9.659210762484872
2025-10-16,0,0.0,0.0,0.0,-135.99999999999704,-135.99999999999704,-135.99999999999704,211028.37299999996,-0.0006440480374025973,233742.006,-22713.63300000003,-9.71739457049069
2025-10-17,0,0.0,0.0,0.0,-1926.000000000002,-1926.000000000002,-1926.000000000002,209102.37299999996,-0.009126734820630021,233742.006,-24639.63300000003,-10.541379969161401
2025-10-20,0,0.0,0.0,0.0,-1799.0000000000023,-1799.0000000000023,-1799.0000000000023,207303.37299999996,-0.008603441339233393,233742.006,-26438.63300000003,-11.311031958885486
2025-10-21,4,170672.0,266.562,-1645.0000000000086,2863.000000000008,1217.999999999999,951.4379999999991,208254.811,0.004589592471319914,233742.006,-25487.195000000007,-10.903985738874855
2025-10-22,1,35946.0,35.946,6.0000000000030695,-873.9999999999981,-867.999999999995,-903.945999999995,207350.865,-0.004340576794646037,233742.006,-26391.141000000003,-11.290713830872146
2025-10-23,0,0.0,0.0,0.0,1053.0000000000016,1053.0000000000016,1053.0000000000016,208403.865,0.005078348720657616,233742.006,-25338.141000000003,-10.840217140944707
2025-10-24,0,0.0,0.0,0.0,2925.999999999999,2925.999999999999,2925.999999999999,211329.865,0.014040046714104847,233742.006,-22412.141000000003,-9.588409624584127
2025-10-27,0,0.0,0.0,0.0,339.999999999995,339.999999999995,339.999999999995,211669.865,0.0016088592116405317,233742.006,-22072.141000000003,-9.442950104569569
2025-10-28,5,207397.0,283.92900000000003,912.0000000000039,-2740.0000000000005,-1827.9999999999964,-2111.9289999999964,209557.936,-0.009977466560958046,233742.006,-24184.070000000007,-10.34648004176023
2025-10-29,1,35514.0,71.028,-147.00000000000273,3394.0000000000077,3247.000000000005,3175.972000000005,212733.908,0.015155579696108522,233742.006,-21008.097999999998,-8.987728974996479
2025-10-30,0,0.0,0.0,0.0,-3861.0000000000073,-3861.0000000000073,-3861.0000000000073,208872.908,-0.01814943389278591,233742.006,-24869.097999999998,-10.639550171397094
2025-10-31,0,0.0,0.0,0.0,-8199.0,-8199.0,-8199.0,200673.908,-0.0392535349773557,233742.006,-33068.098,-14.1472637143364
2025-11-03,2,81513.0,163.026,-1106.0000000000002,3283.000000000002,2177.000000000002,2013.974000000002,202687.88199999998,0.010036053117578133,233742.006,-31054.12400000001,-13.285641092684042
2025-11-04,4,145626.0,189.25799999999998,-20.00000000001097,-1115.9999999999955,-1136.0000000000064,-1325.2580000000066,201362.624,-0.006538417526115215,233742.006,-32379.381999999983,-13.852615776729483
2025-11-05,0,0.0,0.0,0.0,1017.000000000003,1017.000000000003,1017.000000000003,202379.624,0.005050589726125142,233742.006,-31362.381999999983,-13.417520683038886
2025-11-06,0,0.0,0.0,0.0,3873.9999999999995,3873.9999999999995,3873.9999999999995,206253.624,0.019142243292239736,233742.006,-27488.381999999983,-11.760137799108294
2025-11-07,0,0.0,0.0,0.0,3964.0000000000045,3964.0000000000045,3964.0000000000045,210217.624,0.01921905624310388,233742.006,-23524.381999999983,-10.064250924585627
2025-11-10,0,0.0,0.0,0.0,-316.0000000000082,-316.0000000000082,-316.0000000000082,209901.62399999998,-0.0015032041271669453,233742.006,-23840.382000000012,-10.199442713775642
2025-11-11,5,202754.0,313.37,4198.000000000002,-3236.9999999999964,961.0000000000057,647.6300000000056,210549.254,0.0030853977575704926,233742.006,-23192.752000000008,-9.922372275696144
2025-11-12,0,0.0,0.0,0.0,-2012.0000000000032,-2012.0000000000032,-2012.0000000000032,208537.254,-0.009555958816173247,233742.006,-25204.752000000008,-10.783150376488171
2025-11-13,0,0.0,0.0,0.0,-598.0000000000005,-598.0000000000005,-598.0000000000005,207939.254,-0.0028675931447721087,233742.006,-25802.752000000008,-11.038988002866724
2025-11-14,0,0.0,0.0,0.0,-769.999999999996,-769.999999999996,-769.999999999996,207169.254,-0.003703004532275566,233742.006,-26572.752000000008,-11.368411033487924
2025-11-17,0,0.0,0.0,0.0,-272.00000000000415,-272.00000000000415,-272.00000000000415,206897.254,-0.0013129361367493267,233742.006,-26844.752000000008,-11.484778649499571
2025-11-18,5,192040.0,280.182,3156.000000000007,-1961.9999999999961,1194.0000000000107,913.818000000011,207811.072,0.004416772008003544,233742.006,-25930.93400000001,-11.093827097556442
2025-11-19,0,0.0,0.0,0.0,460.9999999999934,460.9999999999934,460.9999999999934,208272.072,0.002218361108305144,233742.006,-25469.93400000001,-10.896601101301407
2025-11-20,0,0.0,0.0,0.0,1518.000000000002,1518.000000000002,1518.000000000002,209790.072,0.007288543228205845,233742.006,-23951.93400000001,-10.247167126648183
2025-11-21,0,0.0,0.0,0.0,-6276.9999999999945,-6276.9999999999945,-6276.9999999999945,203513.072,-0.029920386318376402,233742.006,-30228.93400000001,-12.932606559387539
2025-11-24,1,29800.0,59.6,957.9999999999984,-3509.000000000001,-2551.0000000000023,-2610.600000000002,200902.472,-0.012827677231465391,233742.006,-32839.533999999985,-14.049478979828722
2025-11-25,3,107838.0,177.0,-20.999999999997954,1367.9999999999964,1346.9999999999984,1169.9999999999984,202072.472,0.005823721273076222,233742.006,-31669.533999999985,-13.548927102131557
2025-11-26,2,73661.0,73.661,6535.999999999996,-438.0000000000024,6097.999999999994,6024.338999999994,208096.811,0.029812764402664296,233742.006,-25645.195000000007,-10.971581633469851
2025-11-27,0,0.0,0.0,0.0,-471.9999999999899,-471.9999999999899,-471.9999999999899,207624.811,-0.002268175075494069,233742.006,-26117.195000000007,-11.173513673019475
2025-11-28,0,0.0,0.0,0.0,1878.999999999998,1878.999999999998,1878.999999999998,209503.811,0.009049978135801892,233742.006,-24238.195000000007,-10.369635913880193
2025-12-01,0,0.0,0.0,0.0,4494.999999999999,4494.999999999999,4494.999999999999,213998.811,0.02145545696063734,233742.006,-19743.195000000007,-8.446575494864195
2025-12-02,7,310946.0,437.27600000000007,-3821.999999999985,5600.999999999996,1779.0000000000114,1341.7240000000113,215340.53500000003,0.006269773153085629,233742.006,-18401.47099999996,-7.872556291828847
2025-12-03,0,0.0,0.0,0.0,-4421.999999999998,-4421.999999999998,-4421.999999999998,210918.53500000003,-0.020534916939813488,233742.006,-22823.47099999996,-9.764385696253486
2025-12-04,0,0.0,0.0,0.0,974.9999999999965,974.9999999999965,974.9999999999965,211893.53500000003,0.004622637835029529,233742.006,-21848.47099999996,-9.347259131505858
2025-12-05,0,0.0,0.0,0.0,-1885.0000000000036,-1885.0000000000036,-1885.0000000000036,210008.53500000003,-0.008895976934831918,233742.006,-23733.47099999996,-10.153703823351268
2025-12-08,0,0.0,0.0,0.0,4042.000000000013,4042.000000000013,4042.000000000013,214050.53500000003,0.019246836801180483,233742.006,-19691.47099999996,-8.42444682364879
2025-12-09,5,215539.0,399.47800000000007,-234.99999999999363,2467.9999999999845,2232.999999999991,1833.5219999999908,215884.05700000003,0.008565837034698357,233742.006,-17857.948999999964,-7.640025558777808
2025-12-10,0,0.0,0.0,0.0,-1380.0000000000025,-1380.0000000000025,-1380.0000000000025,214504.05700000003,-0.006392320114680816,233742.006,-19237.948999999964,-8.230420081189838
2025-12-11,0,0.0,0.0,0.0,-1449.9999999999993,-1449.9999999999993,-1449.9999999999993,213054.05700000003,-0.006759778907118758,233742.006,-20687.948999999964,-8.850762151840163
2025-12-12,1,30920.0,61.84,215.0000000000034,-275.00000000000216,-59.99999999999875,-121.83999999999875,212932.21700000003,-0.0005718736442554412,233742.006,-20809.78899999996,-8.902887998659493
2025-12-15,0,0.0,0.0,0.0,0.0,0.0,0.0,212932.21700000003,0.0,233742.006,-20809.78899999996,-8.902887998659493
2025-12-16,4,190004.0,190.00400000000002,-2294.99999999999,0.0,-2294.99999999999,-2485.00399999999,210447.21300000005,-0.011670399317732111,233742.006,-23294.792999999947,-9.966027672407307
2025-12-17,0,0.0,0.0,0.0,9970.999999999993,9970.999999999993,9970.999999999993,220418.21300000005,0.0473800524980105,233742.006,-13323.792999999947,-5.700213336921545
2025-12-18,0,0.0,0.0,0.0,-5365.999999999997,-5365.999999999997,-5365.999999999997,215052.21300000005,-0.024344630722507487,233742.006,-18689.792999999947,-7.99590682044542
2025-12-19,2,90912.0,181.824,1978.000000000003,372.99999999999113,2350.999999999994,2169.175999999994,217221.38900000002,0.010086741120864343,233742.006,-16520.61699999997,-7.067885350483372
2025-12-22,0,0.0,0.0,0.0,2797.999999999998,2797.999999999998,2797.999999999998,220019.38900000002,0.012880867822827519,233742.006,-13722.61699999997,-5.870839065187095
2025-12-23,5,225477.0,331.857,-370.99999999999284,561.9999999999955,191.00000000000261,-140.8569999999974,219878.53200000004,-0.0006402026686838451,233742.006,-13863.473999999958,-5.931100805218536
2025-12-24,0,0.0,0.0,0.0,2496.9999999999973,2496.9999999999973,2496.9999999999973,222375.53200000004,0.011356270106442223,233742.006,-11366.473999999958,-4.862828977346911
2025-12-25,0,0.0,0.0,0.0,-654.9999999999975,-654.9999999999975,-654.9999999999975,221720.53200000004,-0.0029454679393414555,233742.006,-12021.473999999958,-5.143052464433784
2025-12-26,0,0.0,0.0,0.0,-1364.0000000000023,-1364.0000000000023,-1364.0000000000023,220356.53200000004,-0.006151888540480319,233742.006,-13385.473999999958,-5.726601832962775
2025-12-29,1,41031.0,82.062,-458.9999999999982,3804.999999999996,3345.9999999999977,3263.937999999998,223620.47000000003,0.014812077365603095,233742.006,-10121.535999999964,-4.330216965794309
2025-12-30,3,178966.0,225.906,716.0000000000011,-479.99999999999284,236.0000000000083,10.09400000000825,223630.56400000004,0.00004513898034474158,233742.006,-10111.441999999952,-4.325898529338346
2025-12-31,1,34944.0,69.888,-77.99999999999834,-1594.0000000000027,-1672.000000000001,-1741.8880000000008,221888.67600000004,-0.007789132079459434,233742.006,-11853.329999999958,-5.071116742276938
2026-01-05,0,0.0,0.0,0.0,3882.0000000000023,3882.0000000000023,3882.0000000000023,225770.67600000004,0.01749525964993364,233742.006,-7971.329999999958,-3.410311281404832
2026-01-06,5,202891.0,266.211,2893.0000000000073,2811.9999999999964,5705.000000000004,5438.789000000003,231209.46500000003,0.02408988224848115,233742.006,-2532.5409999999683,-1.083477053756421
2026-01-07,0,0.0,0.0,0.0,4210.999999999982,4210.999999999982,4210.999999999982,235420.465,0.018212922208872245,235420.465,0.0,0.0
2026-01-08,1,76832.0,153.66400000000002,1120.0000000000045,-1009.999999999978,110.0000000000266,-43.663999999973385,235376.80100000004,-0.0001854724057229292,235420.465,-43.66399999996065,-0.018547240572297508
2026-01-09,1,39546.0,79.092,-168.00000000000068,1334.9999999999923,1166.9999999999916,1087.9079999999917,236464.70900000003,0.004621984814892593,236464.70900000003,0.0,0.0
2026-01-12,0,0.0,0.0,0.0,-577.0000000000025,-577.0000000000025,-577.0000000000025,235887.70900000003,-0.0024401104183373085,236464.70900000003,-577.0,-0.244011041833736
2026-01-13,5,240559.0,346.05499999999995,-1479.9999999999948,1730.9999999999995,251.00000000000477,-95.05499999999526,235792.65400000004,-0.00040296715925963316,236464.70900000003,-672.054999999993,-0.2842094293233344
2026-01-14,0,0.0,0.0,0.0,876.9999999999982,876.9999999999982,876.9999999999982,236669.65400000004,0.003719369476200899,236669.65400000004,0.0,0.0
2026-01-15,0,0.0,0.0,0.0,6403.999999999996,6403.999999999996,6403.999999999996,243073.65400000004,0.02705881337875281,243073.65400000004,0.0,0.0
2026-01-16,0,0.0,0.0,0.0,-1362.9999999999995,-1362.9999999999995,-1362.9999999999995,241710.65400000004,-0.0056073538928246,243073.65400000004,-1363.0,-0.5607353892824629
2026-01-19,0,0.0,0.0,0.0,49.00000000000091,49.00000000000091,49.00000000000091,241759.65400000004,0.0002027217219808606,243073.65400000004,-1314.0,-0.5405768903280594
2026-01-20,4,154878.0,215.358,-810.0000000000007,-6171.000000000004,-6981.000000000005,-7196.358000000004,234563.29600000003,-0.029766579662626445,243073.65400000004,-8510.358000000007,-3.5011437315209837
2026-01-21,2,106146.0,212.292,-1494.0000000000055,2126.000000000002,631.9999999999958,419.7079999999959,234983.00400000002,0.001789316603054487,243073.65400000004,-8090.650000000023,-3.3284767258240255
2026-01-22,0,0.0,0.0,0.0,1329.0000000000039,1329.0000000000039,1329.0000000000039,236312.00400000002,0.005655728190452446,243073.65400000004,-6761.650000000023,-2.78172886642829
2026-01-23,0,0.0,0.0,0.0,3633.9999999999995,3633.9999999999995,3633.9999999999995,239946.00400000002,0.015377974620366724,243073.65400000004,-3127.6500000000233,-1.2867087603002925
2026-01-26,0,0.0,0.0,0.0,-1284.0000000000025,-1284.0000000000025,-1284.0000000000025,238662.00400000002,-0.005351203931697899,243073.65400000004,-4411.650000000023,-1.8149437124930112
2026-01-27,5,232735.0,298.883,-1176.9999999999961,-553.9999999999999,-1730.999999999996,-2029.8829999999957,236632.121,-0.008505262530184745,243073.65400000004,-6441.533000000025,-2.6500333927592212
2026-01-28,0,0.0,0.0,0.0,-1088.000000000011,-1088.000000000011,-1088.000000000011,235544.121,-0.004597854236365485,243073.65400000004,-7529.533000000025,-3.0976343491343705
2026-01-29,1,44550.0,89.10000000000001,-424.9999999999954,5619.999999999998,5195.000000000002,5105.900000000003,240650.021,0.021677042833091954,243073.65400000004,-2423.6330000000307,-0.9970776182926189
2026-01-30,0,0.0,0.0,0.0,-3370.999999999995,-3370.999999999995,-3370.999999999995,237279.021,-0.01400789406122678,243073.65400000004,-5794.633000000031,-2.3839000667674304
2026-02-02,1,65560.0,131.12,-734.9999999999994,-877.000000000001,-1612.0000000000005,-1743.1200000000003,235535.901,-0.007346287896223221,243073.65400000004,-7537.753000000026,-3.1010160401834574
2026-02-03,5,218132.0,272.29200000000003,11861.000000000002,174.0000000000009,12035.000000000004,11762.708000000004,247298.60900000003,0.04994019149547827,247298.60900000003,0.0,0.0
2026-02-04,0,0.0,0.0,0.0,-2866.000000000002,-2866.000000000002,-2866.000000000002,244432.60900000003,-0.011589228146447033,247298.60900000003,-2866.0,-1.1589228146447028
2026-02-05,0,0.0,0.0,0.0,-7688.9999999999945,-7688.9999999999945,-7688.9999999999945,236743.60900000003,-0.03145652305335414,247298.60900000003,-10555.0,-4.268119437744189
2026-02-06,3,123768.0,247.536,1049.9999999999975,-2039.000000000005,-989.0000000000075,-1236.5360000000076,235507.073,-0.005223101925425247,247298.60900000003,-11791.536000000022,-4.768136807433487
2026-02-09,1,41130.0,82.26,135.00000000000512,521.9999999999984,657.0000000000035,574.7400000000035,236081.813,0.00244043625815005,247298.60900000003,-11216.796000000031,-4.535729515567166
2026-02-10,4,157425.0,157.425,2804.000000000001,0.0,2804.000000000001,2646.5750000000007,238728.388,0.011210414586235035,247298.60900000003,-8570.22100000002,-3.465535465264191
2026-02-11,0,0.0,0.0,0.0,-693.000000000003,-693.000000000003,-693.000000000003,238035.388,-0.002902880574052215,247298.60900000003,-9263.22100000002,-3.7457634870886047
2026-02-12,0,0.0,0.0,0.0,7284.0000000000055,7284.0000000000055,7284.0000000000055,245319.388,0.030600492057928797,247298.60900000003,-1979.2210000000196,-0.8003364871332574
2026-02-13,0,0.0,0.0,0.0,-4275.999999999995,-4275.999999999995,-4275.999999999995,241043.388,-0.01743033860821469,247298.60900000003,-6255.22100000002,-2.5294202119834908
2026-02-24,2,78430.0,156.86,-2804.9999999999945,8302.99999999999,5497.999999999997,5341.139999999998,246384.528,0.022158417388325063,247298.60900000003,-914.0810000000347,-0.36962642195857986
2026-02-25,2,89780.0,179.56,-673.9999999999952,841.9999999999994,168.0000000000042,-11.559999999995796,246372.968,-0.00004691853053369354,247298.60900000003,-925.6410000000324,-0.37430093268338016
2026-02-26,0,0.0,0.0,0.0,0.0,0.0,0.0,246372.968,0.0,247298.60900000003,-925.6410000000324,-0.37430093268338016
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,246372.968,0.0,247298.60900000003,-925.6410000000324,-0.37430093268338016
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,246372.968,0.0,247298.60900000003,-925.6410000000324,-0.37430093268338016
2026-03-03,5,221934.0,221.93400000000003,-4932.999999999991,0.0,-4932.999999999991,-5154.933999999991,241218.034,-0.020923293824994547,247298.60900000003,-6080.575000000012,-2.4587987067893335
2026-03-04,0,0.0,0.0,0.0,-1581.000000000016,-1581.000000000016,-1581.000000000016,239637.03399999999,-0.006554236322148406,247298.60900000003,-7661.575000000041,-3.098106791211286
2026-03-05,1,44960.0,89.92,464.0000000000043,3487.999999999999,3952.0000000000036,3862.0800000000036,243499.114,0.01611637373211695,247298.60900000003,-3799.4950000000244,-1.5363996649087608
2026-03-06,0,0.0,0.0,0.0,531.9999999999984,531.9999999999984,531.9999999999984,244031.114,0.0021848128777996294,247298.60900000003,-3267.4950000000244,-1.3212751229021324
2026-03-09,0,0.0,0.0,0.0,-4368.999999999993,-4368.999999999993,-4368.999999999993,239662.114,-0.017903454720941854,247298.60900000003,-7636.495000000024,-3.0879652056595375
2026-03-10,5,239590.0,413.356,-5057.000000000001,8520.000000000004,3463.000000000003,3049.644000000003,242711.758,0.012724764665974699,247298.60900000003,-4586.851000000024,-1.8547823696008048
2026-03-11,0,0.0,0.0,0.0,-1360.0000000000073,-1360.0000000000073,-1360.0000000000073,241351.758,-0.005603354411861662,247298.60900000003,-5946.851000000024,-2.404724807813219
2026-03-12,0,0.0,0.0,0.0,-951.9999999999918,-951.9999999999918,-951.9999999999918,240399.758,-0.003944450240963233,247298.60900000003,-6898.851000000024,-2.7896845145619187
2026-03-13,0,0.0,0.0,0.0,135.9999999999971,135.9999999999971,135.9999999999971,240535.758,0.0005657243631667882,247298.60900000003,-6762.851000000024,-2.7346902707406806
2026-03-16,0,0.0,0.0,0.0,-272.00000000000625,-272.00000000000625,-272.00000000000625,240263.758,-0.0011308090001321135,247298.60900000003,-7034.851000000024,-2.8446787583831568
2026-03-17,4,198670.0,262.182,-1920.9999999999986,816.0000000000068,-1104.9999999999923,-1367.1819999999918,238896.576,-0.005690338032588339,247298.60900000003,-8402.033000000025,-3.397525377912669
2026-03-18,1,39920.0,79.84,-3169.999999999999,3806.0,636.0000000000013,556.1600000000012,239452.736,0.002328036714933928,247298.60900000003,-7845.873000000021,-3.172631270238979
2026-03-19,0,0.0,0.0,0.0,-3544.0000000000036,-3544.0000000000036,-3544.0000000000036,235908.736,-0.014800415560923054,247298.60900000003,-11389.873000000021,-4.605716565110162
2026-03-20,1,37401.0,74.802,545.9999999999958,-209.99999999999693,335.99999999999886,261.19799999999884,236169.934,0.0011071993535669827,247298.60900000003,-11128.675000000017,-4.500096076157067
2026-03-23,0,0.0,0.0,0.0,-2656.000000000006,-2656.000000000006,-2656.000000000006,233513.934,-0.011246139400623282,247298.60900000003,-13784.675000000017,-5.574101308430734
2026-03-24,5,228813.0,281.079,1524.0,1501.9999999999982,3025.999999999998,2744.9209999999975,236258.855,0.011754848856257126,247298.60900000003,-11039.754000000015,-4.464139141195089
2026-03-25,0,0.0,0.0,0.0,6104.0,6104.0,6104.0,242362.855,0.025836068662907892,247298.60900000003,-4935.754000000015,-1.9958680802769968
2026-03-26,0,0.0,0.0,0.0,-3303.0000000000036,-3303.0000000000036,-3303.0000000000036,239059.855,-0.013628326007300087,247298.60900000003,-8238.754000000015,-3.3315003401414245
2026-03-27,0,0.0,0.0,0.0,765.0000000000002,765.0000000000002,765.0000000000002,239824.855,0.003200035405359047,247298.60900000003,-7473.754000000015,-3.022157718646934
2026-03-30,0,0.0,0.0,0.0,4279.0,4279.0,4279.0,244103.855,0.01784218737461553,247298.60900000003,-3194.7540000000154,-1.2918608854771252
2026-03-31,5,242787.0,430.398,2072.0000000000036,-1912.999999999996,159.00000000000728,-271.3979999999929,243832.45700000002,-0.0011118136581660559,247298.60900000003,-3466.152000000002,-1.4016059427168104
2026-04-01,0,0.0,0.0,0.0,561.0000000000057,561.0000000000057,561.0000000000057,244393.45700000002,0.002300760148596624,247298.60900000003,-2905.152000000002,-1.1747546869541825
2026-04-02,0,0.0,0.0,0.0,-1584.0000000000014,-1584.0000000000014,-1584.0000000000014,242809.45700000002,-0.006481351912788728,247298.60900000003,-4489.152000000002,-1.8152758796957102
