date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-03-16,4,93851.0,155.19600000000003,-985.9999999999968,3122.999999999992,2136.999999999994,1981.803999999995,273094.56200000015,0.007309888382309189,276778.56400000013,-3684.0019999999786,-1.3310286558174234
2026-03-17,2,7547.0,7.547000000000001,-173.0000000000001,-18973.000000000007,-19146.000000000007,-19153.547000000006,253941.01500000013,-0.07013521931645057,276778.56400000013,-22837.549,-8.251198600770248
2026-03-18,8,246799.0,493.5980000000001,-0.9999999999922693,3329.0000000000045,3328.0000000000127,2834.402000000012,256775.41700000013,0.011161655000867033,276778.56400000013,-20003.146999999997,-7.227130132808979
2026-03-19,1,6645.999999999999,13.291999999999998,191.99999999999875,152.0000000000003,343.9999999999991,330.7079999999991,257106.12500000015,0.001287927029245222,276778.56400000013,-19672.438999999984,-7.1076454461263765
2026-03-20,7,166922.0,166.92200000000003,-2340.0,0.0,-2340.0,-2506.9219999999996,254599.20300000015,-0.0097505339478007,276778.56400000013,-22179.360999999975,-8.013395502695065
2026-03-23,3,86062.0,86.06200000000001,398.9999999999982,-4933.999999999999,-4535.000000000001,-4621.062000000001,249978.14100000015,-0.018150339614378144,276778.56400000013,-26800.42299999998,-9.682983614294628
2026-03-24,3,65912.0,131.824,584.0,7210.000000000003,7794.000000000001,7662.176000000002,257640.31700000016,0.03065138403441444,276778.56400000013,-19138.246999999974,-6.914642060213872
2026-03-25,0,0.0,0.0,0.0,2981.9999999999955,2981.9999999999955,2981.9999999999955,260622.31700000016,0.011574275465590264,276778.56400000013,-16156.246999999974,-5.837246485605718
2026-03-26,4,118381.0,143.711,136.9999999999991,-4858.000000000002,-4721.000000000003,-4864.711000000003,255757.60600000015,-0.018665749948036905,276778.56400000013,-21020.957999999984,-7.594864897124031
2026-03-27,4,154256.0,231.05200000000002,-1038.9999999999934,873.000000000004,-165.99999999998943,-397.05199999998956,255360.55400000015,-0.001552454318797447,276778.56400000013,-21418.00999999998,-7.738319648193559
2026-03-30,4,64004.0,95.7,1727.9999999999986,1243.999999999987,2971.9999999999854,2876.2999999999856,258236.85400000014,0.011263681703948631,276778.56400000013,-18541.709999999992,-6.699113447239357
2026-03-31,0,0.0,0.0,0.0,-1849.9999999999943,-1849.9999999999943,-1849.9999999999943,256386.85400000014,-0.007163965837347132,276778.56400000013,-20391.709999999992,-7.367517811097535
2026-04-01,1,22920.0,45.84,239.99999999999773,4258.000000000008,4498.000000000006,4452.160000000006,260839.01400000014,0.017365008893942747,276778.56400000013,-15939.549999999988,-5.758953934019251
2026-04-02,2,27788.0,39.448,-188.00000000000026,-6487.00000000001,-6675.000000000011,-6714.44800000001,254124.56600000014,-0.025741732024795953,276778.56400000013,-22653.997999999992,-8.184881687586177
2026-04-03,6,219458.0,322.432,1943.000000000001,-599.9999999999972,1343.0000000000032,1020.5680000000037,255145.13400000014,0.004016014728776748,276778.56400000013,-21633.429999999993,-7.816150820119139
2026-04-07,4,142054.0,230.554,-1230.0000000000016,-309.9999999999952,-1539.9999999999968,-1770.5539999999967,253374.58000000013,-0.006939399440006576,276778.56400000013,-23403.983999999997,-8.45585137149566
2026-04-08,2,19841.0,19.841,335.99999999999994,9075.99999999999,9411.99999999999,9392.15899999999,262766.7390000001,0.03706827654139567,276778.56400000013,-14011.825000000012,-5.062467554387629
2026-04-09,1,9142.0,9.142,-125.9999999999998,921.000000000003,795.000000000003,785.8580000000031,263552.5970000001,0.0029907057605186747,276778.56400000013,-13225.967000000004,-4.778537329213107
2026-04-10,3,70042.0,105.394,1344.0000000000034,3218.9999999999973,4563.000000000001,4457.606000000002,268010.2030000001,0.016913534720357806,276778.56400000013,-8768.361000000034,-3.1680058142074974
2026-04-13,3,79258.0,88.886,-818.9999999999986,-954.9999999999893,-1773.999999999988,-1862.885999999988,266147.31700000016,-0.006950802540901548,276778.56400000013,-10631.246999999974,-3.841065885434669
2026-04-14,1,51840.0,103.68,846.0000000000043,2618.9999999999955,3465.0,3361.3199999999997,269508.6370000001,0.012629546815983671,276778.56400000013,-7269.927000000025,-2.626622125259681
2026-04-15,0,0.0,0.0,0.0,-3016.999999999999,-3016.999999999999,-3016.999999999999,266491.6370000001,-0.0111944464325275,276778.56400000013,-10286.927000000025,-3.716663187832714
2026-04-16,2,100872.0,168.372,777.9999999999986,3405.9999999999964,4183.999999999995,4015.627999999995,270507.26500000013,0.015068495376461006,276778.56400000013,-6271.298999999999,-2.265818172248335
2026-04-17,2,30225.0,30.225,924.0000000000016,4470.999999999998,5395.0,5364.775000000001,275872.04000000015,0.019832276963060568,276778.56400000013,-906.5239999999758,-0.3275268094822481
2026-04-20,1,9772.0,19.544,42.00000000000035,2237.9999999999986,2279.999999999999,2260.4559999999988,278132.49600000016,0.008193856833044785,278132.49600000016,0.0,0.0
2026-04-21,2,106139.0,153.296,-3831.0000000000086,2174.0000000000027,-1657.000000000007,-1810.2960000000069,276322.2000000001,-0.006508754014849204,278132.49600000016,-1810.2960000000312,-0.6508754014849183
2026-04-22,3,106027.0,151.35399999999998,-625.9999999999964,4500.000000000016,3874.00000000002,3722.6460000000197,280044.84600000014,0.013472120589659485,280044.84600000014,0.0,0.0
2026-04-23,0,0.0,0.0,0.0,-2015.0000000000043,-2015.0000000000043,-2015.0000000000043,278029.84600000014,-0.00719527614516426,280044.84600000014,-2015.0,-0.7195276145164242
2026-04-24,5,178624.0,281.38800000000003,934.0000000000028,-7159.000000000008,-6225.000000000005,-6506.3880000000045,271523.4580000001,-0.023401760974971125,280044.84600000014,-8521.388000000035,-3.042865498763736
2026-04-27,5,207490.0,330.138,1327.000000000001,-632.9999999999984,694.0000000000027,363.8620000000026,271887.3200000001,0.0013400757440265904,280044.84600000014,-8157.526000000013,-2.9129355946083013
2026-04-28,4,59424.0,73.466,-785.9999999999995,438.00000000000284,-347.9999999999965,-421.46599999999654,271465.85400000017,-0.0015501495251781382,280044.84600000014,-8578.99199999997,-3.063435061397257
2026-04-29,0,0.0,0.0,0.0,2927.999999999988,2927.999999999988,2927.999999999988,274393.85400000017,0.010785886905687955,280044.84600000014,-5650.991999999969,-2.017888234943621
2026-04-30,1,9268.0,9.268,-128.0000000000001,-895.9999999999909,-1023.9999999999909,-1033.267999999991,273360.5860000001,-0.0037656382784726637,280044.84600000014,-6684.260000000009,-2.3868534256117013
