date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-07-31,0,0.0,0.0,0.0,78088.00000000004,78088.00000000004,78088.00000000004,11776643.596,0.0066750120866801745,13218167.101,-1441523.504999999,-10.905623253097952
2025-08-01,0,0.0,0.0,0.0,-419064.00000000006,-419064.00000000006,-419064.00000000006,11357579.596,-0.03558433237653021,13218167.101,-1860587.504999999,-14.075987168139514
2025-08-04,6,6372962.0,12745.923999999999,-8828.999999999787,-93202.00000000017,-102030.99999999997,-114776.92399999996,11242802.672,-0.010105755634803,13218167.101,-1975364.4289999995,-14.944314244979973
2025-08-05,6,5274208.0,5329.428,5646.999999999833,-42401.00000000003,-36754.0000000002,-42083.42800000019,11200719.243999999,-0.0037431438785997077,13218167.101,-2017447.8570000008,-15.262689914453976
2025-08-06,1,1060086.0,1060.086,3192.0000000000127,1304.000000000242,4496.000000000255,3435.9140000002544,11204155.158,0.0003067583362417869,13218167.101,-2014011.943,-15.23669603819453
2025-08-07,1,1055878.0,2111.756,-33256.00000000003,-76828.99999999968,-110084.99999999971,-112196.7559999997,11091958.402,-0.010013852398312094,13218167.101,-2126208.698999999,-16.08550325286131
2025-08-08,1,1008640.0,2017.28,-3584.0000000000146,24276.999999999705,20692.99999999969,18675.719999999692,11110634.122000001,0.0016837170969405397,13218167.101,-2107532.9789999984,-15.944214980006999
2025-08-11,3,3056582.0,6113.164,-33804.999999999876,276652.0000000001,242847.00000000026,236733.83600000024,11347367.958,0.021306959926908765,13218167.101,-1870799.1429999992,-14.153241736961142
2025-08-12,5,5134155.0,6174.405,29259.000000000102,206328.0,235587.00000000015,229412.5950000001,11576780.553000001,0.020217251775841345,13218167.101,-1641386.5479999986,-12.417656211017503
2025-08-13,2,2193350.0,2193.35,213389.99999999994,742313.9999999999,955703.9999999998,953510.6499999997,12530291.203000002,0.08236406016635671,13218167.101,-687875.8979999982,-5.204018777671204
2025-08-14,0,0.0,0.0,0.0,-462290.9999999998,-462290.9999999998,-462290.9999999998,12068000.203000002,-0.036893875210922335,13218167.101,-1150166.8979999982,-8.701409879384748
2025-08-15,3,3363186.0,6726.372000000001,69135.99999999984,-4581.000000000371,64554.9999999995,57828.6279999995,12125828.831,0.004791898162681745,13218167.101,-1092338.2699999996,-8.26391633313034
2025-08-18,2,2078784.0,4157.568,-141593.99999999994,290412.0000000001,148818.00000000015,144660.43200000018,12270489.263,0.011929941780983402,13218167.101,-947677.8379999995,-7.169510195769158
2025-08-19,8,7648547.0,8888.792,185912.99999999974,159345.00000000015,345257.9999999999,336369.20799999987,12606858.471,0.02741286030168955,13218167.101,-611308.629999999,-4.624760947028362
2025-08-20,0,0.0,0.0,0.0,-14561.000000000116,-14561.000000000116,-14561.000000000116,12592297.471,-0.0011550062240720145,13218167.101,-625869.629999999,-4.734919941756899
2025-08-21,1,1143240.0,2286.48,31793.99999999997,-183701.99999999965,-151907.99999999965,-154194.47999999963,12438102.991,-0.012245142743419903,13218167.101,-780064.1099999994,-5.901454445533416
2025-08-22,2,2181342.0,4362.684,-89370.00000000006,617653.0,528282.9999999999,523920.3159999999,12962023.307,0.04212220435697465,13218167.101,-256143.79399999976,-1.9378162799940868
2025-08-25,3,3775445.0,7550.890000000001,-211845.00000000012,676788.0000000001,464943.00000000006,457392.11,13419415.417,0.03528709208175777,13419415.417,0.0,0.0
2025-08-26,7,8123410.0,9246.28,39990.00000000003,-293455.00000000023,-253465.00000000017,-262711.28000000026,13156704.137,-0.019576954124781852,13419415.417,-262711.27999999933,-1.9576954124781887
2025-08-27,2,2232942.0,4465.884,-108161.00000000003,222582.99999999974,114421.99999999971,109956.11599999969,13266660.252999999,0.00835742104215705,13419415.417,-152755.1640000008,-1.1383145930968563
2025-08-28,1,1226097.0,2452.194,-39770.99999999997,975541.0000000003,935770.0000000003,933317.8060000003,14199978.059,0.07035062240242038,14199978.059,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,68692.99999999997,68692.99999999997,68692.99999999997,14268671.059,0.004837542685952399,14268671.059,0.0,0.0
2025-09-01,3,4291039.0,6785.374,222390.99999999988,221215.99999999997,443606.9999999999,436821.6259999998,14705492.685,0.03061403715831502,14705492.685,0.0,0.0
2025-09-02,9,11623953.0,14875.779000000002,-275226.0000000002,-471380.99999999994,-746607.0000000001,-761482.7790000001,13944009.906,-0.05178220106673026,14705492.685,-761482.779000001,-5.178220106673026
2025-09-03,5,6409871.0,12819.741999999998,-105457.0000000002,63827.00000000044,-41629.999999999774,-54449.74199999977,13889560.164,-0.003904884058965663,14705492.685,-815932.5209999997,-5.5484881634212275
2025-09-04,2,2149492.0,4298.984,149476.00000000012,-682653.9999999998,-533177.9999999998,-537476.9839999997,13352083.180000002,-0.03869647257751705,14705492.685,-1353409.504999999,-9.203428501110423
2025-09-05,1,976000.0,1952.0,-49168.00000000003,352372.99999999977,303204.99999999977,301252.99999999977,13653336.18,0.02256224709948205,14705492.685,-1052156.5050000008,-7.1548538191666955
2025-09-08,0,0.0,0.0,0.0,-316545.0000000001,-316545.0000000001,-316545.0000000001,13336791.18,-0.023184443408321615,14705492.685,-1368701.5050000008,-9.307416856533568
2025-09-09,8,9521385.0,9521.385000000002,-48336.00000000007,-58534.999999999956,-106871.00000000003,-116392.38500000004,13220398.795,-0.008727165584967927,14705492.685,-1485093.8900000006,-10.098906046955069
2025-09-10,1,1232070.0,2464.14,11130.000000000024,692887.0000000001,704017.0000000001,701552.8600000001,13921951.655000001,0.05306593778890626,14705492.685,-783541.0299999993,-5.3282201880881725
2025-09-11,1,1130436.0,2260.872,-27215.99999999988,1272086.9999999995,1244870.9999999998,1242610.1279999998,15164561.783,0.08925545489548667,15164561.783,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,-143434.99999999933,-143434.99999999933,-143434.99999999933,15021126.783,-0.009458565440433341,15164561.783,-143435.0,-0.9458565440433331
2025-09-15,5,7013001.0,14026.002,158389.0,-237528.0,-79139.0,-93165.00200000001,14927961.781,-0.006202264540196734,15164561.783,-236600.00200000033,-1.5602165455597783
2025-09-16,11,14997762.0,18554.091999999997,175105.00000000003,-20033.000000000204,155071.99999999983,136517.90799999988,15064479.689,0.009145113713632157,15164561.783,-100082.0940000005,-0.6599735319235966
2025-09-17,2,2858848.0,4244.607,27666.999999999993,-66294.00000000001,-38627.00000000003,-42871.607000000025,15021608.082,-0.002845873729797885,15164561.783,-142953.70099999942,-0.942682703566522
2025-09-18,1,1423558.0,2847.116,41451.99999999994,-224774.00000000017,-183322.00000000023,-186169.11600000024,14835438.966,-0.012393421195902586,15164561.783,-329122.8169999998,-2.170341759357386
2025-09-19,3,4174258.0,8348.516,9730.000000000187,-107839.00000000022,-98109.00000000003,-106457.51600000005,14728981.45,-0.007175892553228867,15164561.783,-435580.33300000057,-2.8723568754113415
2025-09-22,4,5667447.0,11334.894,-77297.00000000001,223185.0000000002,145888.00000000017,134553.10600000017,14863534.556000002,0.00913526209919984,15164561.783,-301027.2269999981,-1.985070398390676
2025-09-23,9,11470816.0,11653.236000000003,-69374.00000000017,-39955.00000000007,-109329.00000000026,-120982.23600000024,14742552.32,-0.00813953340264979,15164561.783,-422009.4629999995,-2.7828661918413378
2025-09-24,2,2833176.0,4180.856,111720.00000000012,-110374.00000000017,1345.999999999971,-2834.8560000000434,14739717.464000002,-0.00019229071998292548,15164561.783,-424844.3189999983,-2.801560144495985
2025-09-25,3,4070758.0,8141.516,-29906.999999999713,109650.99999999988,79744.00000000017,71602.48400000017,14811319.948,0.0048577921642582195,15164561.783,-353241.83499999903,-2.329390324987801
2025-09-26,2,2955227.0,5910.454000000001,172415.00000000032,-397081.00000000006,-224665.99999999977,-230576.45399999977,14580743.494,-0.015567583092493729,15164561.783,-583818.288999999,-3.849885656798069
2025-09-29,3,4171420.0,8342.84,-34083.99999999997,28819.999999999898,-5264.000000000075,-13606.840000000075,14567136.654000001,-0.0009332061842799092,15164561.783,-597425.1289999988,-3.9396135381223663
2025-09-30,11,15220666.0,16626.88,62377.00000000035,-17441.999999999945,44935.0000000004,28308.120000000417,14595444.774,0.0019432864997683695,15164561.783,-569117.0089999996,-3.7529406859484693
2025-10-09,0,0.0,0.0,0.0,157023.0000000003,157023.0000000003,157023.0000000003,14752467.774,0.010758356626426163,15164561.783,-412094.0089999996,-2.7174804976031086
2025-10-10,1,1314495.0,2628.9900000000002,16631.999999999913,-871913.0000000006,-855281.0000000007,-857909.9900000007,13894557.784,-0.058153659654962636,15164561.783,-1270003.9989999998,-8.37481502712276
2025-10-13,5,6672820.0,13345.64,5167.000000000229,-223263.99999999983,-218096.9999999996,-231442.63999999964,13663115.144000001,-0.01665707132230663,15164561.783,-1501446.6389999986,-9.901022268135517
2025-10-14,14,18017730.0,23038.303000000007,-447464.9999999998,-191077.0000000003,-638542.0,-661580.3030000001,13001534.841000002,-0.048420897871926716,15164561.783,-2163026.941999998,-14.263695667255128
2025-10-15,8,9792937.0,19585.874000000003,-62408.00000000009,87890.00000000028,25482.000000000182,5896.126000000184,13007430.967,0.0004534946121441771,15164561.783,-2157130.8159999996,-14.224814715175071
2025-10-16,1,1228530.0,2457.06,20274.000000000062,-22252.000000000393,-1978.000000000332,-4435.0600000003315,13002995.907000002,-0.00034096356238602816,15164561.783,-2161565.8759999983,-14.254060927914114
2025-10-17,0,0.0,0.0,0.0,-57991.99999999978,-57991.99999999978,-57991.99999999978,12945003.907000002,-0.004459895274502142,15164561.783,-2219557.8759999983,-14.636478836389454
2025-10-20,1,1247664.0,2495.328,60015.99999999994,-24992.00000000003,35023.99999999991,32528.67199999991,12977532.579,0.002512836012541374,15164561.783,-2187029.204,-14.421974306252194
2025-10-21,9,11109890.0,11109.89,349467.9999999999,0.0,349467.9999999999,338358.1099999998,13315890.689,0.02607260724951091,15164561.783,-1848671.0940000005,-12.190732053150555
2025-10-22,1,1262600.0,1262.6000000000001,-18112.99999999996,-37942.99999999992,-56055.99999999988,-57318.599999999875,13258572.089,-0.004304526173930627,15164561.783,-1905989.6940000001,-12.568709345341455
2025-10-23,1,1192770.0,2385.54,12528.000000000104,-106899.00000000015,-94371.00000000006,-96756.54000000004,13161815.549,-0.007297659155941337,15164561.783,-2002746.2339999992,-13.206753104103196
2025-10-24,5,6308872.0,12617.744000000002,-282813.0000000001,622592.0000000002,339779.0000000001,327161.25600000017,13488976.805,0.024856848569410013,15164561.783,-1675584.9780000001,-11.04934650916447
2025-10-27,4,5488285.0,10976.57,-54798.99999999974,133415.99999999994,78617.0000000002,67640.4300000002,13556617.235,0.005014496724090089,15164561.783,-1607944.5480000004,-10.603303748629001
2025-10-28,10,12615104.0,12615.104000000001,270581.0,0.0,270581.0,257965.8960000001,13814583.131000001,0.01902878067059342,15164561.783,-1349978.6519999988,-8.90219362298601
2025-10-29,1,1265010.0,2530.02,-42465.00000000002,484378.0000000001,441913.0000000001,439382.9800000001,14253966.111000001,0.03180573570939123,15164561.783,-910595.6719999984,-6.004760869653403
2025-10-30,1,1305072.0,2610.1440000000002,75472.00000000004,-414194.0,-338721.99999999994,-341332.1439999999,13912633.967,-0.02394646804559119,15164561.783,-1251927.8159999996,-8.255614859925952
2025-10-31,2,2620278.0,5240.5560000000005,235601.99999999994,-744223.0000000002,-508621.00000000023,-513861.5560000002,13398772.411,-0.0369348864649822,15164561.783,-1765789.3719999995,-11.64418330887419
2025-11-03,5,6231026.0,12462.052,-85417.00000000012,80956.00000000015,-4460.999999999978,-16923.051999999974,13381849.359000001,-0.0012630300359535833,15164561.783,-1782712.4239999987,-11.755779359206286
2025-11-04,10,12518478.0,13582.678,-196095.0000000002,-7616.000000000031,-203711.00000000023,-217293.67800000022,13164555.681,-0.016237940823467703,15164561.783,-2000006.102,-13.188683791984523
2025-11-05,2,2479048.0,3674.6960000000004,-68859.00000000013,399719.9999999999,330860.99999999977,327186.30399999977,13491741.985,0.024853577433852744,15164561.783,-1672819.7980000004,-11.031112022473932
2025-11-06,1,1240510.0000000002,2481.0200000000004,-16434.9999999999,379075.0,362640.0000000001,360158.9800000001,13851900.965,0.02669477228369932,15164561.783,-1312660.818,-8.656107817579917
2025-11-07,0,0.0,0.0,0.0,8320.000000000342,8320.000000000342,8320.000000000342,13860220.965,0.0006006395816012824,15164561.783,-1304340.818,-8.601243060397634
2025-11-10,6,8282786.0,16565.572,2850.99999999981,73177.9999999999,76028.99999999971,59463.427999999694,13919684.393,0.004290222223019182,15164561.783,-1244877.3900000006,-8.209122082219034
2025-11-11,10,11931982.0,13308.382000000001,-168461.99999999994,-115725.0,-284186.99999999994,-297495.38199999987,13622189.011,-0.02137227925581454,15164561.783,-1542372.7719999999,-10.170902358214228
2025-11-12,6,7590599.0,13835.698,-204224.00000000038,-57829.0,-262053.0000000004,-275888.6980000004,13346300.313,-0.02025289017625721,15164561.783,-1818261.4700000007,-11.990201207385597
2025-11-13,3,3792660.0,7585.320000000001,-95502.0000000001,259242.00000000012,163740.00000000003,156154.68000000002,13502454.993,0.011700222259190337,15164561.783,-1662106.789999999,-10.960467000525387
2025-11-14,0,0.0,0.0,0.0,11959.999999999924,11959.999999999924,11959.999999999924,13514414.993,0.0008857648484072232,15164561.783,-1650146.789999999,-10.881598912075852
2025-11-17,2,2724412.0,5448.8240000000005,6043.999999999931,18904.000000000167,24948.000000000102,19499.176000000098,13533914.169,0.0014428427727059547,15164561.783,-1630647.614,-10.75301507115104
2025-11-18,10,12694753.0,12694.753,-109256.99999999983,0.0,-109256.99999999983,-121951.75299999984,13411962.416,-0.009010826541174327,15164561.783,-1752599.3670000006,-11.55720417166769
2025-11-19,3,3559290.0,7118.58,-46762.00000000002,72778.99999999967,26016.999999999625,18898.419999999613,13430860.836,0.001409071947402326,15164561.783,-1733700.9470000006,-11.432581909116157
2025-11-20,1,1296213.0,2592.426,58962.000000000095,60532.00000000014,119494.00000000023,116901.57400000023,13547762.41,0.008703952444109812,15164561.783,-1616799.3729999997,-10.66169531395551
2025-11-21,0,0.0,0.0,0.0,-500580.9999999999,-500580.9999999999,-500580.9999999999,13047181.41,-0.03694934889251575,15164561.783,-2117380.3729999997,-13.962687503266046
2025-11-24,6,7434824.0,14869.648000000001,209126.99999999994,-149226.0000000002,59900.999999999745,45031.35199999975,13092212.761999998,0.003451423766169439,15164561.783,-2072349.0210000016,-13.665736278137475
2025-11-25,6,7472565.0,7472.5650000000005,279036.9999999998,0.0,279036.9999999998,271564.4349999998,13363777.196999999,0.02074243979506759,15164561.783,-1800784.586000001,-11.874953010635247
2025-11-26,4,5110341.0,5110.340999999999,377277.0000000001,-46863.99999999976,330413.0000000003,325302.6590000004,13689079.855999999,0.024342119312871092,15164561.783,-1475481.927000001,-9.729802602367766
2025-11-27,0,0.0,0.0,0.0,45827.00000000011,45827.00000000011,45827.00000000011,13734906.855999999,0.003347704921153906,15164561.783,-1429654.927000001,-9.427604618306173
2025-11-28,2,2458680.0,4917.360000000001,-15834.00000000004,206479.99999999974,190645.9999999997,185728.6399999997,13920635.496,0.013522380744712974,15164561.783,-1243926.2870000005,-8.202850202994227
2025-12-01,4,5350953.0,10701.906,10822.000000000258,122886.0,133708.00000000026,123006.09400000027,14043641.59,0.008836241279023898,15164561.783,-1120920.193,-7.3917084386611815
2025-12-02,12,15062878.0,19494.616,55024.999999999745,4576.000000000062,59600.99999999981,40106.383999999816,14083747.974,0.0028558393307728676,15164561.783,-1080813.8090000004,-7.127234037264629
2025-12-03,1,1351994.0,1351.994,-36583.999999999985,-72886.00000000007,-109470.00000000009,-110821.99400000006,13972925.979999999,-0.007868785653122259,15164561.783,-1191635.8030000012,-7.858029925637988
2025-12-04,2,2501036.0,5002.072,28956.99999999993,135597.00000000052,164554.00000000047,159551.92800000045,14132477.908,0.011418648336674381,15164561.783,-1032083.875,-6.805893172310473
2025-12-05,2,2604937.0,5209.874,-30985.999999999884,269204.9999999994,238218.99999999962,233009.12599999958,14365487.033999998,0.016487492675866727,15164561.783,-799074.7490000017,-5.269356018554994
2025-12-08,4,5721264.0,11442.528,-481493.0000000003,578010.0000000003,96517.00000000009,85074.47200000008,14450561.505999997,0.005922143245032088,15164561.783,-714000.2770000026,-4.708347575202742
2025-12-09,10,13662948.0,15089.892,277708.0000000001,34473.00000000004,312181.0000000002,297091.1080000002,14747652.613999998,0.020559139371618615,15164561.783,-416909.1690000016,-2.7492332120494956
2025-12-10,1,1296828.0,2593.656,-305.9999999999391,-47475.00000000029,-47781.000000000226,-50374.65600000023,14697277.957999997,-0.003415774518053166,15164561.783,-467283.825000003,-3.0814199031049094
2025-12-11,2,2732075.0,5464.15,48479.99999999999,-335209.99999999965,-286729.99999999965,-292194.1499999996,14405083.807999998,-0.019880834453494967,15164561.783,-759477.9750000015,-5.00824214947907
2025-12-12,4,5438922.0,10877.844000000001,-93715.99999999997,84514.99999999968,-9201.000000000291,-20078.844000000277,14385004.963999998,-0.0013938720709732722,15164561.783,-779556.819000002,-5.14064850771957
2025-12-15,2,2647180.0,5294.36,-27297.99999999995,17487.000000000164,-9810.999999999784,-15105.359999999782,14369899.603999998,-0.0010500768013498897,15164561.783,-794662.1790000014,-5.240258112112706
2025-12-16,9,12109961.0,12109.961,-225471.99999999994,-72557.00000000004,-298029.0,-310138.96099999995,14059760.643,-0.021582541948565116,15164561.783,-1104801.1400000006,-7.285414216443242
2025-12-17,3,3905028.0,7810.0560000000005,-152011.9999999999,786519.9999999997,634507.9999999998,626697.9439999998,14686458.586999997,0.04457387006172224,15164561.783,-478103.1960000023,-3.1527663169005793
2025-12-18,0,0.0,0.0,0.0,-308164.99999999994,-308164.99999999994,-308164.99999999994,14378293.586999997,-0.02098293459750591,15164561.783,-786268.1960000023,-5.184905487222425
2025-12-19,4,5605286.0,11210.572,124273.00000000012,86430.99999999999,210704.0000000001,199493.4280000001,14577787.014999999,0.013874624745482412,15164561.783,-586774.7680000011,-3.8693816306501927
2025-12-22,2,2816370.0,5632.74,-14495.999999999822,126066.99999999978,111570.99999999996,105938.25999999997,14683725.274999999,0.007267101645194381,15164561.783,-480836.5080000013,-3.1707906557447374
2025-12-23,10,14292155.0,16004.885,-3451.0000000001637,-18463.000000000033,-21914.000000000196,-37918.8850000002,14645806.389999999,-0.002582374996116221,15164561.783,-518755.3930000011,-3.4208399848490445
2025-12-24,1,1397056.0,1397.056,45151.99999999998,232803.99999999988,277955.9999999999,276558.94399999984,14922365.333999999,0.01888314898036831,15164561.783,-242196.44900000095,-1.5971213178841204
2025-12-25,0,0.0,0.0,0.0,-196095.99999999974,-196095.99999999974,-196095.99999999974,14726269.333999999,-0.013141080224942843,15164561.783,-438292.44900000095,-2.890241441011121
2025-12-26,3,4051355.0,8102.71,-176111.99999999994,91298.0000000001,-84813.99999999984,-92916.70999999985,14633352.623999998,-0.006309589203660351,15164561.783,-531209.1590000018,-3.502964125184982
2025-12-29,7,9911634.0,19823.268,-45048.999999999854,56091.99999999977,11042.999999999915,-8780.268000000087,14624572.355999999,-0.0006000175233663683,15164561.783,-539989.4270000011,-3.560864037662781
2025-12-30,10,13700014.0,13700.014000000001,380591.0,0.0,380591.0,366890.986,14991463.341999998,0.02508729671329335,15164561.783,-173098.4410000015,-1.1414668190019905
2025-12-31,0,0.0,0.0,0.0,104599.00000000003,104599.00000000003,104599.00000000003,15096062.341999998,0.006977237486013526,15164561.783,-68499.4410000015,-0.4517073554792139
2026-01-05,2,2677914.0,5355.828,-4610.000000000091,387651.99999999977,383041.9999999997,377686.1719999997,15473748.513999999,0.025018853489310815,15473748.513999999,0.0,0.0
2026-01-06,8,10108402.0,14336.679,293867.99999999994,154276.00000000017,448144.0000000001,433807.3210000001,15907555.834999997,0.028035050499076414,15907555.834999997,0.0,0.0
2026-01-07,5,8087128.0,14697.955999999998,129070.00000000035,51588.99999999977,180659.00000000012,165961.04400000014,16073516.878999997,0.010432843720394195,16073516.878999997,0.0,0.0
2026-01-08,0,0.0,0.0,0.0,-178211.9999999996,-178211.9999999996,-178211.9999999996,15895304.878999997,-0.011087305991685831,16073516.878999997,-178212.0,-1.1087305991685836
2026-01-09,2,2867653.0,5735.3060000000005,-4871.000000000015,-76346.00000000028,-81217.00000000029,-86952.30600000029,15808352.572999999,-0.005470313822975148,16073516.878999997,-265164.305999998,-1.6496968771435139
2026-01-12,3,4434340.0,8868.68,-14553.000000000011,29652.000000000044,15099.00000000003,6230.320000000025,15814582.893,0.0003941157037856951,16073516.878999997,-258933.9859999977,-1.6109354782107066
2026-01-13,10,13490093.0,13490.093,-272384.9999999996,31653.999999999938,-240730.99999999962,-254221.09299999962,15560361.799999999,-0.016075105788122056,16073516.878999997,-513155.07899999805,-3.1925500987928346
2026-01-14,2,2909008.0,5818.016,-185162.99999999983,90199.99999999965,-94963.00000000016,-100781.01600000016,15459580.783999998,-0.006476778451256883,16073516.878999997,-613936.0949999988,-3.819550504234104
2026-01-15,1,1469280.0,2938.56,28000.0,41148.999999999745,69148.99999999974,66210.43999999974,15525791.224,0.004282809535723395,16073516.878999997,-547725.6549999975,-3.4076279579834834
2026-01-16,1,1096749.0,2193.498,-23714.99999999984,-33552.0,-57266.99999999984,-59460.49799999983,15466330.726,-0.003829788584821671,16073516.878999997,-607186.1529999971,-3.7775563218108377
2026-01-19,5,7494960.0,14989.920000000002,11669.000000000186,-76685.00000000009,-65015.9999999999,-80005.9199999999,15386324.805999998,-0.005172908908866546,16073516.878999997,-687192.0729999989,-4.275306257946654
2026-01-20,10,13326122.0,13486.385999999999,-137052.99999999997,10719.999999999962,-126333.0,-139819.38600000003,15246505.419999998,-0.009087250383891314,16073516.878999997,-827011.4589999989,-5.145180517902004
2026-01-21,1,1355331.0,2710.6620000000003,39635.999999999935,222358.00000000038,261994.0000000003,259283.3380000003,15505788.758,0.017006083089694753,16073516.878999997,-567728.1209999975,-3.5320715763314525
2026-01-22,2,2842464.0,5684.928,20349.000000000087,253291.99999999983,273640.9999999999,267956.07199999987,15773744.829999998,0.017281034598239996,16073516.878999997,-299772.0489999987,-1.8650059676215025
2026-01-23,0,0.0,0.0,0.0,-28068.99999999994,-28068.99999999994,-28068.99999999994,15745675.829999998,-0.0017794759774873322,16073516.878999997,-327841.0489999987,-2.0396348320529833
2026-01-26,6,9513474.0,19026.948,170014.00000000003,53272.000000000146,223286.00000000017,204259.05200000014,15949934.882,0.012972390274339917,16073516.878999997,-123581.99699999765,-0.7688547436775162
2026-01-27,11,16412405.0,17929.503,312977.0000000003,-48884.00000000007,264093.00000000023,246163.4970000002,16196098.379,0.015433511097139625,16196098.379,0.0,0.0
2026-01-28,0,0.0,0.0,0.0,10833.999999999869,10833.999999999869,10833.999999999869,16206932.379,0.0006689265369027059,16206932.379,0.0,0.0
2026-01-29,2,2989500.0,5979.0,61168.0,-143216.99999999985,-82048.99999999985,-88027.99999999985,16118904.379,-0.005431502886632732,16206932.379,-88028.0,-0.5431502886632744
2026-01-30,4,6045426.0,12090.852,-233277.9999999997,2746.999999999738,-230530.99999999994,-242621.85199999996,15876282.526999999,-0.01505200640783588,16206932.379,-330649.8520000018,-2.040175427821489
2026-02-02,3,4545050.0,9090.099999999999,57803.99999999971,-86929.99999999988,-29126.000000000196,-38216.1000000002,15838066.427,-0.002407118916850177,16206932.379,-368865.95200000145,-2.275976374640498
2026-02-03,8,10438381.0,10438.381,614553.0000000003,19894.00000000008,634447.0000000005,624008.6190000004,16462075.046,0.03939929295511856,16462075.046,0.0,0.0
2026-02-04,1,1704402.0000000002,1704.4020000000003,-24443.99999999997,-357240.00000000023,-381684.00000000023,-383388.40200000023,16078686.644,-0.023289190513874947,16462075.046,-383388.4020000007,-2.3289190513874902
2026-02-05,2,3018784.0,4468.544,-38761.999999999854,-629316.9999999999,-668078.9999999998,-672547.5439999998,15406139.1,-0.04182851242088052,16462075.046,-1055935.9460000005,-6.414355074007361
2026-02-06,8,11691615.0,23383.23,30871.999999999833,-61604.00000000035,-30732.000000000517,-54115.23000000052,15352023.87,-0.0035125757108087157,16462075.046,-1110051.176000001,-6.743081737254775
2026-02-09,1,1398420.0,2796.84,4590.000000000174,17747.99999999995,22338.000000000124,19541.160000000124,15371565.03,0.0012728719135322807,16462075.046,-1090510.0160000008,-6.624377625255551
2026-02-10,10,14465251.0,14465.250999999997,121818.99999999987,0.0,121818.99999999987,107353.74899999985,15478918.779,0.006983917954384105,16462075.046,-983156.2670000009,-5.9722499396507756
2026-02-11,1,1402199.9999999998,2804.3999999999996,34199.999999999876,-127339.00000000009,-93139.00000000022,-95943.40000000023,15382975.378999999,-0.006198326987164326,16462075.046,-1079099.6670000013,-6.555064680392187
2026-02-12,2,2764056.0,5528.112,-149778.0,501491.0000000003,351713.00000000023,346184.88800000027,15729160.266999999,0.02250441669903425,16462075.046,-732914.779000001,-4.452140917545422
2026-02-13,0,0.0,0.0,0.0,-220759.99999999997,-220759.99999999997,-220759.99999999997,15508400.266999999,-0.014035078558081553,16462075.046,-953674.779000001,-5.793162625824177
2026-02-24,7,10752224.0,21504.447999999997,-95598.9999999996,389194.9999999998,293596.0000000002,272091.5520000002,15780491.818999998,0.01754478523352129,16462075.046,-681583.2270000018,-4.140323896565001
2026-02-25,0,0.0,0.0,0.0,0.0,0.0,0.0,15780491.818999998,0.0,16462075.046,-681583.2270000018,-4.140323896565001
2026-02-26,0,0.0,0.0,0.0,0.0,0.0,0.0,15780491.818999998,0.0,16462075.046,-681583.2270000018,-4.140323896565001
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,15780491.818999998,0.0,16462075.046,-681583.2270000018,-4.140323896565001
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,15780491.818999998,0.0,16462075.046,-681583.2270000018,-4.140323896565001
2026-03-03,8,11965258.0,11965.258,-632110.0000000001,0.0,-632110.0000000001,-644075.2580000001,15136416.560999999,-0.0408146504803178,16462075.046,-1325658.4850000013,-8.052803071883174
2026-03-04,8,11617761.0,20006.512,-391281.9999999999,150851.99999999983,-240430.0000000001,-260436.5120000001,14875980.048999999,-0.017205955646796375,16462075.046,-1586094.9970000014,-9.6348424640756
2026-03-05,4,6011638.0,12023.276,-50105.000000000015,128766.00000000028,78661.00000000026,66637.72400000026,14942617.772999998,0.004479551853424206,16462075.046,-1519457.273000002,-9.230047055150582
2026-03-06,0,0.0,0.0,0.0,0.0,0.0,0.0,14942617.772999998,0.0,16462075.046,-1519457.273000002,-9.230047055150582
2026-03-09,0,0.0,0.0,0.0,0.0,0.0,0.0,14942617.772999998,0.0,16462075.046,-1519457.273000002,-9.230047055150582
2026-03-10,7,9668586.0,9668.586,160085.99999999953,0.0,160085.99999999953,150417.41399999958,15093035.186999999,0.010066336185871789,16462075.046,-1369039.859000001,-8.31632619323196
2026-03-11,2,3128568.0,3128.568,-96848.00000000017,44070.00000000016,-52778.00000000006,-55906.56800000003,15037128.618999999,-0.003704130236716977,16462075.046,-1424946.427000001,-8.655934461592906
2026-03-12,4,5831655.0,10118.19,37905.00000000016,55792.99999999986,93698.00000000003,83579.81000000003,15120708.428999998,0.005558229374615597,16462075.046,-1341366.6170000024,-8.148223193320526
2026-03-13,2,2772252.0,5544.504000000001,98178.00000000003,-299120.0000000001,-200942.00000000015,-206486.50400000013,14914221.924999999,-0.013655874985591182,16462075.046,-1547853.1210000012,-9.402539574596958
2026-03-16,4,5754420.0,11508.84,198371.9999999998,-251286.99999999968,-52914.99999999988,-64423.83999999987,14849798.084999999,-0.004319624605559157,16462075.046,-1612276.961000001,-9.793886593851708
2026-03-17,10,12669341.0,12735.075,-360536.0000000004,-112752.00000000001,-473288.0000000004,-486023.07500000036,14363775.009999998,-0.032729271618241074,16462075.046,-2098300.036000002,-12.746266981147391
