datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-01-16 00:00:00,300308.SZSE,Short,111.19,100.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",110.21,0.89,2
2025-01-16 00:00:00,300394.SZSE,Short,61.62,200.0,"trailing_tp(peak_dd=-4.4%,trail=2.0%)",61.33,0.47,2
2025-01-16 00:00:00,300442.SZSE,Short,53.1,200.0,"trailing_tp(peak_dd=-4.1%,trail=2.0%)",49.61,7.03,2
2025-01-17 00:00:00,603893.SSE,Short,125.55,100.0,"trailing_tp(peak_dd=-5.9%,trail=2.0%)",120.35,4.32,3
2025-01-17 00:00:00,603986.SSE,Short,128.54,100.0,"trailing_tp(peak_dd=-3.5%,trail=2.0%)",117.66,9.25,3
2025-01-20 00:00:00,601360.SSE,Short,9.94,1000.0,max_hold(4d),9.43,5.41,4
2025-01-20 00:00:00,688223.SSE,Short,6.52,1500.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",6.41,1.72,4
2025-01-20 00:00:00,688303.SSE,Short,23.29,400.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",21.86,6.54,4
2025-01-21 00:00:00,001391.SZSE,Long,7.13,1400.0,signal_buy,7.13,0.0,0
2025-01-21 00:00:00,300394.SZSE,Long,80.54,100.0,signal_buy,80.54,0.0,0
2025-01-21 00:00:00,600183.SSE,Long,28.27,300.0,signal_buy,28.27,0.0,0
2025-01-21 00:00:00,601100.SSE,Long,61.2,200.0,signal_buy,61.2,0.0,0
2025-01-21 00:00:00,601360.SSE,Long,9.84,1000.0,signal_buy,9.84,0.0,0
2025-01-21 00:00:00,603893.SSE,Long,143.23,100.0,signal_buy,143.23,0.0,0
2025-01-21 00:00:00,603986.SSE,Long,132.9,100.0,signal_buy,132.9,0.0,0
2025-01-21 00:00:00,688303.SSE,Long,22.31,400.0,signal_buy,22.31,0.0,0
2025-01-22 00:00:00,300442.SZSE,Long,54.71,200.0,signal_buy,54.71,0.0,0
2025-01-22 00:00:00,688303.SSE,Short,20.55,400.0,stop_loss(-7.7%),22.31,-7.89,1
2025-01-23 00:00:00,001391.SZSE,Short,7.26,1400.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",7.13,1.82,2
2025-01-23 00:00:00,601100.SSE,Short,63.14,200.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",61.2,3.17,2
2025-01-23 00:00:00,603893.SSE,Short,153.46,100.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",143.23,7.14,2
2025-01-24 00:00:00,300442.SZSE,Short,54.68,200.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",54.71,-0.05,2
2025-01-24 00:00:00,600183.SSE,Short,29.03,300.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",28.27,2.69,3
2025-01-27 00:00:00,601360.SSE,Short,10.6,1000.0,max_hold(4d),9.84,7.72,4
2025-01-27 00:00:00,603986.SSE,Short,129.87,100.0,max_hold(4d),132.9,-2.28,4
2025-02-05 00:00:00,002459.SZSE,Long,12.48,800.0,signal_buy,12.48,0.0,0
2025-02-05 00:00:00,002916.SZSE,Long,98.98,100.0,signal_buy,98.98,0.0,0
2025-02-05 00:00:00,300476.SZSE,Long,48.49,200.0,signal_buy,48.49,0.0,0
2025-02-05 00:00:00,300866.SZSE,Long,106.54,100.0,signal_buy,106.54,0.0,0
2025-02-05 00:00:00,603893.SSE,Long,163.9,100.0,signal_buy,163.9,0.0,0
2025-02-05 00:00:00,688303.SSE,Long,21.4,500.0,signal_buy,21.4,0.0,0
2025-02-06 00:00:00,002916.SZSE,Short,92.46,100.0,stop_loss(-6.6%),98.98,-6.59,1
2025-02-06 00:00:00,300394.SZSE,Short,60.21,100.0,stop_loss(-26.3%),80.54,-25.24,6
2025-02-06 00:00:00,300442.SZSE,Long,59.52,200.0,signal_buy,59.52,0.0,0
2025-02-06 00:00:00,300476.SZSE,Short,45.73,200.0,stop_loss(-7.5%),48.49,-5.69,1
2025-02-10 00:00:00,300866.SZSE,Short,107.79,100.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",106.54,1.17,3
2025-02-11 00:00:00,000977.SZSE,Long,60.06,200.0,signal_buy,60.06,0.0,0
2025-02-11 00:00:00,002459.SZSE,Short,13.42,800.0,"trailing_tp(peak_dd=-2.4%,trail=2.0%)",12.48,7.53,4
2025-02-11 00:00:00,002920.SZSE,Long,126.87,100.0,signal_buy,126.87,0.0,0
2025-02-11 00:00:00,301236.SZSE,Long,72.74,100.0,signal_buy,72.74,0.0,0
2025-02-11 00:00:00,600588.SSE,Long,14.2,700.0,signal_buy,14.2,0.0,0
2025-02-11 00:00:00,601360.SSE,Long,13.44,700.0,signal_buy,13.44,0.0,0
2025-02-11 00:00:00,601689.SSE,Long,67.99,100.0,signal_buy,67.99,0.0,0
2025-02-11 00:00:00,688303.SSE,Short,22.13,500.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",21.4,3.41,4
2025-02-12 00:00:00,300442.SZSE,Short,57.37,200.0,stop_loss(-3.4%),59.52,-3.61,4
2025-02-12 00:00:00,301236.SZSE,Short,70.67,100.0,stop_loss(-3.5%),72.74,-2.85,1
2025-02-12 00:00:00,601360.SSE,Short,12.87,700.0,stop_loss(-4.0%),13.44,-4.24,1
2025-02-12 00:00:00,603893.SSE,Short,184.13,100.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",163.9,12.34,5
2025-02-14 00:00:00,000977.SZSE,Short,60.41,200.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",60.06,0.58,3
2025-02-17 00:00:00,002920.SZSE,Short,127.88,100.0,max_hold(4d),126.87,0.8,4
2025-02-17 00:00:00,300251.SZSE,Long,34.42,600.0,signal_buy,34.42,0.0,0
2025-02-17 00:00:00,600588.SSE,Short,18.38,700.0,max_hold(4d),14.2,29.44,4
2025-02-17 00:00:00,601689.SSE,Short,67.98,100.0,max_hold(4d),67.99,-0.01,4
2025-02-18 00:00:00,000938.SZSE,Long,30.42,300.0,signal_buy,30.42,0.0,0
2025-02-18 00:00:00,000977.SZSE,Long,65.85,100.0,signal_buy,65.85,0.0,0
2025-02-18 00:00:00,300442.SZSE,Long,58.74,200.0,signal_buy,58.74,0.0,0
2025-02-18 00:00:00,300476.SZSE,Long,55.39,200.0,signal_buy,55.39,0.0,0
2025-02-18 00:00:00,600570.SSE,Long,34.29,300.0,signal_buy,34.29,0.0,0
2025-02-18 00:00:00,600588.SSE,Long,17.02,600.0,signal_buy,17.02,0.0,0
2025-02-18 00:00:00,600845.SSE,Long,33.95,300.0,signal_buy,33.95,0.0,0
2025-02-18 00:00:00,603296.SSE,Long,88.63,100.0,signal_buy,88.63,0.0,0
2025-02-19 00:00:00,000938.SZSE,Short,29.1,300.0,stop_loss(-4.3%),30.42,-4.34,1
2025-02-19 00:00:00,000977.SZSE,Short,63.3,100.0,stop_loss(-4.3%),65.85,-3.87,1
2025-02-19 00:00:00,300251.SZSE,Short,27.44,600.0,stop_loss(-20.1%),34.42,-20.28,2
2025-02-19 00:00:00,300442.SZSE,Short,54.81,200.0,stop_loss(-6.7%),58.74,-6.69,1
2025-02-19 00:00:00,600570.SSE,Short,32.88,300.0,stop_loss(-4.9%),34.29,-4.11,1
2025-02-19 00:00:00,600845.SSE,Short,33.01,300.0,stop_loss(-4.0%),33.95,-2.77,1
2025-02-21 00:00:00,300476.SZSE,Short,53.63,200.0,stop_loss(-3.2%),55.39,-3.18,3
2025-02-24 00:00:00,600588.SSE,Short,17.54,600.0,max_hold(4d),17.02,3.06,4
2025-02-24 00:00:00,603296.SSE,Short,102.19,100.0,max_hold(4d),88.63,15.3,4
2025-02-25 00:00:00,002916.SZSE,Long,113.77,100.0,signal_buy,113.77,0.0,0
2025-02-25 00:00:00,300251.SZSE,Long,25.83,400.0,signal_buy,25.83,0.0,0
2025-02-25 00:00:00,300442.SZSE,Long,67.62,100.0,signal_buy,67.62,0.0,0
2025-02-25 00:00:00,301236.SZSE,Long,70.87,100.0,signal_buy,70.87,0.0,0
2025-02-25 00:00:00,600588.SSE,Long,16.1,600.0,signal_buy,16.1,0.0,0
2025-02-25 00:00:00,601100.SSE,Long,77.45,100.0,signal_buy,77.45,0.0,0
2025-02-25 00:00:00,603296.SSE,Long,96.74,100.0,signal_buy,96.74,0.0,0
2025-02-25 00:00:00,603501.SSE,Long,145.23,100.0,signal_buy,145.23,0.0,0
2025-02-26 00:00:00,300251.SZSE,Short,24.69,400.0,stop_loss(-6.3%),25.83,-4.41,1
2025-02-27 00:00:00,002916.SZSE,Short,111.23,100.0,stop_loss(-3.7%),113.77,-2.23,2
2025-02-27 00:00:00,603296.SSE,Short,93.52,100.0,stop_loss(-3.5%),96.74,-3.33,2
2025-02-28 00:00:00,300442.SZSE,Short,64.4,100.0,stop_loss(-4.6%),67.62,-4.76,3
2025-02-28 00:00:00,301236.SZSE,Short,69.49,100.0,stop_loss(-3.0%),70.87,-1.95,3
2025-03-03 00:00:00,600588.SSE,Short,15.77,600.0,stop_loss(-5.3%),16.1,-2.05,4
2025-03-03 00:00:00,601100.SSE,Short,78.44,100.0,"trailing_tp(peak_dd=-4.8%,trail=2.0%)",77.45,1.28,4
2025-03-03 00:00:00,603501.SSE,Short,142.25,100.0,max_hold(4d),145.23,-2.05,4
2025-03-04 00:00:00,002916.SZSE,Long,91.02,100.0,signal_buy,91.02,0.0,0
2025-03-04 00:00:00,300251.SZSE,Long,23.74,400.0,signal_buy,23.74,0.0,0
2025-03-04 00:00:00,300394.SZSE,Long,58.31,200.0,signal_buy,58.31,0.0,0
2025-03-04 00:00:00,300442.SZSE,Long,59.51,200.0,signal_buy,59.51,0.0,0
2025-03-04 00:00:00,300502.SZSE,Long,62.25,100.0,signal_buy,62.25,0.0,0
2025-03-04 00:00:00,301236.SZSE,Long,63.57,100.0,signal_buy,63.57,0.0,0
2025-03-04 00:00:00,601100.SSE,Long,78.66,100.0,signal_buy,78.66,0.0,0
2025-03-04 00:00:00,603296.SSE,Long,80.47,100.0,signal_buy,80.47,0.0,0
2025-03-10 00:00:00,002916.SZSE,Short,99.74,100.0,max_hold(4d),91.02,9.58,4
2025-03-10 00:00:00,300251.SZSE,Short,23.12,400.0,stop_loss(-3.5%),23.74,-2.61,4
2025-03-10 00:00:00,300394.SZSE,Short,62.97,200.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",58.31,7.99,4
2025-03-10 00:00:00,300442.SZSE,Short,65.21,200.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",59.51,9.58,4
2025-03-10 00:00:00,300502.SZSE,Short,66.21,100.0,"trailing_tp(peak_dd=-2.6%,trail=2.0%)",62.25,6.36,4
2025-03-10 00:00:00,301236.SZSE,Short,68.85,100.0,max_hold(4d),63.57,8.31,4
2025-03-10 00:00:00,601100.SSE,Short,94.76,100.0,max_hold(4d),78.66,20.47,4
2025-03-10 00:00:00,603296.SSE,Short,84.26,100.0,max_hold(4d),80.47,4.71,4
2025-03-11 00:00:00,002236.SZSE,Long,18.05,500.0,signal_buy,18.05,0.0,0
2025-03-11 00:00:00,300251.SZSE,Long,22.63,400.0,signal_buy,22.63,0.0,0
2025-03-11 00:00:00,300442.SZSE,Long,64.07,200.0,signal_buy,64.07,0.0,0
2025-03-11 00:00:00,600588.SSE,Long,17.65,600.0,signal_buy,17.65,0.0,0
2025-03-11 00:00:00,601100.SSE,Long,89.88,100.0,signal_buy,89.88,0.0,0
2025-03-11 00:00:00,603893.SSE,Long,160.09,100.0,signal_buy,160.09,0.0,0
2025-03-11 00:00:00,688126.SSE,Long,18.88,500.0,signal_buy,18.88,0.0,0
2025-03-13 00:00:00,688126.SSE,Short,19.11,500.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",18.88,1.22,2
2025-03-14 00:00:00,300442.SZSE,Short,63.64,200.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",64.07,-0.67,3
2025-03-14 00:00:00,601100.SSE,Short,83.48,100.0,stop_loss(-6.9%),89.88,-7.12,3
2025-03-14 00:00:00,603893.SSE,Short,154.48,100.0,stop_loss(-3.3%),160.09,-3.5,3
2025-03-17 00:00:00,002236.SZSE,Short,18.33,500.0,max_hold(4d),18.05,1.55,4
2025-03-17 00:00:00,300251.SZSE,Short,23.74,400.0,max_hold(4d),22.63,4.9,4
2025-03-18 00:00:00,000596.SZSE,Long,182.73,100.0,signal_buy,182.73,0.0,0
2025-03-18 00:00:00,002236.SZSE,Long,18.41,500.0,signal_buy,18.41,0.0,0
2025-03-18 00:00:00,300476.SZSE,Long,91.36,100.0,signal_buy,91.36,0.0,0
2025-03-18 00:00:00,600183.SSE,Long,29.63,300.0,signal_buy,29.63,0.0,0
2025-03-18 00:00:00,601100.SSE,Long,86.09,100.0,signal_buy,86.09,0.0,0
2025-03-18 00:00:00,601881.SSE,Long,17.4,600.0,signal_buy,17.4,0.0,0
2025-03-19 00:00:00,300442.SZSE,Long,65.16,200.0,signal_buy,65.16,0.0,0
2025-03-19 00:00:00,600588.SSE,Short,17.11,600.0,max_hold(6d),17.65,-3.06,6
2025-03-20 00:00:00,000596.SZSE,Short,173.23,100.0,stop_loss(-5.2%),182.73,-5.2,2
2025-03-20 00:00:00,002236.SZSE,Short,18.15,500.0,"trailing_tp(peak_dd=-4.8%,trail=2.0%)",18.41,-1.41,2
2025-03-20 00:00:00,300476.SZSE,Short,84.79,100.0,stop_loss(-7.8%),91.36,-7.19,2
2025-03-20 00:00:00,600183.SSE,Short,27.37,300.0,stop_loss(-7.5%),29.63,-7.63,2
2025-03-21 00:00:00,300442.SZSE,Short,61.95,200.0,stop_loss(-5.8%),65.16,-4.93,2
2025-03-24 00:00:00,601100.SSE,Short,82.92,100.0,stop_loss(-4.5%),86.09,-3.68,4
2025-03-24 00:00:00,601881.SSE,Short,16.96,600.0,stop_loss(-3.1%),17.4,-2.53,4
2025-03-25 00:00:00,002384.SZSE,Long,33.54,300.0,signal_buy,33.54,0.0,0
2025-03-25 00:00:00,300442.SZSE,Long,59.1,200.0,signal_buy,59.1,0.0,0
2025-03-25 00:00:00,300476.SZSE,Long,89.33,100.0,signal_buy,89.33,0.0,0
2025-03-25 00:00:00,300502.SZSE,Long,70.86,100.0,signal_buy,70.86,0.0,0
2025-03-25 00:00:00,600588.SSE,Long,15.66,600.0,signal_buy,15.66,0.0,0
2025-03-25 00:00:00,601100.SSE,Long,83.07,100.0,signal_buy,83.07,0.0,0
2025-03-25 00:00:00,601899.SSE,Long,17.65,500.0,signal_buy,17.65,0.0,0
2025-03-25 00:00:00,603893.SSE,Long,165.16,100.0,signal_buy,165.16,0.0,0
2025-03-25 00:00:00,688187.SSE,Long,47.23,200.0,signal_buy,47.23,0.0,0
2025-03-26 00:00:00,002384.SZSE,Short,32.6,300.0,stop_loss(-3.8%),33.54,-2.8,1
2025-03-26 00:00:00,300442.SZSE,Short,55.45,200.0,stop_loss(-6.7%),59.1,-6.18,1
2025-03-26 00:00:00,300476.SZSE,Short,83.66,100.0,stop_loss(-6.2%),89.33,-6.35,1
2025-03-26 00:00:00,603893.SSE,Short,159.61,100.0,stop_loss(-3.4%),165.16,-3.36,1
2025-03-28 00:00:00,300502.SZSE,Short,67.58,100.0,stop_loss(-4.4%),70.86,-4.63,3
2025-03-31 00:00:00,601100.SSE,Short,80.09,100.0,stop_loss(-3.4%),83.07,-3.59,4
2025-03-31 00:00:00,601899.SSE,Short,17.72,500.0,max_hold(4d),17.65,0.4,4
2025-03-31 00:00:00,688187.SSE,Short,46.35,200.0,max_hold(4d),47.23,-1.86,4
2025-04-01 00:00:00,002384.SZSE,Long,32.73,300.0,signal_buy,32.73,0.0,0
2025-04-01 00:00:00,002463.SZSE,Long,32.34,300.0,signal_buy,32.34,0.0,0
2025-04-01 00:00:00,300251.SZSE,Long,20.94,400.0,signal_buy,20.94,0.0,0
2025-04-01 00:00:00,300442.SZSE,Long,56.69,200.0,signal_buy,56.69,0.0,0
2025-04-01 00:00:00,300476.SZSE,Long,80.33,100.0,signal_buy,80.33,0.0,0
2025-04-01 00:00:00,300502.SZSE,Long,69.94,100.0,signal_buy,69.94,0.0,0
2025-04-01 00:00:00,301269.SZSE,Long,113.07,100.0,signal_buy,113.07,0.0,0
2025-04-02 00:00:00,600588.SSE,Short,15.02,600.0,stop_loss(-5.0%),15.66,-4.09,6
2025-04-03 00:00:00,301269.SZSE,Short,108.68,100.0,stop_loss(-3.7%),113.07,-3.88,2
2025-04-08 00:00:00,000807.SZSE,Long,14.52,600.0,signal_buy,14.52,0.0,0
2025-04-08 00:00:00,002648.SZSE,Long,17.18,400.0,signal_buy,17.18,0.0,0
2025-04-08 00:00:00,300251.SZSE,Short,18.2,400.0,stop_loss(-14.7%),20.94,-13.09,4
2025-04-08 00:00:00,300442.SZSE,Short,50.85,200.0,stop_loss(-12.2%),56.69,-10.3,4
2025-04-08 00:00:00,300476.SZSE,Short,64.82,100.0,stop_loss(-22.0%),80.33,-19.31,4
2025-04-08 00:00:00,300502.SZSE,Short,53.88,100.0,stop_loss(-24.5%),69.94,-22.96,4
2025-04-08 00:00:00,600183.SSE,Long,22.99,400.0,signal_buy,22.99,0.0,0
2025-04-08 00:00:00,600415.SSE,Long,12.81,600.0,signal_buy,12.81,0.0,0
2025-04-08 00:00:00,601138.SSE,Long,15.89,500.0,signal_buy,15.89,0.0,0
2025-04-08 00:00:00,601600.SSE,Long,6.26,1300.0,signal_buy,6.26,0.0,0
2025-04-08 00:00:00,603259.SSE,Long,55.88,100.0,signal_buy,55.88,0.0,0
2025-04-08 00:00:00,603296.SSE,Long,63.78,100.0,signal_buy,63.78,0.0,0
2025-04-08 00:00:00,603993.SSE,Long,6.31,1300.0,signal_buy,6.31,0.0,0
2025-04-09 00:00:00,002463.SZSE,Short,24.49,300.0,stop_loss(-24.1%),32.34,-24.27,5
2025-04-09 00:00:00,600183.SSE,Short,21.05,400.0,stop_loss(-8.3%),22.99,-8.44,1
2025-04-09 00:00:00,600415.SSE,Short,11.92,600.0,stop_loss(-6.8%),12.81,-6.95,1
2025-04-09 00:00:00,601138.SSE,Short,15.03,500.0,stop_loss(-5.2%),15.89,-5.41,1
2025-04-09 00:00:00,603296.SSE,Short,57.84,100.0,stop_loss(-9.1%),63.78,-9.31,1
2025-04-10 00:00:00,000807.SZSE,Short,14.31,600.0,stop_loss(-6.1%),14.52,-1.45,2
2025-04-10 00:00:00,002384.SZSE,Short,25.33,300.0,stop_loss(-29.4%),32.73,-22.61,6
2025-04-10 00:00:00,002648.SZSE,Short,16.51,400.0,stop_loss(-7.2%),17.18,-3.9,2
2025-04-10 00:00:00,603259.SSE,Short,52.49,100.0,stop_loss(-10.5%),55.88,-6.07,2
2025-04-10 00:00:00,603993.SSE,Short,6.26,1300.0,stop_loss(-5.5%),6.31,-0.79,2
2025-04-14 00:00:00,601600.SSE,Short,6.41,1300.0,max_hold(4d),6.26,2.4,4
2025-04-15 00:00:00,002241.SZSE,Long,20.85,400.0,signal_buy,20.85,0.0,0
2025-04-15 00:00:00,002384.SZSE,Long,24.67,300.0,signal_buy,24.67,0.0,0
2025-04-15 00:00:00,002463.SZSE,Long,27.36,300.0,signal_buy,27.36,0.0,0
2025-04-15 00:00:00,002475.SZSE,Long,31.33,200.0,signal_buy,31.33,0.0,0
2025-04-15 00:00:00,002938.SZSE,Long,28.31,300.0,signal_buy,28.31,0.0,0
2025-04-15 00:00:00,300394.SZSE,Long,47.89,200.0,signal_buy,47.89,0.0,0
2025-04-15 00:00:00,300502.SZSE,Long,55.69,100.0,signal_buy,55.69,0.0,0
2025-04-15 00:00:00,601138.SSE,Long,17.48,400.0,signal_buy,17.48,0.0,0
2025-04-15 00:00:00,601689.SSE,Long,48.64,200.0,signal_buy,48.64,0.0,0
2025-04-17 00:00:00,002241.SZSE,Short,19.9,400.0,stop_loss(-4.4%),20.85,-4.56,2
2025-04-17 00:00:00,002384.SZSE,Short,23.13,300.0,stop_loss(-6.8%),24.67,-6.24,2
2025-04-17 00:00:00,002463.SZSE,Short,25.97,300.0,stop_loss(-4.9%),27.36,-5.08,2
2025-04-17 00:00:00,002475.SZSE,Short,29.27,200.0,stop_loss(-6.4%),31.33,-6.58,2
2025-04-17 00:00:00,002938.SZSE,Short,26.7,300.0,stop_loss(-5.5%),28.31,-5.69,2
2025-04-17 00:00:00,300502.SZSE,Short,53.7,100.0,stop_loss(-4.1%),55.69,-3.57,2
2025-04-17 00:00:00,601689.SSE,Short,46.27,200.0,stop_loss(-4.7%),48.64,-4.87,2
2025-04-21 00:00:00,300394.SZSE,Short,48.16,200.0,max_hold(4d),47.89,0.56,4
2025-04-21 00:00:00,601138.SSE,Short,17.12,400.0,max_hold(4d),17.48,-2.06,4
2025-04-22 00:00:00,002241.SZSE,Long,21.13,400.0,signal_buy,21.13,0.0,0
2025-04-22 00:00:00,002600.SZSE,Long,7.54,1000.0,signal_buy,7.54,0.0,0
2025-04-22 00:00:00,002938.SZSE,Long,27.89,300.0,signal_buy,27.89,0.0,0
2025-04-22 00:00:00,300251.SZSE,Long,21.07,300.0,signal_buy,21.07,0.0,0
2025-04-22 00:00:00,300308.SZSE,Long,79.5,100.0,signal_buy,79.5,0.0,0
2025-04-22 00:00:00,300476.SZSE,Long,80.16,100.0,signal_buy,80.16,0.0,0
2025-04-22 00:00:00,300502.SZSE,Long,57.62,100.0,signal_buy,57.62,0.0,0
2025-04-22 00:00:00,300866.SZSE,Long,82.45,100.0,signal_buy,82.45,0.0,0
2025-04-22 00:00:00,601689.SSE,Long,49.36,200.0,signal_buy,49.36,0.0,0
2025-04-23 00:00:00,300251.SZSE,Short,20.43,300.0,stop_loss(-4.0%),21.07,-3.04,1
2025-04-23 00:00:00,300476.SZSE,Short,78.04,100.0,stop_loss(-5.7%),80.16,-2.64,1
2025-04-23 00:00:00,300866.SZSE,Short,82.31,100.0,stop_loss(-4.8%),82.45,-0.17,1
2025-04-25 00:00:00,300308.SZSE,Short,81.99,100.0,"trailing_tp(peak_dd=-2.6%,trail=2.0%)",79.5,3.13,3
2025-04-28 00:00:00,002600.SZSE,Short,7.65,1000.0,max_hold(4d),7.54,1.46,4
2025-04-28 00:00:00,002938.SZSE,Short,29.07,300.0,max_hold(4d),27.89,4.23,4
2025-04-28 00:00:00,300502.SZSE,Short,68.21,100.0,max_hold(4d),57.62,18.38,4
2025-04-28 00:00:00,601689.SSE,Short,50.76,200.0,max_hold(4d),49.36,2.84,4
2025-04-29 00:00:00,002241.SZSE,Short,20.31,400.0,stop_loss(-3.9%),21.13,-3.88,5
2025-04-29 00:00:00,002600.SZSE,Long,7.6,1000.0,signal_buy,7.6,0.0,0
2025-04-29 00:00:00,002648.SZSE,Long,17.76,400.0,signal_buy,17.76,0.0,0
2025-04-29 00:00:00,002938.SZSE,Long,28.59,300.0,signal_buy,28.59,0.0,0
2025-04-29 00:00:00,300251.SZSE,Long,18.74,400.0,signal_buy,18.74,0.0,0
2025-04-29 00:00:00,300394.SZSE,Long,47.94,200.0,signal_buy,47.94,0.0,0
2025-04-29 00:00:00,300442.SZSE,Long,45.95,200.0,signal_buy,45.95,0.0,0
2025-04-29 00:00:00,300476.SZSE,Long,74.71,100.0,signal_buy,74.71,0.0,0
2025-04-29 00:00:00,300502.SZSE,Long,64.95,100.0,signal_buy,64.95,0.0,0
2025-04-29 00:00:00,601689.SSE,Long,50.11,200.0,signal_buy,50.11,0.0,0
2025-05-06 00:00:00,002938.SZSE,Short,27.65,300.0,stop_loss(-3.3%),28.59,-3.29,2
2025-05-08 00:00:00,002600.SZSE,Short,8.13,1000.0,max_hold(4d),7.6,6.97,4
2025-05-08 00:00:00,002648.SZSE,Short,17.77,400.0,max_hold(4d),17.76,0.06,4
2025-05-08 00:00:00,300251.SZSE,Short,18.8,400.0,max_hold(4d),18.74,0.32,4
2025-05-08 00:00:00,300394.SZSE,Short,50.72,200.0,max_hold(4d),47.94,5.8,4
2025-05-08 00:00:00,300442.SZSE,Short,47.69,200.0,"trailing_tp(peak_dd=-4.4%,trail=2.0%)",45.95,3.79,4
2025-05-08 00:00:00,300476.SZSE,Short,77.45,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",74.71,3.67,4
2025-05-08 00:00:00,300502.SZSE,Short,68.65,100.0,max_hold(4d),64.95,5.7,4
2025-05-08 00:00:00,601689.SSE,Short,51.78,200.0,max_hold(4d),50.11,3.33,4
2025-05-13 00:00:00,000768.SZSE,Long,25.56,300.0,signal_buy,25.56,0.0,0
2025-05-13 00:00:00,300308.SZSE,Long,96.86,100.0,signal_buy,96.86,0.0,0
2025-05-13 00:00:00,300502.SZSE,Long,80.44,100.0,signal_buy,80.44,0.0,0
2025-05-13 00:00:00,300866.SZSE,Long,99.86,100.0,signal_buy,99.86,0.0,0
2025-05-13 00:00:00,301236.SZSE,Long,60.4,100.0,signal_buy,60.4,0.0,0
2025-05-13 00:00:00,302132.SZSE,Long,94.95,100.0,signal_buy,94.95,0.0,0
2025-05-13 00:00:00,600588.SSE,Long,14.19,600.0,signal_buy,14.19,0.0,0
2025-05-13 00:00:00,601100.SSE,Long,75.89,100.0,signal_buy,75.89,0.0,0
2025-05-13 00:00:00,603296.SSE,Long,74.57,100.0,signal_buy,74.57,0.0,0
2025-05-14 00:00:00,302132.SZSE,Short,88.33,100.0,stop_loss(-7.2%),94.95,-6.97,1
2025-05-14 00:00:00,603296.SSE,Short,72.51,100.0,stop_loss(-3.1%),74.57,-2.76,1
2025-05-15 00:00:00,000768.SZSE,Short,24.7,300.0,stop_loss(-3.4%),25.56,-3.36,2
2025-05-15 00:00:00,300866.SZSE,Short,95.97,100.0,stop_loss(-3.8%),99.86,-3.9,2
2025-05-16 00:00:00,300308.SZSE,Short,93.35,100.0,stop_loss(-3.4%),96.86,-3.62,3
2025-05-16 00:00:00,300502.SZSE,Short,82.4,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",80.44,2.44,3
2025-05-16 00:00:00,301236.SZSE,Short,57.2,100.0,stop_loss(-5.1%),60.4,-5.3,3
2025-05-16 00:00:00,600588.SSE,Short,13.44,600.0,stop_loss(-5.1%),14.19,-5.29,3
2025-05-16 00:00:00,601100.SSE,Short,72.24,100.0,stop_loss(-4.6%),75.89,-4.81,3
2025-05-20 00:00:00,002384.SZSE,Long,27.65,300.0,signal_buy,27.65,0.0,0
2025-05-20 00:00:00,002463.SZSE,Long,30.5,200.0,signal_buy,30.5,0.0,0
2025-05-20 00:00:00,002600.SZSE,Long,8.26,900.0,signal_buy,8.26,0.0,0
2025-05-20 00:00:00,300394.SZSE,Long,51.32,100.0,signal_buy,51.32,0.0,0
2025-05-20 00:00:00,300502.SZSE,Long,82.68,100.0,signal_buy,82.68,0.0,0
2025-05-20 00:00:00,300866.SZSE,Long,98.69,100.0,signal_buy,98.69,0.0,0
2025-05-20 00:00:00,302132.SZSE,Long,84.74,100.0,signal_buy,84.74,0.0,0
2025-05-20 00:00:00,603296.SSE,Long,70.69,100.0,signal_buy,70.69,0.0,0
2025-05-21 00:00:00,302132.SZSE,Short,79.53,100.0,stop_loss(-6.0%),84.74,-6.15,1
2025-05-23 00:00:00,300394.SZSE,Short,54.54,100.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",51.32,6.27,3
2025-05-23 00:00:00,603296.SSE,Short,67.69,100.0,stop_loss(-4.0%),70.69,-4.24,3
2025-05-26 00:00:00,002384.SZSE,Short,28.37,300.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",27.65,2.6,4
2025-05-26 00:00:00,002463.SZSE,Short,30.41,200.0,max_hold(4d),30.5,-0.3,4
2025-05-26 00:00:00,002600.SZSE,Short,8.07,900.0,max_hold(4d),8.26,-2.3,4
