date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-07-28,2,14496.0,23.832,70.99999999999937,3041.9999999999955,3112.999999999995,3089.167999999995,93965.18500000003,0.033993215173591995,106412.116,-12446.930999999968,-11.696911468239168
2025-07-29,1,2201.0,2.201,0.999999999999801,6628.000000000004,6629.000000000004,6626.799000000004,100591.98400000003,0.07052398183433574,106412.116,-5820.131999999969,-5.469426056709525
2025-07-30,0,0.0,0.0,0.0,166.99999999999557,166.99999999999557,166.99999999999557,100758.98400000003,0.001660172047108644,106412.116,-5653.131999999969,-5.312489040251744
2025-07-31,0,0.0,0.0,0.0,1889.000000000003,1889.000000000003,1889.000000000003,102647.98400000003,0.018747707896697326,106412.116,-3764.1319999999687,-3.537315243313055
2025-08-01,3,21033.0,31.595,387.00000000000045,-2765.0000000000027,-2378.0000000000023,-2409.5950000000025,100238.38900000002,-0.023474352891333945,106412.116,-6173.72699999997,-5.801714346137022
2025-08-04,8,153327.0,223.67200000000003,1166.9999999999964,-1219.9999999999936,-52.99999999999727,-276.6719999999971,99961.71700000002,-0.0027601401295466337,106412.116,-6450.398999999976,-6.061714814504748
2025-08-05,2,7096.0,12.506,168.00000000000034,783.9999999999994,951.9999999999999,939.4939999999998,100901.21100000002,0.0093985380423188,106412.116,-5510.90499999997,-5.1788322675586755
2025-08-06,0,0.0,0.0,0.0,-743.9999999999999,-743.9999999999999,-743.9999999999999,100157.21100000002,-0.007373548767417666,106412.116,-6254.90499999997,-5.878000772017322
2025-08-07,5,66900.0,102.172,-527.9999999999993,960.0000000000042,432.0000000000048,329.8280000000048,100487.03900000003,0.0032931028800313594,106412.116,-5925.076999999961,-5.568047345285343
2025-08-08,1,3553.0,3.553,85.99999999999994,466.99999999999676,552.9999999999966,549.4469999999967,101036.48600000002,0.0054678394892299035,106412.116,-5375.629999999976,-5.0517085855148025
2025-08-11,2,39191.0,57.42400000000001,-439.99999999999795,2457.9999999999995,2018.0000000000011,1960.5760000000012,102997.06200000002,0.019404633688467753,106412.116,-3415.0539999999746,-3.2092717712708385
2025-08-12,0,0.0,0.0,0.0,444.000000000003,444.000000000003,444.000000000003,103441.06200000003,0.00431080257415512,106412.116,-2971.05399999996,-2.7920260508680794
2025-08-13,0,0.0,0.0,0.0,4697.999999999995,4697.999999999995,4697.999999999995,108139.06200000002,0.04541716712073184,108139.06200000002,0.0,0.0
2025-08-14,0,0.0,0.0,0.0,-4114.999999999997,-4114.999999999997,-4114.999999999997,104024.06200000002,-0.03805285457349352,108139.06200000002,-4115.0,-3.80528545734935
2025-08-15,5,94681.0,144.424,476.0000000000018,1072.9999999999968,1548.9999999999986,1404.5759999999987,105428.63800000002,0.01350241447022133,108139.06200000002,-2710.423999999999,-2.506424551749853
2025-08-18,0,0.0,0.0,0.0,1749.9999999999986,1749.9999999999986,1749.9999999999986,107178.63800000002,0.01659890550800817,108139.06200000002,-960.4239999999991,-0.8881379052464888
2025-08-19,0,0.0,0.0,0.0,554.9999999999995,554.9999999999995,554.9999999999995,107733.63800000002,0.00517827069233703,108139.06200000002,-405.42399999999907,-0.3749098544982732
2025-08-20,4,45562.0,70.557,802.0000000000003,-1876.9999999999975,-1074.9999999999973,-1145.556999999997,106588.08100000002,-0.0106332341622029,108139.06200000002,-1550.9809999999998,-1.434246766445968
2025-08-21,6,116477.0,168.17,2354.999999999995,-2383.999999999996,-29.00000000000091,-197.17000000000093,106390.91100000002,-0.0018498315960862287,108139.06200000002,-1748.150999999998,-1.6165768110694367
2025-08-22,3,18133.0,30.049,-225.0000000000007,6119.999999999998,5894.999999999996,5864.950999999996,112255.86200000002,0.05512642898602494,112255.86200000002,0.0,0.0
2025-08-25,0,0.0,0.0,0.0,8152.000000000002,8152.000000000002,8152.000000000002,120407.86200000002,0.07261981561372713,120407.86200000002,0.0,0.0
2025-08-26,0,0.0,0.0,0.0,-1993.0000000000014,-1993.0000000000014,-1993.0000000000014,118414.86200000002,-0.0165520753121586,120407.86200000002,-1993.0,-1.6552075312158632
2025-08-27,6,110703.0,179.146,153.9999999999979,2988.9999999999973,3142.9999999999955,2963.8539999999953,121378.71600000001,0.025029408892947844,121378.71600000001,0.0,0.0
2025-08-28,2,30836.0,45.973,475.9999999999991,7308.000000000002,7784.000000000001,7738.027,129116.74300000002,0.06375110278807036,129116.74300000002,0.0,0.0
2025-08-29,2,12040.0,12.04,520.000000000001,-303.0000000000041,216.99999999999704,204.95999999999708,129321.70300000001,0.0015874006363372395,129321.70300000001,0.0,0.0
2025-09-01,5,82136.0,122.67300000000002,1224.9999999999977,7321.999999999999,8546.999999999998,8424.326999999997,137746.03000000003,0.06514240691680358,137746.03000000003,0.0,0.0
2025-09-02,0,0.0,0.0,0.0,-5544.0,-5544.0,-5544.0,132202.03000000003,-0.040247983916487456,137746.03000000003,-5544.0,-4.024798391648742
2025-09-03,7,152645.0,224.46000000000004,-5026.0,3910.000000000004,-1115.9999999999952,-1340.4599999999955,130861.57000000002,-0.010139481216740819,137746.03000000003,-6884.460000000006,-4.997937145629539
2025-09-04,3,45159.0,77.354,439.00000000000165,-8265.0,-7825.999999999999,-7903.353999999999,122958.21600000001,-0.06039476677530314,137746.03000000003,-14787.814000000013,-10.735564574891931
2025-09-05,8,180730.0,267.317,2742.0000000000036,7552.999999999997,10295.000000000002,10027.682999999999,132985.89900000003,0.08155358239745458,137746.03000000003,-4760.130999999994,-3.455730085288111
2025-09-08,2,8238.0,8.238,-62.9999999999999,-6491.000000000003,-6554.000000000003,-6562.238000000002,126423.66100000002,-0.049345367060307725,137746.03000000003,-11322.369000000006,-8.219742521799
2025-09-09,6,169111.0,265.248,2205.0000000000055,-2625.0000000000023,-419.9999999999969,-685.2479999999966,125738.41300000003,-0.005420251198072742,137746.03000000003,-12007.616999999998,-8.717214572354637
2025-09-10,0,0.0,0.0,0.0,2505.999999999997,2505.999999999997,2505.999999999997,128244.41300000002,0.01993026586075955,137746.03000000003,-9501.617000000013,-6.897924390271005
2025-09-11,1,6800.0,6.8,31.000000000000227,8613.0,8644.0,8637.2,136881.613,0.06734952266497564,137746.03000000003,-864.4170000000158,-0.6275440388372799
2025-09-12,0,0.0,0.0,0.0,-2401.999999999996,-2401.999999999996,-2401.999999999996,134479.613,-0.017548010630178648,137746.03000000003,-3266.417000000016,-2.3713329523907256
2025-09-15,2,62642.0,62.642,-225.9999999999934,-414.000000000001,-639.9999999999944,-702.6419999999944,133776.97100000002,-0.0052248960591520476,137746.03000000003,-3969.0590000000084,-2.881432590108046
2025-09-16,3,56225.0,112.45,615.0000000000011,2204.9999999999973,2819.999999999998,2707.5499999999984,136484.52100000004,0.020239283187238683,137746.03000000003,-1261.508999999991,-0.9158224015603178
2025-09-17,3,34473.0,39.479,819.0000000000011,1452.0000000000027,2271.0000000000036,2231.5210000000043,138716.04200000002,0.016349993271397995,138716.04200000002,0.0,0.0
2025-09-18,2,21195.0,34.379000000000005,120.0000000000017,-4115.0,-3994.9999999999986,-4029.3789999999985,134686.66300000003,-0.02904767856626118,138716.04200000002,-4029.3789999999863,-2.9047678566261226
2025-09-19,5,115132.0,171.602,-581.9999999999923,-1060.0000000000066,-1641.9999999999986,-1813.601999999999,132873.06100000005,-0.013465342147499667,138716.04200000002,-5842.980999999971,-4.212188378327553
2025-09-22,3,54418.0,93.52700000000002,943.0000000000007,5040.000000000001,5983.000000000001,5889.473000000001,138762.53400000004,0.04432405602517124,138762.53400000004,0.0,0.0
2025-09-23,1,5920.0,5.92,-99.0000000000002,-1587.0000000000018,-1686.000000000002,-1691.9200000000021,137070.61400000003,-0.012192916569252131,138762.53400000004,-1691.9200000000128,-1.2192916569252144
2025-09-24,4,104814.0,145.929,287.99999999999284,-840.9999999999968,-553.0000000000038,-698.9290000000037,136371.68500000003,-0.005099043329593632,138762.53400000004,-2390.8490000000165,-1.7229787688945009
2025-09-25,7,104719.0,164.54600000000002,710.9999999999972,-1326.9999999999982,-616.000000000001,-780.546000000001,135591.13900000002,-0.005723666170143765,138762.53400000004,-3171.3950000000186,-2.2854836306174797
2025-09-26,0,0.0,0.0,0.0,-2634.9999999999973,-2634.9999999999973,-2634.9999999999973,132956.13900000002,-0.019433423300618483,138762.53400000004,-5806.395000000019,-4.18441118983891
2025-09-29,6,92249.0,140.198,1362.0000000000005,6268.999999999999,7630.999999999999,7490.801999999999,140446.94100000002,0.056340399595990034,140446.94100000002,0.0,0.0
2025-09-30,0,0.0,0.0,0.0,753.0000000000039,753.0000000000039,753.0000000000039,141199.94100000002,0.005361455327104632,141199.94100000002,0.0,0.0
2025-10-09,1,14360.0,28.72,421.9999999999999,2040.0000000000016,2462.000000000002,2433.2800000000016,143633.22100000002,0.017232868390504488,143633.22100000002,0.0,0.0
2025-10-10,1,31464.0,31.464000000000002,-2163.9999999999986,-1858.000000000009,-4022.0000000000073,-4053.464000000007,139579.757,-0.028220936436425155,143633.22100000002,-4053.464000000007,-2.8220936436425204
2025-10-13,6,158673.0,237.007,2161.000000000001,-545.9999999999927,1615.0000000000084,1377.9930000000086,140957.75000000003,0.009872441603405405,143633.22100000002,-2675.4709999999905,-1.862710437998183
2025-10-14,2,20118.0,40.236000000000004,1658.0000000000014,-2091.000000000001,-432.9999999999998,-473.2359999999999,140484.51400000002,-0.0033572896843203325,143633.22100000002,-3148.706999999995,-2.1921857478918394
2025-10-15,5,76181.0,115.00999999999999,463.99999999999756,2893.999999999998,3357.999999999995,3242.989999999996,143727.50400000002,0.02308432372837899,143727.50400000002,0.0,0.0
2025-10-16,2,33002.0,33.002,139.99999999999773,477.00000000000466,617.0000000000024,583.9980000000024,144311.50200000004,0.004063230653473405,144311.50200000004,0.0,0.0
2025-10-17,3,61178.0,108.06099999999999,1450.0000000000023,-9236.0,-7785.999999999998,-7894.060999999997,136417.44100000002,-0.054701537234364134,144311.50200000004,-7894.061000000016,-5.470153723436411
2025-10-20,7,167713.0,246.84100000000004,-321.99999999999847,3409.9999999999964,3087.999999999998,2841.158999999998,139258.60000000003,0.02082694836652165,144311.50200000004,-5052.902000000002,-3.501385495939191
2025-10-21,4,26863.0,40.474000000000004,-203.99999999999955,4715.999999999999,4511.999999999999,4471.525999999999,143730.12600000002,0.03210951424184921,144311.50200000004,-581.3760000000184,-0.4028618592023414
2025-10-22,0,0.0,0.0,0.0,509.00000000000455,509.00000000000455,509.00000000000455,144239.12600000005,0.003541359171980612,144311.50200000004,-72.37599999998929,-0.050152620544408055
2025-10-23,0,0.0,0.0,0.0,-297.000000000002,-297.000000000002,-297.000000000002,143942.12600000005,-0.0020590806963153665,144311.50200000004,-369.3759999999893,-0.2559574218831129
2025-10-24,2,23550.0,40.512,-510.9999999999985,7453.000000000003,6942.000000000003,6901.488000000003,150843.61400000003,0.04794626973899205,150843.61400000003,0.0,0.0
2025-10-27,1,4458.0,8.916,-128.0000000000001,4459.9999999999945,4331.9999999999945,4323.083999999994,155166.69800000003,0.02865937698893903,155166.69800000003,0.0,0.0
2025-10-28,1,7079.000000000001,7.079000000000001,279.9999999999997,-2436.999999999998,-2156.9999999999986,-2164.078999999999,153002.61900000004,-0.013946800620839386,155166.69800000003,-2164.078999999998,-1.3946800620839417
2025-10-29,4,140606.0,208.502,-654.0000000000077,4061.000000000008,3407.0,3198.498,156201.11700000003,0.020904857844296063,156201.11700000003,0.0,0.0
2025-10-30,0,0.0,0.0,0.0,-4006.999999999998,-4006.999999999998,-4006.999999999998,152194.11700000003,-0.025652825517246458,156201.11700000003,-4007.0,-2.565282551724646
2025-10-31,3,56305.0,64.05799999999999,-1570.0000000000016,-11641.000000000007,-13211.000000000011,-13275.058000000008,138919.059,-0.08722451472943607,156201.11700000003,-17282.05800000002,-11.063978498950178
2025-11-03,7,190937.0,287.85200000000003,1766.9999999999989,-221.99999999999739,1545.0000000000014,1257.1480000000013,140176.20700000002,0.009049499824210697,156201.11700000003,-16024.910000000003,-10.259151988010428
2025-11-04,3,58424.0,113.36399999999999,1300.0000000000007,-1946.9999999999986,-646.9999999999978,-760.3639999999979,139415.84300000002,-0.005424344232684233,156201.11700000003,-16785.274000000005,-10.745937239360458
2025-11-05,1,3060.0,3.06,107.99999999999983,-108.00000000000625,-6.480149750132114e-12,-3.0600000000064256,139412.78300000002,-0.0000219487250096653,156201.11700000003,-16788.334000000003,-10.747896252239986
2025-11-06,4,39515.0,61.965,-340.99999999999807,4997.000000000006,4656.000000000009,4594.035000000008,144006.81800000003,0.03295275297674821,156201.11700000003,-12194.298999999999,-7.806793724784944
2025-11-07,2,13714.0,13.713999999999999,367.0000000000009,-1176.9999999999982,-809.9999999999973,-823.7139999999974,143183.10400000002,-0.00571996528664363,156201.11700000003,-13018.013000000006,-8.334135664343556
2025-11-10,0,0.0,0.0,0.0,-507.0000000000043,-507.0000000000043,-507.0000000000043,142676.10400000002,-0.003540920582361449,156201.11700000003,-13525.013000000006,-8.658717210069632
2025-11-11,0,0.0,0.0,0.0,-4868.000000000003,-4868.000000000003,-4868.000000000003,137808.10400000002,-0.034119238355429155,156201.11700000003,-18393.013000000006,-11.775212209269926
2025-11-12,6,214125.0,322.44900000000007,-5143.00000000001,3542.0000000000045,-1601.000000000006,-1923.4490000000062,135884.65500000003,-0.013957444766818598,156201.11700000003,-20316.462,-13.006604811923328
2025-11-13,6,35822.0,57.602999999999994,-495.9999999999985,1226.000000000001,730.0000000000025,672.3970000000024,136557.05200000003,0.004948292358691988,156201.11700000003,-19644.065000000002,-12.576136059257504
2025-11-14,1,2057.0,2.057,-26.000000000000156,-4588.000000000001,-4614.000000000001,-4616.057000000001,131940.99500000002,-0.033803138925406796,156201.11700000003,-24260.122000000003,-15.531337077442286
2025-11-17,4,94452.0,141.093,2015.999999999999,-1814.0000000000005,201.99999999999858,60.90699999999855,132001.902,0.00046162301565163584,156201.11700000003,-24199.215000000026,-15.492344398535906
2025-11-18,1,4408.0,4.408,42.99999999999997,-4037.9999999999973,-3994.9999999999973,-3999.4079999999976,128002.49400000002,-0.030298108886339995,156201.11700000003,-28198.623000000007,-18.05276654967839
2025-11-19,6,162331.0,236.174,-1164.0000000000043,823.9999999999984,-340.0000000000059,-576.1740000000058,127426.32,-0.0045012716705349004,156201.11700000003,-28774.79700000002,-18.421633310087028
2025-11-20,0,0.0,0.0,0.0,1569.0000000000011,1569.0000000000011,1569.0000000000011,128995.32,0.012312997817091477,156201.11700000003,-27205.79700000002,-17.41715905911224
2025-11-21,2,2933.0,2.933,-32.00000000000003,-8066.999999999998,-8098.999999999998,-8101.932999999998,120893.38700000002,-0.06280796078493382,156201.11700000003,-35307.73000000001,-22.604018894435953
2025-11-24,7,232544.0,356.082,493.9999999999924,-1388.0000000000036,-894.0000000000116,-1250.0820000000115,119643.30500000001,-0.010340367087241994,156201.11700000003,-36557.81200000002,-23.40432175014473
2025-11-25,1,958.0,0.9580000000000001,9.999999999999964,3979.9999999999973,3989.9999999999973,3989.041999999997,123632.34700000001,0.03334112176189049,156201.11700000003,-32568.77000000002,-20.850535915181712
2025-11-26,0,0.0,0.0,0.0,-1380.999999999995,-1380.999999999995,-1380.999999999995,122251.34700000001,-0.011170215833563363,156201.11700000003,-33949.77000000002,-21.73465251212001
2025-11-27,2,3146.0,6.292,108.99999999999999,159.99999999999312,268.9999999999931,262.70799999999315,122514.055,0.0021489170176585796,156201.11700000003,-33687.062000000034,-21.56646677501034
2025-11-28,1,1701.0000000000002,1.7010000000000003,18.999999999999773,1956.000000000004,1975.0000000000039,1973.2990000000038,124487.35399999999,0.016106715266260667,156201.11700000003,-31713.763000000035,-20.303160188028635
2025-12-01,0,0.0,0.0,0.0,3001.0000000000027,3001.0000000000027,3001.0000000000027,127488.354,0.024106866308685578,156201.11700000003,-28712.76300000002,-18.381919125456715
2025-12-02,1,1601.0000000000002,3.2020000000000004,-8.999999999999986,-3008.9999999999964,-3017.9999999999964,-3021.2019999999966,124467.152,-0.023697866551795035,156201.11700000003,-31733.965000000026,-20.316093514235256
2025-12-03,7,218463.0,330.01399999999995,964.0000000000085,-2201.000000000007,-1236.9999999999982,-1567.0139999999983,122900.138,-0.01258977951066154,156201.11700000003,-33300.97900000002,-21.319296327439208
2025-12-04,3,10960.0,16.816000000000003,75.9999999999998,474.0,550.0,533.1839999999997,123433.32200000001,0.0043383515159275765,156201.11700000003,-32767.795000000013,-20.977951777387105
2025-12-05,1,2964.0000000000005,2.9640000000000004,5.999999999999872,1409.0000000000007,1415.0000000000007,1412.0360000000007,124845.35800000001,0.011439666186736776,156201.11700000003,-31355.75900000002,-20.073965924328196
2025-12-08,1,3771.0,3.771,182.99999999999983,2309.999999999998,2492.9999999999977,2489.228999999998,127334.587,0.01993849863444656,156201.11700000003,-28866.530000000028,-18.480360803053685
2025-12-09,0,0.0,0.0,0.0,2043.0000000000025,2043.0000000000025,2043.0000000000025,129377.58700000001,0.01604434465240787,156201.11700000003,-26823.530000000013,-17.172431615837937
2025-12-10,3,59679.0,99.41400000000002,-1164.000000000001,-1537.0000000000045,-2701.000000000005,-2800.414000000005,126577.17300000001,-0.021645279255362863,156201.11700000003,-29623.944000000018,-18.965257463555794
2025-12-11,3,69171.0,99.23599999999999,-928.9999999999993,-1624.0000000000005,-2552.9999999999995,-2652.2359999999994,123924.937,-0.020953509524185725,156201.11700000003,-32276.180000000022,-20.663219713083116
2025-12-12,2,21630.0,43.26,195.00000000000225,992.9999999999943,1187.9999999999966,1144.7399999999966,125069.677,0.00923736600326043,156201.11700000003,-31131.44000000003,-19.9303568360526
2025-12-15,5,74166.0,104.583,228.99999999999704,-2546.9999999999977,-2318.0000000000005,-2422.5830000000005,122647.09400000001,-0.019369866926257306,156201.11700000003,-33554.023000000016,-21.481295168971172
2025-12-16,3,30065.0,46.065,273.9999999999995,-2614.999999999994,-2340.9999999999945,-2387.0649999999946,120260.02900000001,-0.019462874513765504,156201.11700000003,-35941.08800000002,-23.009494868080882
2025-12-17,4,73180.0,110.87799999999999,1758.000000000001,3535.999999999995,5293.999999999996,5183.121999999997,125443.15100000001,0.04309929112024414,156201.11700000003,-30757.966000000015,-19.691258673905644
2025-12-18,2,12276.0,12.276,-39.000000000000234,-2854.9999999999977,-2893.9999999999977,-2906.275999999998,122536.875,-0.023168072364508862,156201.11700000003,-33664.24200000003,-21.551857404451226
2025-12-19,4,93265.0,143.895,1900.0000000000014,-522.0000000000019,1377.9999999999995,1234.1049999999996,123770.98000000001,0.010071294865321238,156201.11700000003,-32430.137000000017,-20.761783028734683
2025-12-22,2,32384.0,54.184,-625.9999999999998,4264.999999999997,3638.9999999999977,3584.815999999998,127355.796,0.028963299797739272,156201.11700000003,-28845.321000000025,-18.46678279515762
2025-12-23,2,14725.0,14.725,6.000000000000227,-96.99999999999977,-90.99999999999955,-105.72499999999957,127250.07100000001,-0.0008301546008945777,156201.11700000003,-28951.046000000017,-18.534467970545954
2025-12-24,1,8726.0,8.726,59.99999999999943,1334.0,1393.9999999999993,1385.2739999999994,128635.345,0.010886233611610245,156201.11700000003,-27565.772000000026,-17.6476151575792
2025-12-25,2,90304.0,135.904,-943.0000000000007,-838.9999999999982,-1781.999999999999,-1917.903999999999,126717.441,-0.014909619125287805,156201.11700000003,-29483.67600000002,-18.87545784963882
2025-12-26,1,7068.000000000001,14.136000000000003,-381.9999999999993,2298.9999999999973,1916.9999999999977,1902.8639999999978,128620.30500000001,0.015016591125763038,156201.11700000003,-27580.81200000002,-17.65724376990212
2025-12-29,3,28956.0,34.06,-501.0000000000005,-681.999999999998,-1182.9999999999986,-1217.0599999999986,127403.24500000001,-0.009462425081327537,156201.11700000003,-28797.872000000018,-18.436405931719435
2025-12-30,0,0.0,0.0,0.0,-402.0000000000001,-402.0000000000001,-402.0000000000001,127001.24500000001,-0.0031553356431384457,156201.11700000003,-29199.872000000018,-18.69376644726556
2025-12-31,5,111982.0,161.138,-2053.000000000002,-341.99999999999886,-2395.000000000001,-2556.1380000000013,124445.107,-0.02012687355938917,156201.11700000003,-31756.010000000024,-20.33020672957161
2026-01-05,6,94492.0,155.35700000000003,1091.0000000000036,1847.999999999997,2939.0000000000005,2783.6430000000005,127228.75,0.02236844072945348,156201.11700000003,-28972.367000000027,-18.54811768087422
2026-01-06,1,3385.0,3.3850000000000002,104.99999999999972,-1623.0000000000027,-1518.0000000000027,-1521.385000000003,125707.365,-0.011957871157265907,156201.11700000003,-30493.752000000022,-19.522108795163106
2026-01-07,3,21516.0,29.398,238.9999999999988,1396.0000000000039,1635.0000000000027,1605.6020000000026,127312.967,0.012772537233598039,156201.11700000003,-28888.150000000023,-18.494201933267874
2026-01-08,3,18391.0,30.782,236.00000000000065,-3322.0,-3085.999999999999,-3116.7819999999992,124196.18500000001,-0.024481261205702574,156201.11700000003,-32004.932000000015,-20.4895666655188
2026-01-09,3,103922.0,163.27800000000002,2609.9999999999955,437.0000000000004,3046.9999999999955,2883.721999999996,127079.907,0.02321908680206235,156201.11700000003,-29121.21000000002,-18.643407012255885
2026-01-12,1,23143.0,23.143,-387.99999999999955,284.00000000000085,-103.99999999999876,-127.14299999999879,126952.76400000001,-0.0010004964828939982,156201.11700000003,-29248.353000000017,-18.724803997400365
2026-01-13,0,0.0,0.0,0.0,-849.0000000000023,-849.0000000000023,-849.0000000000023,126103.764,-0.006687526708752985,156201.11700000003,-30097.353000000032,-19.268334041426883
2026-01-14,4,57440.0,88.0,-1579.9999999999968,1979.999999999995,399.99999999999784,311.99999999999784,126415.764,0.002474152952325832,156201.11700000003,-29785.353000000032,-19.068591551749293
2026-01-15,0,0.0,0.0,0.0,-964.9999999999991,-964.9999999999991,-964.9999999999991,125450.764,-0.007633541652289504,156201.11700000003,-30750.353000000032,-19.686384829117465
2026-01-16,4,48918.0,72.504,-670.9999999999961,1679.9999999999998,1009.0000000000038,936.496000000004,126387.26000000001,0.007465048200105132,156201.11700000003,-29813.857000000018,-19.086839820742128
2026-01-19,2,13120.0,18.42,105.99999999999952,-1009.000000000006,-903.0000000000065,-921.4200000000066,125465.84,-0.00729045000263486,156201.11700000003,-30735.27700000003,-19.676733169584203
2026-01-20,4,87143.0,131.53400000000002,185.99999999999923,-1471.9999999999936,-1285.9999999999945,-1417.5339999999946,124048.306,-0.011298166895467322,156201.11700000003,-32152.81100000003,-20.58423884382339
2026-01-21,3,21701.0,37.342,575.0000000000005,1154.000000000003,1729.0000000000032,1691.658000000003,125739.964,0.013637090699166908,156201.11700000003,-30461.15300000002,-19.501238905993233
2026-01-22,2,11222.999999999998,18.855,111.99999999999903,1573.9999999999995,1685.9999999999986,1667.1449999999986,127407.109,0.013258672477431196,156201.11700000003,-28794.00800000003,-18.433932197808822
2026-01-23,0,0.0,0.0,0.0,-1595.9999999999973,-1595.9999999999973,-1595.9999999999973,125811.10900000001,-0.012526773525643577,156201.11700000003,-30390.008000000016,-19.455691856544156
2026-01-26,3,49562.0,74.26,645.0000000000013,644.000000000002,1289.0000000000036,1214.7400000000036,127025.84900000002,0.009655268200521188,156201.11700000003,-29175.26800000001,-18.678014959393664
2026-01-27,5,80808.0,116.62200000000001,1817.0000000000014,-1055.0000000000066,761.9999999999948,645.3779999999948,127671.22700000001,0.0050806824365330315,156201.11700000003,-28529.890000000014,-18.26484377829386
2026-01-28,4,26962.0,41.895,-485.0000000000001,8187.0,7702.0,7660.1050000000005,135331.332,0.05999867926388755,156201.11700000003,-20869.785000000033,-13.360842355563962
2026-01-29,2,5117.0,5.117,49.0000000000002,1423.0000000000016,1472.0000000000016,1466.8830000000014,136798.21500000003,0.01083919723778401,156201.11700000003,-19402.902000000002,-12.42174343734046
2026-01-30,4,104324.0,152.01000000000002,1013.000000000002,-3839.9999999999977,-2826.9999999999964,-2979.009999999996,133819.20500000002,-0.021776673036267388,156201.11700000003,-22381.91200000001,-14.328906495591841
2026-02-02,2,40932.0,40.932,-306.9999999999993,-8636.999999999996,-8943.999999999996,-8984.931999999997,124834.27300000002,-0.06714232086493116,156201.11700000003,-31366.844000000012,-20.081062544514328
2026-02-03,5,87026.0,174.05200000000002,-2033.0000000000039,8172.999999999999,6139.9999999999945,5965.947999999995,130800.22100000002,0.04779094600086311,156201.11700000003,-25400.896000000008,-16.261660920132858
2026-02-04,1,8208.0,8.208,59.99999999999979,-1628.0000000000023,-1568.0000000000025,-1576.2080000000026,129224.013,-0.012050499517122476,156201.11700000003,-26977.10400000002,-17.270749734779432
2026-02-05,3,42194.0,59.25,257.0000000000008,-1821.9999999999989,-1564.999999999998,-1624.2499999999984,127599.763,-0.01256925831578996,156201.11700000003,-28601.35400000002,-18.310595051634625
2026-02-06,6,102525.0,136.21,737.0000000000011,-1960.0000000000032,-1223.0000000000018,-1359.2100000000019,126240.55300000001,-0.010652135772383777,156201.11700000003,-29960.564000000013,-19.180761684309854
2026-02-09,2,47287.0,94.57400000000001,216.99999999999875,8745.000000000002,8962.000000000002,8867.426000000001,135107.979,0.07024229369464166,156201.11700000003,-21093.138000000035,-13.503833010361909
2026-02-10,3,20359.0,20.359,109.0000000000007,-804.0000000000005,-694.9999999999995,-715.3589999999995,134392.62,-0.005294720602696579,156201.11700000003,-21808.497000000032,-13.961806047776237
2026-02-11,3,74919.0,103.64800000000001,-150.9999999999991,-894.0000000000011,-1045.0000000000002,-1148.6480000000001,133243.972,-0.00854695741477461,156201.11700000003,-22957.14500000002,-14.697170827530003
2026-02-12,2,46218.0,92.436,-917.0000000000016,4822.000000000004,3905.000000000002,3812.564000000001,137056.53600000002,0.02861340699149987,156201.11700000003,-19144.581000000006,-12.256366258891738
2026-02-13,1,16680.0,16.68,-220.0000000000017,-2726.999999999999,-2947.000000000001,-2963.6800000000007,134092.856,-0.02162377721263889,156201.11700000003,-22108.261000000028,-14.153715046736847
2026-02-24,3,35816.0,71.632,-1622.000000000003,2935.000000000002,1312.9999999999989,1241.3679999999988,135334.22400000002,0.009257525248026761,156201.11700000003,-20866.89300000001,-13.358990896332712
2026-02-25,3,36856.0,36.856,-1355.9999999999995,-120.99999999999977,-1476.999999999999,-1513.8559999999993,133820.36800000002,-0.011186054460252417,156201.11700000003,-22380.74900000001,-14.328161942657559
2026-02-26,2,38999.0,55.789,553.0000000000001,-477.99999999999943,75.00000000000068,19.211000000000695,133839.57900000003,0.00014355811665388817,156201.11700000003,-22361.538,-14.315863054935773
2026-02-27,2,23448.0,46.896,-465.99999999999966,1734.9999999999968,1268.9999999999973,1222.103999999997,135061.68300000002,0.009131110611159288,156201.11700000003,-21139.43400000001,-13.533471722868672
2026-03-02,4,46689.0,55.184999999999995,1492.000000000002,3273.000000000001,4765.000000000004,4709.815000000002,139771.49800000002,0.034871585303731197,156201.11700000003,-16429.619000000006,-10.5182468061352
2026-03-03,1,15130.0,15.13,-735.0000000000013,-1551.0000000000032,-2286.0000000000045,-2301.1300000000047,137470.36800000002,-0.016463513898949587,156201.11700000003,-18730.74900000001,-11.991430893544763
2026-03-04,6,79439.0,158.878,727.0,-3637.9999999999973,-2910.9999999999973,-3069.877999999997,134400.49000000002,-0.022331197949510082,156201.11700000003,-21800.627000000008,-13.956767671514159
2026-03-05,6,108164.0,148.414,-1322.000000000002,1104.0000000000023,-217.99999999999974,-366.4139999999997,134034.076,-0.0027262847032776356,156201.11700000003,-22167.041000000027,-14.191346019631867
2026-03-06,3,31576.0,31.576,-339.9999999999999,-1405.0000000000034,-1745.0000000000032,-1776.5760000000032,132257.5,-0.01325465921069207,156201.11700000003,-23943.617000000027,-15.328710485469843
2026-03-09,0,0.0,0.0,0.0,1110.0000000000032,1110.0000000000032,1110.0000000000032,133367.5,0.008392718749409295,156201.11700000003,-22833.617000000027,-14.618088166424592
